,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
28,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,2,1,2,1,IP,D,R,Z. Payne,97.20561,32.688646,-13.581181,2.0
29,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,2,1,2,2,IP,S,L,D. Cardenas,81.27695,23.029479,41.126564,1.0
30,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,4,0,0,2,IP,S,R,Z. Payne,95.81732,9.450851,-26.409341,1.0
31,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,8,3,2,2,IP,HR,L,G. Watkins,111.70402,23.195864,32.854232,4.0
32,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,8,3,1,2,IP,D,L,B. Gray,87.73674,57.206613,13.812017,2.0
33,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,8,0,2,2,IP,D,R,N. Arias,103.97382,14.035186,-38.7062,2.0
34,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,9,2,0,0,IP,S,L,Z. Payne,97.35795,-3.831294,25.000000000000004,1.0
35,2025,5324,UTA,D1 Western Athletic Conference,730375936,AC,367419187,2025-05-23 15:05:00,9,0,0,2,IP,HR,L,D. Cardenas,108.24081,29.354691,20.254258,4.0
36,2025,730263552,UVU,D1 Western Athletic Conference,730375936,AC,393700968,2025-05-22 21:36:00,3,1,0,0,IP,S,R,B. Regala,95.04069,-24.077976,-14.000000000000009,1.0
37,2025,730263552,UVU,D1 Western Athletic Conference,730375936,AC,393700968,2025-05-22 21:36:00,3,0,0,0,IP,S,R,Z. Payne,30.38416,-9.872532,34.305498,1.0
38,2025,730263552,UVU,D1 Western Athletic Conference,730375936,AC,393700968,2025-05-22 21:36:00,3,2,0,0,IP,DP,R,B. Greer,72.25704,1.472288,4.999999999999998,0.0
39,2025,730263552,UVU,D1 Western Athletic Conference,730375936,AC,393700968,2025-05-22 21:36:00,3,2,1,2,IP,D,L,D. Cardenas,80.39463,34.108972,-31.479495,2.0
40,2025,730263552,UVU,D1 Western Athletic Conference,730375936,AC,393700968,2025-05-22 21:36:00,6,1,1,0,IP,D,R,B. Greer,104.01839,18.723651,-43.175164,2.0
41,2025,730263552,UVU,D1 Western Athletic Conference,730375936,AC,393700968,2025-05-22 21:36:00,7,1,2,0,IP,D,L,R. Borho,101.94017,20.883474,41.295064,2.0
42,2025,730263552,UVU,D1 Western Athletic Conference,730375936,AC,393700968,2025-05-22 21:36:00,8,2,2,1,IP,D,R,Z. Payne,96.20202,14.753886,-37.802167,2.0
43,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,1,1,0,0,IP,D,R,B. Greer,104.33481,21.849306,-17.279734,2.0
44,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,1,2,2,0,IP,HR,L,D. Cardenas,109.90511,31.385568,17.017123,4.0
45,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,2,0,0,0,IP,S,L,B. Regala,94.06109,1.15126,4.000000000000001,1.0
46,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,4,0,0,2,IP,S,L,Z. Payne,99.11448,11.188096,10.990894,1.0
47,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,5,1,0,2,IP,S,L,G. Watkins,100.44559,4.369694,-1.999999999999992,1.0
48,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,9,3,2,0,IP,S,R,M. Miesse,93.52292,16.302848,-9.780251,1.0
49,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,9,0,1,0,IP,S,R,S. Hardcastle,81.56476,24.282353,-13.397162,1.0
50,2025,730318592,UTU,D1 Western Athletic Conference,730375936,AC,270227268,2025-05-22 16:05:00,9,2,1,0,IP,D,R,N. Arias,110.90319,13.145691,-40.321798,2.0
51,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,1,3,2,2,IP,S,L,D. Cardenas,107.49905,12.337605,26.767115,1.0
52,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,2,2,1,1,IP,S,L,R. Borho,69.6285,-9.847807,-5.000000000000009,1.0
53,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,2,1,0,1,IP,FC,R,B. Gray,105.89665,5.159409,-14.000000000000004,0.0
54,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,2,1,1,1,IP,S,R,R. Radtke,76.07911,24.044752,-12.599918,1.0
55,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,2,0,1,2,IP,D,R,Z. Payne,93.23982,13.365626,40.303741,2.0
56,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,3,1,2,0,IP,S,L,D. Cardenas,95.51177,21.224344,33.582484,1.0
57,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,3,1,0,1,IP,S,L,G. Watkins,107.68138,16.319144,36.912972,1.0
58,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,3,0,1,1,IP,S,L,R. Borho,86.55525,-10.366457,32.0,1.0
59,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,3,1,2,2,IP,S,R,R. Radtke,98.28237,-0.178423,-5.000000000000009,1.0
60,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,5,0,1,0,IP,S,R,S. Hardcastle,101.91349,12.318081,-17.930749,1.0
61,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,5,1,1,1,IP,D,L,R. Borho,104.34879,12.178364,36.854453,2.0
62,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,6,0,1,0,IP,S,L,B. Regala,92.12877,16.096436,-31.729721,1.0
63,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,6,1,0,1,IP,DP,L,B. Greer,72.99047,-4.806119,43.0,0.0
64,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,300607873,2025-05-17 12:05:00,7,1,0,0,IP,HR,L,D. Cardenas,106.14001,36.833218,32.828355,4.0
65,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,1,2,1,1,IP,S,L,B. Greer,64.50669,48.355198,-35.561445,1.0
66,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,4,0,1,1,IP,S,L,D. Cardenas,104.46685,-7.532728,-14.000000000000009,1.0
67,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,4,1,0,1,IP,DP,R,S. Hardcastle,73.50718,3.397496,-21.00000000000003,0.0
68,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,5,2,1,1,IP,S,R,M. Miesse,67.11117,16.092358,40.316123,1.0
69,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,5,1,2,2,IP,FC,L,B. Regala,94.22744,-3.828415,-5.999999999999997,0.0
70,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,6,0,0,0,IP,D,L,Z. Payne,87.29706,23.759502,-42.778145,2.0
71,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,6,2,0,0,IP,HR,L,D. Cardenas,106.60208,24.606407,-33.989063,4.0
72,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,6,0,0,1,IP,S,L,R. Borho,32.79612,-4.086423,18.0,1.0
73,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,7,2,1,0,IP,S,L,B. Regala,83.79133,17.211919,-29.530909,1.0
74,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,7,0,0,1,IP,S,L,B. Greer,102.9348,10.468236,33.919191,1.0
75,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,7,1,2,1,IP,HR,L,D. Cardenas,100.70752,33.2146,13.970339,4.0
76,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,8,3,2,2,IP,D,R,N. Arias,87.3833,16.890604,43.709829,2.0
77,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,8,0,0,2,IP,S,L,B. Regala,96.71723,9.482353,0.99662,1.0
78,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,477876957,2025-05-16 18:05:00,8,0,1,2,IP,HR,L,D. Cardenas,109.38756,26.905554,44.990983,4.0
79,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,3,1,0,0,IP,S,R,B. Gray,64.41683,40.347859,30.497425,1.0
80,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,4,2,0,0,IP,HR,R,B. Greer,104.614,30.961102,-40.194106,4.0
81,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,6,1,2,1,IP,S,L,Z. Payne,93.9701,15.316077,9.174485,1.0
82,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,6,1,2,1,IP,HR,L,B. Greer,101.80029,35.740929,19.167849,4.0
83,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,7,3,1,0,IP,D,L,G. Watkins,100.88014,13.81431,-41.104913,2.0
84,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,8,0,1,2,IP,ROE,L,D. Cardenas,92.794,49.196584,-22.630785,0.0
85,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,9,2,2,0,IP,S,R,S. Hardcastle,99.0205,15.142707,-15.630878,1.0
86,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,9,1,2,0,IP,D,L,R. Borho,69.24581,38.836514,-37.917397,2.0
87,2025,5091,CBU,D1 Western Athletic Conference,730375936,AC,119595255,2025-05-15 18:05:00,9,0,1,2,IP,S,L,D. Cardenas,70.0178,36.440937,9.535014,1.0
88,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,2,1,1,0,IP,S,R,M. Miesse,102.21179,10.394462,-35.689083,1.0
89,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,2,2,0,0,IP,HR,L,G. Watkins,109.92273,26.34432,27.283784,4.0
90,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,2,1,1,2,IP,D,R,R. Radtke,99.5447,12.242512,-12.285554,2.0
91,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,3,1,1,0,IP,D,L,Z. Payne,97.18237,26.872918,27.201833,2.0
92,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,4,0,0,1,IP,S,L,B. Gray,104.5364,0.055084,24.000000000000004,1.0
93,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,5,2,2,0,IP,S,R,Z. Stephens,100.57127,12.510807,-31.646079,1.0
94,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,5,1,2,2,IP,HR,L,D. Cardenas,114.90998,32.496573,13.638485,4.0
95,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,6,3,2,0,IP,S,L,R. Borho,101.75044,11.984426,-9.971401,1.0
96,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,6,0,0,1,IP,S,R,R. Radtke,89.24669,-21.056271,-24.999999999999982,1.0
97,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,6,1,1,1,IP,FC,R,B. Regala,67.58269,-34.80279,-30.00000000000003,0.0
98,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,7,0,0,0,IP,D,L,B. Greer,89.58361,23.685416,40.037333,2.0
99,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,7,0,1,0,IP,S,L,D. Cardenas,77.70029,11.372871,5.381897,1.0
100,2025,2350,TTU,D1 Big 12 Conference,730375936,AC,332165996,2025-05-13 14:05:00,8,2,2,2,IP,D,R,H. Rook,94.27325,14.9483,-12.711637,2.0
101,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,1,3,1,0,IP,HR,L,B. Greer,105.63145,26.389277,37.705825,4.0
102,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,1,2,0,0,IP,D,L,D. Cardenas,103.58146,20.503278,-29.723681,2.0
103,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,2,0,1,2,IP,S,L,B. Regala,78.24046,13.135263,31.603681,1.0
104,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,2,1,0,2,IP,S,L,Z. Payne,87.88267,-13.561215,34.0,1.0
105,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,4,2,1,0,IP,S,R,M. Miesse,88.56568,-1.385842,-31.000000000000018,1.0
106,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,4,0,0,0,IP,D,R,N. Arias,100.20634,10.415372,-38.038589,2.0
107,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,4,0,2,0,IP,D,R,B. Regala,91.11361,17.703261,19.189041,2.0
108,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,4,1,1,1,IP,D,R,B. Greer,99.85688,12.86589,-44.177086,2.0
109,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,5,0,0,1,IP,S,R,J. Nielsen,105.51778,2.325428,-28.99999999999999,1.0
110,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,5,2,0,1,IP,D,R,M. Miesse,98.98706,22.812684,18.364694,2.0
111,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,5,1,0,1,IP,S,R,N. Arias,100.63679,7.540122,-8.446141,1.0
112,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,5,1,2,2,IP,S,L,D. Cardenas,100.60328,7.596895,5.918906,1.0
113,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,6,1,0,2,IP,FC,R,N. Arias,98.0129,-12.13354,-14.00000000000001,0.0
114,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,433139397,2025-05-11 13:05:00,9,2,2,1,IP,S,L,R. Borho,75.25611,21.485346,-14.389063,1.0
115,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,1,0,0,1,IP,D,L,B. Greer,83.78071,59.780773,-2.120281,2.0
116,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,1,0,2,1,IP,S,R,S. Hardcastle,100.13623,7.242986,-22.000000000000018,1.0
117,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,1,0,1,1,IP,S,L,D. Cardenas,79.41388,18.039044,39.558608,1.0
118,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,1,1,2,1,IP,D,L,R. Borho,102.18241,11.126872,38.431338,2.0
119,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,2,1,1,1,IP,D,L,B. Greer,97.06678,25.770391,-14.666479,2.0
120,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,3,1,0,0,IP,HR,L,D. Cardenas,102.28977,26.462397,23.877271,4.0
121,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,3,1,1,0,IP,ROE,L,R. Borho,56.8056,21.074912,6.087002,0.0
122,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,4,2,2,1,IP,S,L,Z. Payne,99.1224,13.074546,29.757992,1.0
123,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,5,2,2,2,IP,HR,L,R. Borho,100.12135,22.882123,8.410927,4.0
124,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,5,3,2,2,IP,S,L,B. Gray,83.36591,-20.809013,-1.0000000000000029,1.0
125,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,7,2,2,1,IP,D,L,R. Borho,93.84296,10.891743,39.413401,2.0
126,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,109906844,2025-05-10 15:05:00,8,2,0,0,IP,S,L,Z. Payne,90.28467,10.740936,16.427844,1.0
127,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,117113942,2025-05-09 13:00:00,2,1,0,0,IP,S,R,S. Hardcastle,102.94362,4.493137,3.0000000000000004,1.0
128,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,117113942,2025-05-09 13:00:00,2,3,2,0,IP,S,L,D. Cardenas,109.14297,14.689038,24.849598,1.0
129,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,117113942,2025-05-09 13:00:00,2,0,1,0,IP,DP,R,N. Arias,74.75573,-4.235171,-10.99999999999999,0.0
130,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,117113942,2025-05-09 13:00:00,5,0,2,0,IP,S,R,N. Arias,67.53316,-63.604899,39.0,1.0
131,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,117113942,2025-05-09 13:00:00,5,0,1,2,IP,FC,L,B. Regala,80.83363,-19.127377,-6.999999999999986,0.0
132,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,117113942,2025-05-09 13:00:00,6,0,0,0,IP,S,L,Z. Payne,82.33388,5.452685,29.999999999999993,1.0
133,2025,730236416,TAR,D1 Western Athletic Conference,730375936,AC,117113942,2025-05-09 13:00:00,7,0,2,0,IP,S,R,M. Miesse,89.36317,13.066015,20.953774,1.0
134,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,3,0,0,1,IP,FC,L,Z. Payne,94.67743,-6.810678,37.0,0.0
135,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,4,1,2,2,IP,D,R,M. Miesse,100.37267,11.052717,-35.217878,2.0
136,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,5,1,1,2,IP,S,L,G. Watkins,102.52832,7.649147,8.619968,1.0
137,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,5,2,2,2,IP,S,R,S. Hardcastle,97.86904,-1.473776,-28.000000000000007,1.0
138,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,6,0,1,1,IP,S,L,R. Borho,102.736,5.458886,27.0,1.0
139,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,6,0,2,1,IP,S,L,B. Regala,85.61763,11.631049,7.581503,1.0
140,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,6,1,1,1,IP,S,R,Z. Payne,31.73671,-35.190707,21.596715,1.0
141,2025,4866,IND,D1 Big Ten Conference,730375936,AC,261040797,2025-05-04 12:05:00,7,2,2,2,IP,S,R,N. Arias,88.44599,11.43876,28.088796,1.0
142,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,2,1,1,1,IP,S,L,D. Cardenas,110.79451,11.633357,34.211471,1.0
143,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,3,2,1,0,IP,S,L,R. Borho,104.88311,12.716775,21.067835,1.0
144,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,3,1,1,0,IP,ROE,L,B. Regala,89.06464,-10.730997,9.999999999999998,0.0
145,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,4,0,0,0,IP,S,L,D. Cardenas,81.56998,25.412842,34.663029,1.0
146,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,5,1,2,1,IP,D,L,G. Watkins,105.52947,12.373035,7.173811,2.0
147,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,5,2,0,2,IP,HR,L,D. Cardenas,105.96954,24.415237,2.706105,4.0
148,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,5,1,2,2,IP,ROE,R,N. Arias,80.19831,-32.332994,14.000000000000002,0.0
149,2025,4866,IND,D1 Big Ten Conference,730375936,AC,378139335,2025-05-03 15:05:00,5,0,1,2,IP,S,R,B. Gray,93.9286,-9.721088,-28.000000000000007,1.0
