,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,1,1,1,0,IP,S,L,D. Martin,91.26123,-0.42459,-30.00000000000003,1.0
1,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,1,0,0,0,IP,S,R,H. Spohn,92.32649,2.178855,19.999999999999996,1.0
2,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,1,0,0,0,IP,FC,L,C. Castillo,49.73363,-2.231807,19.0,0.0
3,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,2,1,2,0,IP,HR,R,M. Simon,99.50676,30.046463,-22.625568,4.0
4,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,2,2,1,1,IP,D,R,H. Spohn,91.22546,29.100832,14.330907,2.0
5,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,2,1,2,2,IP,D,R,U. Caballero,100.18575,18.380698,-10.393045,2.0
6,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,3,0,2,2,IP,D,R,C. Masciel,92.27617,21.843232,-38.351464,2.0
7,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,3,1,1,2,IP,S,L,D. Martin,93.01309,12.897687,-19.313204,1.0
8,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,4,0,1,0,IP,HR,L,C. Castillo,101.50681,34.887567,-6.952819,4.0
9,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,3,2,1,IP,HR,R,M. Simon,104.64997,20.132941,-27.406716,4.0
10,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,0,2,1,IP,HR,R,T. Cadd,96.96245,28.924319,7.521775,4.0
11,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,2,2,1,IP,S,L,D. Martin,87.57878,11.727995,22.980302,1.0
12,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,2,0,1,IP,S,R,H. Spohn,90.02359,14.10217,-27.276039,1.0
13,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,2,2,1,IP,S,L,C. Castillo,74.48772,-4.055502,19.0,1.0
14,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,1,0,1,IP,HR,R,U. Caballero,100.44242,30.962396,-27.929166,4.0
15,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,0,0,1,IP,D,L,S. Simpson,95.0863,10.954404,-13.123525,2.0
16,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,3,2,1,IP,D,L,M. Munoz,89.02098,2.260658,-37.0,2.0
17,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,5,1,2,2,IP,S,R,H. Spohn,92.15898,2.49428,5.0,1.0
18,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,6,0,2,1,IP,S,R,G. Tuohy,86.07427,14.593345,36.342663,1.0
19,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,385142367,2022-05-28 13:00:00,8,3,2,2,IP,D,R,G. Tuohy,104.00436,22.775645,9.019653,2.0
20,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,1,1,1,0,IP,S,L,D. Martin,94.83978,-2.189521,29.000000000000004,1.0
21,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,1,2,2,0,IP,ROE,R,H. Spohn,69.36436,-42.150483,-28.0,0.0
22,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,2,3,2,1,IP,D,L,D. Martin,95.42641,23.087312,32.172769,2.0
23,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,2,0,1,1,IP,S,R,H. Spohn,80.91629,8.116396,-5.873845,1.0
24,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,2,3,1,1,IP,D,L,C. Castillo,98.29086,23.689014,-19.769559,2.0
25,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,2,0,0,2,IP,S,L,M. Carpentier,89.31391,12.481078,2.631552,1.0
26,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,3,1,0,2,IP,S,R,M. Simon,66.12747,34.662552,15.577502,1.0
27,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,3,3,2,2,IP,S,L,D. Martin,91.8966,-1.06578,-22.000000000000018,1.0
28,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,4,0,1,2,IP,S,R,U. Caballero,90.07716,-35.178283,-31.000000000000018,1.0
29,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,4,3,2,2,IP,S,R,M. Simon,104.38511,11.701233,-6.497041,1.0
30,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,6,0,0,0,IP,S,R,R. Stevenson,70.92,15.137388,-35.358261,1.0
31,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,6,2,2,1,IP,D,R,J. Skipworth,92.57778,15.809315,-37.976508,2.0
32,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,6,1,2,1,IP,S,R,M. Simon,99.1589,-6.454175,-14.000000000000009,1.0
33,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,6,2,1,1,IP,DP,L,D. Martin,96.90292,8.941264,-9.876483,0.0
34,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,7,0,1,0,IP,D,R,H. Spohn,104.28057,16.353433,-40.847573,2.0
35,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,8,0,0,0,IP,HR,R,J. Skipworth,100.30457,29.382712,-11.220473,4.0
36,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,8,0,0,0,IP,D,R,M. Simon,105.42076,15.473933,-41.507724,2.0
37,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,8,2,1,1,IP,S,R,J. Brown,102.52248,0.60691,21.999999999999996,1.0
38,2022,730281728,UCRV,D1 Big West Conference,5091,CBU,347908958,2022-05-26 13:00:00,8,0,2,1,IP,DP,R,H. Spohn,74.20496,6.467843,-6.999999999999986,0.0
39,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,1,2,2,0,IP,S,L,D. Martin,93.58306,9.269003,-12.368955,1.0
40,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,1,0,1,0,IP,D,R,H. Spohn,98.97115,15.960068,16.499358,2.0
41,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,1,0,1,0,IP,S,L,C. Castillo,102.25688,18.127805,42.933322,1.0
42,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,2,2,2,2,IP,S,L,D. Martin,87.15363,-2.179045,5.0,1.0
43,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,2,2,2,2,IP,S,R,H. Spohn,85.34588,14.557228,-31.794087,1.0
44,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,3,1,2,0,IP,HR,R,R. Stevenson,94.17814,31.467093,-31.740811,4.0
45,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,4,1,1,0,IP,S,R,J. Paino,99.73988,11.903352,24.354351,1.0
46,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,4,1,2,1,IP,DP,L,C. Castillo,93.04233,27.897088,-35.000522,0.0
47,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,5,0,1,1,IP,S,L,M. Carpentier,89.66564,15.200399,-20.211338,1.0
48,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,6,0,1,0,IP,S,R,J. Paino,73.75157,19.238345,19.308554,1.0
49,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,6,2,2,0,IP,S,L,D. Martin,89.09942,5.509075,-21.00000000000003,1.0
50,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,6,0,1,0,IP,DP,R,H. Spohn,90.42431,-5.627014,-31.000000000000025,0.0
51,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,8,0,0,1,IP,ROE,R,M. Simon,50.4621,-66.259942,-10.999999999999991,0.0
52,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,8,0,0,2,IP,S,R,H. Spohn,69.47441,-5.468645,-28.99999999999999,1.0
53,2022,730158848,HAW,D1 Big West Conference,5091,CBU,179709645,2022-05-23 13:00:00,8,2,2,2,IP,FC,L,C. Castillo,75.47064,-43.680557,-6.999999999999986,0.0
54,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,2,1,2,0,IP,FC,R,M. Simon,72.21152,-12.418161,-6.999999999999985,0.0
55,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,5,0,0,0,IP,HR,R,U. Caballero,94.1521,30.602875,-25.316144,4.0
56,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,5,0,0,0,IP,S,R,J. Paino,27.16967,-54.983552,3.885152,1.0
57,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,5,2,1,0,IP,D,R,H. Spohn,102.87843,13.436509,-38.154292,2.0
58,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,6,0,0,0,IP,D,R,M. Simon,60.99003,26.859643,-44.168832,2.0
59,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,6,0,2,0,IP,S,L,M. Carpentier,91.51139,7.305404,6.000000000000001,1.0
60,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,6,1,2,0,IP,S,L,S. Simpson,97.80825,16.20941,12.198342,1.0
61,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,6,1,2,0,IP,DP,R,H. Spohn,96.70679,6.937993,-32.99999999999999,0.0
62,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,8,1,1,1,IP,S,R,U. Caballero,84.77034,-1.625949,-26.000000000000025,1.0
63,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,8,0,1,2,IP,S,R,R. Stevenson,102.56985,5.725061,-26.000000000000025,1.0
64,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,263548606,2022-05-19 19:00:00,9,0,1,0,IP,HR,R,J. Skipworth,106.14936,22.315167,-27.951741,4.0
65,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,1,2,2,1,IP,S,R,R. Stevenson,103.09834,6.339567,-8.000000000000025,1.0
66,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,1,2,1,2,IP,HR,R,J. Skipworth,93.04507,28.280063,-29.147447,4.0
67,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,1,1,0,2,IP,S,L,D. Martin,98.01403,10.946985,11.514591,1.0
68,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,2,1,1,1,IP,HR,R,U. Caballero,97.37973,25.121499,-30.362401,4.0
69,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,4,0,2,1,IP,D,L,M. Carpentier,60.65058,20.355401,-39.33357,2.0
70,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,5,1,1,2,IP,S,L,C. Castillo,76.28432,37.004782,-11.616996,1.0
71,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,6,0,0,2,IP,S,L,M. Carpentier,98.60638,11.254152,-0.081836,1.0
72,2022,730318592,UTU,D1 Western Athletic Conference,5091,CBU,462125913,2022-05-19 13:00:00,6,1,0,2,IP,S,R,U. Caballero,98.43963,18.923425,32.219848,1.0
