,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
13,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,2,2,2,0,IP,FC,L,B. Short,92.34807,-18.364065,17.0,0.0
14,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,2,2,2,1,IP,S,L,C. Brouillette,69.79056,-56.188876,29.000000000000004,1.0
15,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,3,1,2,1,IP,S,R,K. Gordon,91.40156,-19.127895,29.000000000000004,1.0
16,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,3,1,2,2,IP,S,L,B. Short,99.19197,15.100483,36.611998,1.0
17,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,4,1,1,0,IP,ROE,L,A. Redahan,74.05926,-43.699018,-1.9999999999999911,0.0
18,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,4,1,1,1,IP,FC,L,B. Yaworski,79.88669,-34.866045,11.0,0.0
19,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,6,0,2,2,IP,S,L,A. Redahan,58.82644,-14.50907,-44.00000000000003,1.0
20,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,7,2,1,2,IP,S,L,A. Ducatelli,98.65939,-40.036633,25.000000000000004,1.0
21,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,7,1,1,2,IP,S,R,K. Gordon,96.1643,-28.167303,-5.000000000000008,1.0
22,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,7,0,1,2,IP,FC,R,M. Falk,94.34732,-7.174896,-18.00000000000001,0.0
23,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,8,1,0,0,IP,D,L,B. Short,90.36565,24.359007,-26.105028,2.0
24,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,8,0,0,0,IP,S,L,C. Brouillette,82.80471,6.252848,-19.0,1.0
25,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,8,3,1,0,IP,DP,L,A. Redahan,73.3484,-39.849894,17.000000000000004,0.0
26,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,9,3,2,1,IP,S,R,G. Merlonghi,71.96042,14.848511,6.506888,1.0
27,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,9,1,2,1,IP,FC,L,A. Ducatelli,72.9707,-33.314616,19.0,0.0
28,2025,5466,AUB,D1 Southeastern Conference,730306816,CCSU,277846364,2025-05-30 13:00:00,9,1,1,2,IP,FC,R,K. Gordon,61.20698,-10.579014,-5.000000000000008,0.0
29,2025,4285,SJU,D1 Big East Conference,730306816,CCSU,484475206,2025-03-26 15:05:00,8,1,1,1,IP,D,L,B. Short,99.77855,24.159801,23.041831,2.0
30,2025,4285,SJU,D1 Big East Conference,730306816,CCSU,484475206,2025-03-26 15:05:00,8,2,1,2,IP,S,L,A. Redahan,93.37209,11.980398,9.763209,1.0
31,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,1,2,2,2,IP,S,L,A. Redahan,94.41797,-10.199981,10.0,1.0
32,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,4,0,2,0,IP,D,R,G. Merlonghi,97.47551,22.107936,-8.814647,2.0
33,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,4,0,1,2,IP,S,L,B. Yaworski,95.71613,2.839394,14.000000000000002,1.0
34,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,5,1,2,0,IP,S,L,C. Brouillette,100.83784,7.543746,-24.526292,1.0
35,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,6,0,0,1,IP,S,L,A. Redahan,98.86095,-5.692643,31.0,1.0
36,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,6,1,1,2,IP,S,R,C. Brown,63.51325,19.780551,-31.375494,1.0
37,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,7,1,1,0,IP,S,R,G. Pitts,71.5675,32.845828,16.032253,1.0
38,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,7,0,1,1,IP,S,R,G. Merlonghi,70.55722,-5.461667,32.99999999999999,1.0
39,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,111696187,2025-03-09 19:00:00,8,0,1,1,IP,ROE,R,G. Pitts,64.16406,-30.771691,-6.999999999999985,0.0
40,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,469920953,2025-03-09 11:30:00,2,3,2,2,IP,S,R,K. Gordon,52.48659,-4.158192,-3.000000000000031,1.0
41,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,469920953,2025-03-09 11:30:00,4,0,1,1,IP,FC,R,K. Gordon,35.73559,-61.77524,44.99999999999999,0.0
42,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,469920953,2025-03-09 11:30:00,4,1,1,2,IP,D,R,G. Merlonghi,99.7485,19.818937,-12.841382,2.0
43,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,469920953,2025-03-09 11:30:00,4,1,2,2,IP,S,L,A. Redahan,80.21706,-8.284397,32.99999999999999,1.0
44,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,469920953,2025-03-09 11:30:00,5,1,2,0,IP,S,R,K. Gordon,74.50432,17.247962,33.226002,1.0
45,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,222872675,2025-03-08 13:00:00,5,2,2,0,IP,ROE,L,A. Redahan,89.13194,-4.853032,15.999999999999996,0.0
46,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,222872675,2025-03-08 13:00:00,6,2,1,0,IP,D,R,G. Merlonghi,94.94053,28.412545,-14.881243,2.0
47,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,222872675,2025-03-08 13:00:00,7,0,0,1,IP,S,L,B. Short,94.42521,14.094223,-2.278251,1.0
48,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,222872675,2025-03-08 13:00:00,7,0,0,2,IP,S,L,A. Redahan,43.72767,-70.92549,-99.785165,1.0
49,2025,730352896,LIU,D1 Northeast Conference,730306816,CCSU,222872675,2025-03-08 13:00:00,9,1,0,0,IP,S,L,B. Short,96.83172,17.073245,-12.938297,1.0
50,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,1,0,1,0,IP,S,R,G. Grutzmacher,34.28623,-49.551196,-8.615471,1.0
51,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,3,1,2,2,IP,S,L,A. Divittorio,92.71868,9.702134,19.287402,1.0
52,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,5,2,2,0,IP,S,R,P. Sundar,91.83503,17.998595,6.325296,1.0
53,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,6,1,2,0,IP,S,R,G. Grutzmacher,94.16684,8.557895,-16.638079,1.0
54,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,6,0,2,0,IP,FC,L,A. Divittorio,69.08784,10.744134,29.745329,0.0
55,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,6,2,2,1,IP,S,R,D. Moore,101.65198,7.654371,-31.460342,1.0
56,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,6,2,1,1,IP,D,L,I. Anderson,96.83724,18.397562,19.861031,2.0
57,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,6,1,2,1,IP,S,L,N. Hogan,79.49467,23.770372,-9.495498,1.0
58,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,6,2,2,1,IP,S,R,B. Thompson,84.94432,2.112926,26.0,1.0
59,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,7,2,2,0,IP,S,R,B. Barczai,96.45361,13.206722,-18.759622,1.0
60,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,7,1,1,1,IP,S,L,A. Divittorio,56.1322,-51.662926,4.999999999999999,1.0
61,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,8,3,2,1,IP,S,R,B. Thompson,89.19914,-13.703364,2.0,1.0
62,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,458018095,2025-05-11 12:00:00,8,1,1,1,IP,S,R,P. Sundar,77.33607,-9.744769,-24.0,1.0
63,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,1,3,2,0,IP,S,R,G. Grutzmacher,56.69417,-28.887655,-1.9999999999999911,1.0
64,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,1,2,2,0,IP,FC,L,A. Divittorio,82.03091,3.563271,26.0,0.0
65,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,1,2,2,1,IP,S,R,D. Moore,94.19788,13.216065,5.016785,1.0
66,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,1,0,0,1,IP,S,L,N. Hogan,85.18623,10.757185,-6.98449,1.0
67,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,1,1,0,2,IP,S,R,P. Sundar,80.86949,18.120527,17.503261,1.0
68,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,2,0,0,1,IP,D,R,G. Grutzmacher,101.58317,21.308092,-30.673683,2.0
69,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,5,0,0,2,IP,S,L,I. Anderson,97.80038,8.661494,-7.056515,1.0
70,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,7,0,0,1,IP,FC,R,D. Moore,77.98721,-19.757427,-21.000000000000032,0.0
71,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,8,0,0,2,IP,S,R,B. Barczai,62.63974,3.265605,3.0000000000000004,1.0
72,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,9,1,1,0,IP,S,L,A. Divittorio,94.81036,4.734211,-4.0000000000000195,1.0
73,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,224938807,2025-05-10 15:40:00,9,0,0,1,IP,S,L,I. Anderson,96.22953,-7.652645,-18.000000000000014,1.0
74,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,434668249,2025-05-10 12:00:00,3,3,2,0,IP,S,R,B. Thompson,91.75159,16.565246,3.21208,1.0
75,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,434668249,2025-05-10 12:00:00,4,1,1,0,IP,D,R,D. Moore,94.24719,5.717603,-41.00000000000001,2.0
76,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,434668249,2025-05-10 12:00:00,7,3,1,0,IP,S,L,N. Hogan,72.51971,28.074711,29.904183,1.0
77,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,434668249,2025-05-10 12:00:00,7,1,0,1,IP,S,R,P. Sundar,82.18214,15.783581,-26.4024,1.0
78,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,434668249,2025-05-10 12:00:00,7,1,2,2,IP,S,R,G. Grutzmacher,88.76431,8.293709,-14.229867,1.0
79,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,434668249,2025-05-10 12:00:00,8,2,1,1,IP,S,L,I. Anderson,83.09547,-28.49441,9.000000000000002,1.0
80,2025,730352896,LIU,D1 Northeast Conference,730194176,COPP,434668249,2025-05-10 12:00:00,8,3,2,1,IP,S,L,N. Hogan,98.07523,15.601843,18.764379,1.0
81,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,1,3,2,2,IP,S,R,D. Moore,99.9372,8.312519,27.011136,1.0
82,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,1,2,2,2,IP,FC,L,I. Anderson,83.94815,-12.461733,0.0,0.0
83,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,2,1,1,2,IP,S,L,N. Hogan,74.95005,28.15906,-21.38112,1.0
84,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,2,3,2,2,IP,S,R,P. Sundar,83.02075,8.449234,-38.997273,1.0
85,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,2,2,1,2,IP,HR,R,G. Grutzmacher,91.95857,25.849572,35.004179,4.0
86,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,4,0,2,1,IP,S,L,N. Hogan,82.60299,4.95156,29.999999999999993,1.0
87,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,5,0,0,0,IP,D,L,A. Divittorio,89.00988,18.390727,-13.184529,2.0
88,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,5,2,1,0,IP,S,R,D. Moore,64.63191,-33.86232,30.999999999999993,1.0
89,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,5,1,1,0,IP,FC,L,I. Anderson,72.11097,5.305178,35.00000000000001,0.0
90,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,5,1,1,2,IP,T,R,P. Sundar,90.08421,18.212945,-4.779239,3.0
91,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,5,2,1,2,IP,D,L,J. Whitehead,96.28455,24.25482,2.22534,2.0
92,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,5,0,1,2,IP,HR,L,A. Divittorio,93.49577,36.591877,33.944462,4.0
93,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,5,0,1,2,IP,S,R,D. Moore,102.14138,-11.215437,-3.000000000000031,1.0
94,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,6,3,2,2,IP,HR,L,N. Hogan,91.54755,36.328049,37.085191,4.0
95,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,6,0,0,2,IP,S,R,P. Sundar,94.80332,9.256124,23.065317,1.0
96,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,7,0,2,1,IP,S,R,D. Moore,93.25532,-18.470426,0.9999999999999998,1.0
97,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,7,1,0,2,IP,S,R,E. Charlot,101.94937,4.746193,13.999999999999998,1.0
98,2025,730333184,LEH,D1 Patriot League,730194176,COPP,168260020,2025-04-29 15:05:00,7,2,1,2,IP,D,L,N. Hogan,88.69541,24.090402,14.10251,2.0
99,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,2,2,2,1,IP,D,R,P. Sundar,89.63958,18.304698,-40.47527,2.0
100,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,2,1,1,2,IP,S,R,B. Thompson,90.56836,18.03836,-37.772968,1.0
101,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,3,0,1,0,IP,S,R,J. Clark,69.6811,2.179734,-27.00000000000001,1.0
102,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,3,2,2,0,IP,ROE,R,G. Grutzmacher,86.82023,-20.611419,-24.0,0.0
103,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,3,2,1,1,IP,FC,R,D. Moore,32.39684,-69.192844,1.824629,0.0
104,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,3,0,0,2,IP,S,R,P. Sundar,102.74868,8.788704,-19.28243,1.0
105,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,3,3,2,2,IP,S,L,A. Divittorio,95.0151,11.765989,7.25941,1.0
106,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,5,0,0,1,IP,ROE,L,I. Anderson,75.33941,5.99678,-14.000000000000009,0.0
107,2025,730318336,TOWS,D1 Coastal Athletic Association,730194176,COPP,470081626,2025-04-01 15:06:00,7,0,1,0,IP,FC,R,J. Clark,82.44237,7.812695,14.007744,0.0
108,2025,508,NAVY,D1 Patriot League,730194176,COPP,262119423,2025-03-25 15:05:00,2,0,0,2,IP,FC,R,B. Thompson,51.9662,-42.671771,-4.0000000000000195,0.0
109,2025,508,NAVY,D1 Patriot League,730194176,COPP,262119423,2025-03-25 15:05:00,4,0,0,0,IP,S,L,I. Anderson,100.36341,0.213181,4.000000000000001,1.0
110,2025,508,NAVY,D1 Patriot League,730194176,COPP,262119423,2025-03-25 15:05:00,4,1,1,2,IP,S,L,A. Divittorio,69.87047,2.381395,2.0,1.0
111,2025,508,NAVY,D1 Patriot League,730194176,COPP,262119423,2025-03-25 15:05:00,4,1,0,2,IP,S,R,B. Thompson,86.65397,-19.354307,3.0000000000000004,1.0
112,2025,508,NAVY,D1 Patriot League,730194176,COPP,262119423,2025-03-25 15:05:00,5,1,0,1,IP,D,R,G. Grutzmacher,104.36577,18.847371,-35.633329,2.0
113,2025,508,NAVY,D1 Patriot League,730194176,COPP,262119423,2025-03-25 15:05:00,6,0,2,1,IP,S,L,C. Battle,76.34652,23.939844,21.844836,1.0
114,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,189856593,2025-03-14 19:00:00,1,1,1,0,IP,S,R,G. Grutzmacher,96.72293,3.416647,-5.9999999999999964,1.0
115,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,189856593,2025-03-14 19:00:00,4,2,2,1,IP,S,L,S. Nieves,70.46953,-31.254661,-10.999999999999991,1.0
116,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,189856593,2025-03-14 19:00:00,5,1,0,2,IP,D,R,G. Grutzmacher,92.46231,13.378875,-39.627283,2.0
117,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,189856593,2025-03-14 19:00:00,7,1,1,0,IP,D,R,B. Thompson,62.51011,37.841052,-41.111627,2.0
118,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,298480269,2025-03-14 12:00:00,3,0,0,0,IP,S,R,B. Thompson,91.73749,8.754684,-32.501146,1.0
119,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,298480269,2025-03-14 12:00:00,3,0,1,2,IP,FC,R,D. Moore,76.03817,-5.33313,-14.000000000000009,0.0
120,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,298480269,2025-03-14 12:00:00,4,0,1,0,IP,S,L,I. Anderson,103.01803,5.519637,28.0,1.0
121,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,298480269,2025-03-14 12:00:00,4,3,1,1,IP,S,L,J. Asencio,88.43502,2.322053,29.000000000000004,1.0
122,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,298480269,2025-03-14 12:00:00,4,0,1,1,IP,DP,R,B. Barczai,92.07156,-13.16079,-31.000000000000018,0.0
123,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,298480269,2025-03-14 12:00:00,6,3,2,0,IP,S,L,S. Nieves,102.78567,4.601645,10.0,1.0
124,2025,4504,SEA,D1 Western Athletic Conference,730194176,COPP,298480269,2025-03-14 12:00:00,7,2,0,0,IP,S,R,G. Breckenridge,93.82817,1.419389,-24.999999999999982,1.0
125,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,1,1,2,0,IP,D,L,A. Divittorio,93.31319,15.503547,43.390687,2.0
126,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,1,2,2,1,IP,S,L,I. Anderson,88.64391,10.339698,30.62182,1.0
127,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,1,1,2,2,IP,FC,L,D. Blackmore,93.73711,-9.221017,-15.999999999999984,0.0
128,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,2,3,2,2,IP,S,R,B. Thompson,91.98098,-9.413297,0.0,1.0
129,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,4,0,2,0,IP,ROE,L,S. Nieves,64.00893,-66.602944,16.0,0.0
130,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,6,1,0,1,IP,S,R,S. Nieves,98.1423,11.690073,37.575138,1.0
131,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,6,0,2,1,IP,DP,L,D. Blackmore,79.86089,4.195584,-10.999999999999991,0.0
132,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,7,0,2,1,IP,S,R,D. Moore,74.21909,31.79593,-14.299666,1.0
133,2025,730278400,VILL,D1 Big East Conference,730194176,COPP,237154956,2025-02-25 15:00:00,7,1,2,2,IP,S,L,A. Divittorio,62.75846,14.416078,-26.355243,1.0
134,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,1,0,2,2,IP,D,L,A. Rodriguez,70.5814,21.601964,44.302988,2.0
135,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,2,0,0,2,IP,S,R,B. Boyd,91.46264,6.230214,-22.000000000000018,1.0
136,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,3,2,2,1,IP,FC,R,H. Turner,77.22549,-6.598265,-27.00000000000001,0.0
137,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,3,1,0,2,IP,FC,R,J. Bullock,91.76936,7.930863,-14.612465,0.0
138,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,4,0,0,2,IP,D,R,S. Paz,88.28979,24.706902,34.995555,2.0
139,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,6,0,2,1,IP,S,R,J. Bullock,92.62504,14.279177,-18.003868,1.0
140,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,6,2,1,1,IP,FC,L,A. Rodriguez,61.576,-32.803475,17.0,0.0
141,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,7,0,0,0,IP,S,R,S. Paz,67.10994,-14.3137,-1.999999999999992,1.0
142,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,7,1,1,0,IP,DP,R,J. Batts,99.85901,-5.407485,-8.000000000000025,0.0
143,2025,730278400,VILL,D1 Big East Conference,730217984,DSU,195385705,2025-03-25 13:00:00,7,0,1,2,IP,S,R,B. Boyd,99.29531,13.5201,-12.192421,1.0
144,2025,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,133483434,2025-02-26 16:00:00,1,3,2,1,IP,DP,R,B. Daniels,101.81196,-0.863823,-8.000000000000025,0.0
145,2025,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,133483434,2025-02-26 16:00:00,3,3,1,1,IP,S,R,H. Turner,75.74388,23.317525,-10.388807,1.0
146,2025,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,133483434,2025-02-26 16:00:00,4,0,0,2,IP,T,R,B. Boyd,94.09736,19.503556,14.855455,3.0
147,2025,730203136,DEL,D1 Coastal Athletic Association,730217984,DSU,133483434,2025-02-26 16:00:00,4,2,0,2,IP,S,R,S. Paz,103.99233,15.737673,3.363268,1.0
