,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
203,2023,100,GT,D1 Atlantic Coast Conference,730352896,LIU,257689749,2023-02-28 13:00:00,3,3,2,2,IP,T,R,J. Mastillo,94.86349,34.84855,17.430105,3.0
204,2023,100,GT,D1 Atlantic Coast Conference,730352896,LIU,257689749,2023-02-28 13:00:00,7,1,1,0,IP,S,L,C. Harper,73.09791,16.928925,-1.022648,1.0
205,2023,100,GT,D1 Atlantic Coast Conference,730352896,LIU,257689749,2023-02-28 13:00:00,7,0,1,1,IP,S,L,B. Boekhout,94.59735,17.199525,5.95509,1.0
206,2023,100,GT,D1 Atlantic Coast Conference,730352896,LIU,257689749,2023-02-28 13:00:00,7,2,0,1,IP,S,R,J. Wade,88.68457,16.817429,-10.578138,1.0
207,2023,100,GT,D1 Atlantic Coast Conference,730352896,LIU,257689749,2023-02-28 13:00:00,7,0,2,1,IP,DP,R,K. De Leon,81.37118,-32.610066,-22.000000000000018,0.0
208,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,1,1,2,1,IP,S,R,K. De Leon,74.18095,-15.804309,-21.000000000000032,1.0
209,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,2,2,2,1,IP,S,L,J. Power,75.67815,15.619437,-5.773499,1.0
210,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,2,1,1,2,IP,ROE,R,T. LeMay,80.43349,-16.03071,-5.9999999999999964,0.0
211,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,2,3,2,2,IP,S,L,S. Surrett,96.20239,5.98329,34.0,1.0
212,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,3,1,0,0,IP,S,R,K. De Leon,94.78206,10.012788,-21.299601,1.0
213,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,3,0,1,0,IP,S,L,C. Harper,90.81372,13.902054,-13.991391,1.0
214,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,6,0,0,0,IP,HR,R,J. Navarro,103.54797,30.20544,-22.794943,4.0
215,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,6,0,1,2,IP,ROE,L,M. Samson,80.31489,-16.184105,-12.000000000000032,0.0
216,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,6,0,1,2,IP,S,R,T. LeMay,70.01692,23.657545,15.323242,1.0
217,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,6,2,2,2,IP,HR,L,S. Surrett,95.77161,29.96665,43.309742,4.0
218,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,7,0,0,2,IP,HR,R,C. Price,102.64245,34.928485,11.570706,4.0
219,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,379892978,2023-02-26 13:00:00,9,1,2,2,IP,S,R,J. Navarro,84.07096,16.74086,-4.600007,1.0
220,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,1,1,2,2,IP,S,L,C. Harper,91.58952,3.553592,-28.000000000000007,1.0
221,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,2,0,0,0,IP,S,R,C. Hund,93.12298,-13.99664,-1.0000000000000029,1.0
222,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,3,0,0,2,IP,D,R,K. De Leon,97.6394,24.159208,-17.125068,2.0
223,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,4,2,1,2,IP,D,L,J. Power,101.46246,14.753874,36.725269,2.0
224,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,5,1,0,2,IP,S,R,K. De Leon,102.02725,5.619285,-30.00000000000003,1.0
225,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,6,1,0,0,IP,ROE,R,C. Hund,83.91687,58.088782,-5.999999999999997,0.0
226,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,6,2,0,0,IP,HR,R,M. Proctor,107.9999,33.324123,-30.554194,4.0
227,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,6,1,0,1,IP,DP,R,J. Mastillo,112.48533,-1.357934,7.999999999999998,0.0
228,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,7,0,0,0,IP,S,R,K. De Leon,71.25324,12.44509,-4.444282,1.0
229,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,7,2,1,0,IP,S,L,C. Harper,84.16305,25.065264,14.53434,1.0
230,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,7,0,1,0,IP,HR,R,J. Navarro,97.25252,38.45334,-27.00000000000001,4.0
231,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,7,0,2,1,IP,HR,L,J. Power,102.99094,35.357759,35.217805,4.0
232,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,8,0,2,0,IP,HR,R,J. Mastillo,94.883,32.645714,35.00000000000001,4.0
233,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,9,0,0,1,IP,S,R,M. Proctor,80.64344,19.33999,-25.531652,1.0
234,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,407013419,2023-02-25 13:00:00,9,1,0,2,IP,HR,R,J. Mastillo,106.95723,40.194318,13.0,4.0
235,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,266037905,2023-02-24 13:00:00,2,0,0,0,IP,ROE,L,C. Harper,85.9271,-16.084709,-10.000000000000004,0.0
236,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,266037905,2023-02-24 13:00:00,2,0,0,1,IP,S,R,C. Price,82.16024,-10.294604,-23.999999999999996,1.0
237,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,266037905,2023-02-24 13:00:00,2,3,2,1,IP,DP,R,C. Hund,80.98436,-19.917843,6.000000000000001,0.0
238,2023,730197504,KENN,D1 Atlantic Sun Conference,730352896,LIU,266037905,2023-02-24 13:00:00,3,0,1,2,IP,S,L,S. Surrett,98.05629,11.474759,-7.441618,1.0
239,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,1,1,2,0,IP,S,L,S. Elliott,95.11872,4.381186,-14.000000000000004,1.0
240,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,1,0,1,1,IP,S,R,A. Haba,74.06158,15.396966,23.730913,1.0
241,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,1,1,0,2,IP,FC,R,H. Bond,77.25483,-31.692087,2.0,0.0
242,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,2,0,2,1,IP,S,L,C. Gemelli,98.22256,-7.104023,3.0000000000000004,1.0
243,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,3,2,1,0,IP,D,L,S. Elliott,100.64081,18.215257,12.326067,2.0
244,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,4,0,2,1,IP,S,R,F. Ferrentino,99.38732,15.53206,-35.657412,1.0
245,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,5,1,0,2,IP,S,R,H. Bond,75.19871,11.168223,-24.538849,1.0
246,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,198963280,2023-03-08 13:00:00,8,0,0,2,IP,S,R,B. Nelson,98.07404,4.055598,-22.000000000000018,1.0
247,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,2,1,0,0,IP,D,L,M. Golankiewicz,90.54621,38.461486,-8.925696,2.0
248,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,4,0,0,2,IP,S,R,H. Bond,100.1429,12.657502,-30.203098,1.0
249,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,4,3,2,2,IP,D,L,C. Gemelli,97.08883,29.848784,-36.16216,2.0
250,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,6,0,2,1,IP,S,R,A. Haba,85.54088,14.849938,-23.436846,1.0
251,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,6,2,1,1,IP,ROE,L,M. Golankiewicz,83.91193,-21.401894,-31.000000000000018,0.0
252,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,6,3,1,2,IP,S,L,C. Gemelli,89.34056,20.566873,10.363792,1.0
253,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,6,0,0,2,IP,D,R,M. Chatelle,92.68367,31.647443,39.928621,2.0
254,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,6,1,1,2,IP,D,R,F. Ferrentino,101.68504,23.342783,-40.363032,2.0
255,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,7,0,0,1,IP,S,R,A. Haba,48.16436,-18.482525,0.0,1.0
256,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,8,0,1,1,IP,S,R,J. Macchi,77.94898,8.175157,-20.205459,1.0
257,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,9,0,1,0,IP,S,R,C. Goode,69.20765,3.514211,22.0,1.0
258,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,9,0,2,0,IP,ROE,R,A. Haba,63.99235,-47.459703,-5.999999999999997,0.0
259,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,9,3,2,1,IP,S,R,H. Bond,101.17337,7.883507,-26.902198,1.0
260,2023,730171904,RICH,D1 Atlantic 10 Conference,730295552,MRMK,384002348,2023-03-07 13:00:00,9,0,0,2,IP,S,R,M. Chatelle,104.12087,3.878798,-23.000000000000018,1.0
261,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,1,0,1,1,IP,S,L,J. Council,72.67993,22.213837,-19.765665,1.0
262,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,1,1,0,2,IP,FC,L,C. Mazell,57.02753,-37.812161,-1.9999999999999911,0.0
263,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,3,0,0,0,IP,S,R,K. Walker,94.54257,5.045761,-45.000000000000014,1.0
264,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,3,0,0,1,IP,T,L,R. Rodriguez,87.92359,28.998024,41.15135,3.0
265,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,3,2,1,2,IP,S,L,J. Council,77.74014,14.670278,11.365639,1.0
266,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,3,3,2,2,IP,S,L,C. Mazell,93.42984,6.83928,-17.00000000000003,1.0
267,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,4,0,2,2,IP,S,R,K. Walker,58.21459,-11.966106,-23.00000000000001,1.0
268,2023,730171904,RICH,D1 Atlantic 10 Conference,3904,NORF,117621045,2023-05-16 13:00:00,6,1,2,2,IP,S,R,D. Brown,30.70588,-51.516126,44.99999999999999,1.0
269,2023,730179328,VCU,D1 Atlantic 10 Conference,3904,NORF,187946460,2023-03-28 13:00:00,3,0,1,0,IP,S,L,C. Mazell,67.00056,15.328372,-32.426384,1.0
270,2023,730179328,VCU,D1 Atlantic 10 Conference,3904,NORF,187946460,2023-03-28 13:00:00,3,1,2,1,IP,DP,R,B. Cleveland,78.57684,-20.950959,6.999999999999999,0.0
271,2023,730179328,VCU,D1 Atlantic 10 Conference,3904,NORF,187946460,2023-03-28 13:00:00,5,0,0,1,IP,S,L,C. Mazell,89.21799,-2.33249,22.0,1.0
272,2023,730179328,VCU,D1 Atlantic 10 Conference,3904,NORF,187946460,2023-03-28 13:00:00,5,2,2,2,IP,S,R,B. Cleveland,82.75039,-4.502471,-3.00000000000003,1.0
273,2023,730179328,VCU,D1 Atlantic 10 Conference,3904,NORF,187946460,2023-03-28 13:00:00,6,1,1,1,IP,S,L,M. Jackson,73.85317,38.353967,-45.008148,1.0
274,2023,730179328,VCU,D1 Atlantic 10 Conference,3904,NORF,187946460,2023-03-28 13:00:00,9,3,2,0,IP,ROE,L,M. Jackson,94.77766,12.89587,1.637059,0.0
275,2023,730179328,VCU,D1 Atlantic 10 Conference,3904,NORF,187946460,2023-03-28 13:00:00,9,0,1,2,IP,D,L,C. Mazell,78.89387,46.435605,-11.536355,2.0
276,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,3,1,1,1,IP,S,R,T. Galletti,72.86612,10.594792,-4.24962,1.0
277,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,3,1,1,1,IP,DP,R,J. Greene,71.72759,-8.644381,36.0,0.0
278,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,4,2,2,0,IP,D,L,J. Jordan,86.94083,21.175883,-39.739913,2.0
279,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,5,1,0,1,IP,HR,R,R. Farruggio,102.32769,36.539557,-39.348067,4.0
280,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,5,3,2,1,IP,S,R,D. Gamester,94.0213,12.46929,11.555265,1.0
281,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,5,0,1,1,IP,S,R,J. Greene,72.89051,-26.434733,-12.000000000000032,1.0
282,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,6,3,2,2,IP,S,L,R. Donnelly,99.01382,19.678583,-21.890877,1.0
283,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,7,0,0,0,IP,S,R,T. McGuire,75.86801,8.112719,-22.728362,1.0
284,2023,4744,ARMY,D1 Patriot League,730194944,SHU,138649885,2023-04-12 13:00:00,8,3,2,0,IP,S,L,J. Jordan,80.91267,3.54831,-39.00000000000003,1.0
285,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,1,3,2,0,IP,D,L,R. Donnelly,96.19885,15.750162,-21.419446,2.0
286,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,3,1,0,0,IP,FC,L,J. Jordan,88.44309,-5.734826,26.0,0.0
287,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,3,0,1,1,IP,FC,R,R. Farruggio,91.61021,2.54859,-19.99999999999999,0.0
288,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,3,0,0,2,IP,FC,R,T. McGuire,94.5364,6.211511,12.0,0.0
289,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,7,1,1,1,IP,S,R,J. Greene,93.31781,14.793235,29.809752,1.0
290,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,7,1,1,1,IP,S,R,T. Galletti,94.44088,8.65887,1.337956,1.0
291,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,8,1,1,0,IP,S,R,S. Mongelli,90.30903,2.969815,-27.000000000000018,1.0
292,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,8,0,0,0,IP,S,L,J. Jordan,89.34395,-6.701814,-23.00000000000001,1.0
293,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,8,0,1,1,IP,FC,R,T. McGuire,74.21325,-56.631984,12.000000000000002,0.0
294,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,11,1,1,0,IP,S,R,R. Farruggio,95.52333,13.645052,8.158051,1.0
295,2023,730334464,YALE,D1 Ivy Group,730194944,SHU,168622055,2023-03-29 13:00:00,13,1,1,2,IP,D,R,T. McGuire,79.76431,30.822241,-42.169755,2.0
296,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,1,0,0,0,IP,S,L,J. Jordan,29.46527,16.916884,28.473558,1.0
297,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,1,1,0,0,IP,S,L,R. Donnelly,19.8666,-16.560946,-28.669798,1.0
298,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,1,0,0,1,IP,S,R,Z. Kovalchik,98.69847,-6.092899,-19.99999999999999,1.0
299,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,2,1,1,0,IP,S,L,M. Simonelli,80.85459,20.48714,10.542339,1.0
300,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,2,0,2,0,IP,S,R,S. Mongelli,98.22623,-0.539995,25.000000000000004,1.0
301,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,2,1,2,1,IP,S,R,R. Farruggio,100.99197,7.308095,-23.000000000000007,1.0
302,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,2,2,0,2,IP,FC,R,Z. Kovalchik,73.88016,-40.235129,-21.000000000000032,0.0
303,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,4,0,0,0,IP,S,R,S. Mongelli,102.71478,12.898137,-26.776568,1.0
304,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,4,0,0,0,IP,S,L,J. Jordan,27.15288,4.565773,25.769886,1.0
305,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,4,3,1,1,IP,S,R,R. Farruggio,97.89592,10.951213,-37.705641,1.0
306,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,4,2,0,1,IP,S,R,T. McGuire,89.57281,7.086285,22.999999999999996,1.0
307,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,6,2,0,1,IP,ROE,R,T. McGuire,62.71061,-35.80371,10.0,0.0
308,2023,227,BC,D1 Atlantic Coast Conference,730194944,SHU,208430050,2023-03-22 13:00:00,9,1,2,1,IP,S,R,D. Gamester,97.27204,10.086607,27.218127,1.0
309,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,1,2,2,0,IP,D,R,S. Mongelli,86.50901,-13.31269,-31.000000000000025,2.0
310,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,1,1,1,0,IP,S,L,J. Jordan,85.02428,15.790638,-20.227143,1.0
311,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,1,0,1,1,IP,S,L,R. Donnelly,93.54831,13.075508,-25.376208,1.0
312,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,1,0,0,1,IP,D,R,Z. Kovalchik,79.94529,-2.721399,-37.99999999999999,2.0
313,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,1,0,0,2,IP,S,R,J. Cilea,67.53001,-22.34178,34.0,1.0
314,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,2,1,1,0,IP,S,R,S. Mongelli,103.01564,-11.91462,-4.0000000000000195,1.0
315,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,2,1,2,0,IP,T,L,J. Jordan,96.22155,8.92962,43.132351,3.0
316,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,2,1,1,2,IP,S,R,Z. Kovalchik,93.93464,-2.924068,-23.00000000000001,1.0
317,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,3,1,0,0,IP,S,R,D. Damore,93.17603,10.860975,10.30772,1.0
318,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,3,0,2,2,IP,S,R,S. Mongelli,104.4175,2.05652,-22.000000000000018,1.0
319,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,5,0,0,0,IP,S,R,T. McGuire,89.0707,5.066183,-5.000000000000008,1.0
320,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,5,2,2,2,IP,S,L,M. Simonelli,93.50513,12.744495,-4.35081,1.0
321,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,5,1,1,2,IP,S,R,S. Mongelli,89.39205,-17.349264,-5.999999999999997,1.0
322,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,5,0,1,2,IP,S,L,J. Jordan,96.33437,7.230552,-32.999999999999986,1.0
323,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,5,0,1,2,IP,S,R,J. Skarad,96.66181,4.215945,-1.0000000000000029,1.0
324,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,104257170,2023-02-26 13:00:00,5,1,2,2,IP,S,L,R. Donnelly,63.15047,-28.158111,-22.000000000000018,1.0
325,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,1,3,2,0,IP,D,R,S. Mongelli,85.52026,60.103069,-4.0000000000000195,2.0
326,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,1,0,1,0,IP,S,L,J. Jordan,30.68218,-36.614301,-32.174381,1.0
327,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,1,1,0,1,IP,FC,L,R. Donnelly,30.17756,10.587622,-34.357599,0.0
328,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,2,3,2,2,IP,S,R,S. Mongelli,99.71473,4.531985,-5.9999999999999964,1.0
329,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,4,1,1,0,IP,S,R,T. McGuire,70.22217,-34.290173,-13.00000000000002,1.0
330,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,4,1,2,0,IP,S,R,M. Smith,79.08676,-6.527556,-5.000000000000008,1.0
331,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,4,0,2,1,IP,S,R,S. Mongelli,98.74989,13.929363,12.204191,1.0
332,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,5,0,0,0,IP,S,R,Z. Kovalchik,35.20784,-49.673967,-21.166812,1.0
333,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,6,1,2,1,IP,DP,R,J. Skarad,82.0409,0.931441,41.0,0.0
334,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,8,2,2,0,IP,S,R,Z. Kovalchik,101.78629,1.647301,-1.0000000000000029,1.0
335,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,8,0,2,1,IP,S,R,D. Damore,90.97947,7.060174,14.000000000000002,1.0
336,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,8,2,1,1,IP,S,R,S. Mongelli,104.45925,4.656124,-27.000000000000018,1.0
337,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,8,0,1,2,IP,FC,L,J. Jordan,91.74801,0.438886,1.9999999999999996,0.0
338,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,9,0,1,2,IP,D,R,Z. Kovalchik,90.95939,21.228439,-33.486707,2.0
339,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,9,0,2,2,IP,S,L,M. Simonelli,91.60429,9.71905,33.084241,1.0
340,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,9,0,0,2,IP,S,R,D. Gamester,89.4821,4.124647,-22.000000000000018,1.0
341,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,336203276,2023-02-25 13:00:00,9,0,1,2,IP,S,R,S. Mongelli,105.50805,4.501068,-22.000000000000018,1.0
342,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,340213266,2023-02-24 13:00:00,1,1,2,0,IP,S,R,S. Mongelli,101.10816,12.719002,13.866,1.0
343,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,340213266,2023-02-24 13:00:00,1,0,0,0,IP,S,L,J. Jordan,29.77351,5.941451,27.805946,1.0
344,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,340213266,2023-02-24 13:00:00,1,2,2,0,IP,DP,R,R. Farruggio,84.06091,-8.20141,4.0,0.0
345,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,340213266,2023-02-24 13:00:00,1,0,1,2,IP,S,R,Z. Kovalchik,74.84557,19.86734,-5.993452,1.0
346,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,340213266,2023-02-24 13:00:00,2,0,1,1,IP,D,R,S. Mongelli,85.71545,-14.140246,-41.99999999999999,2.0
347,2023,730179328,VCU,D1 Atlantic 10 Conference,730194944,SHU,340213266,2023-02-24 13:00:00,2,0,1,1,IP,S,R,J. Skarad,95.39435,12.76957,24.923774,1.0
