,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,2,1,2,2,1513000005,C. Huff,R,FA,L,-2.09433803056,3.41046065994,9.60054771985,14.6578209695,6.00976245456,B,K,-1.5357335795,5.96461123919,91.9307293391,2178.47561426,236.69175073,0.13
17,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,2,2,2,2,1513000005,C. Huff,R,FA,L,0.00875984293283,2.90701856279,22.1148475202,7.53952690067,6.05880710324,F,K,-1.29661725533,6.04978056752,91.9283738356,2274.65783503,198.800987697,0.0
18,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,2,2,2,2,1513000005,C. Huff,R,CU,L,-2.97951325737,2.34383783704,-8.17685972628,-9.53942624786,5.86026954833,B,K,-1.47090211406,6.07228199397,76.8099912279,2176.73188634,49.5513884965,0.13
19,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,2,3,2,2,1513000005,C. Huff,R,FA,L,0.848616829108,2.42641903679,20.7569797141,9.33775382363,6.4765321312,SL,K,-1.14086360194,6.01719352439,92.438142692,2311.73895723,204.190264244,-0.15
20,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,0,0,0,1513000005,C. Huff,R,FA,R,0.176871379486,0.922861382196,12.7694011214,13.035077749,5.80991800335,B,IP_OUT,-1.43038587052,5.98710730606,90.785866993,2194.86617143,225.517996095,0.13
21,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,1,0,0,1513000005,C. Huff,R,FA,R,1.58127029023,1.31498913737,15.2484312677,12.6243299246,5.9432228127,B,IP_OUT,-1.5823063706,5.96127242898,91.6079023592,2269.77827782,219.56351335,0.13
22,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,2,0,0,1513000005,C. Huff,R,FA,R,-1.06116326281,3.8397678275,17.0684489342,8.65189975753,5.96406782936,B,IP_OUT,-1.25544669452,6.06561143639,90.9020019662,2312.15746679,206.836961059,0.13
23,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,3,0,0,1513000005,C. Huff,R,FA,R,0.63023629465,1.88529682602,17.9465271334,8.63370441743,5.98986014084,SL,IP_OUT,-1.31301151679,6.0712178012,91.8159541,2329.25228198,205.652026959,-0.15
24,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,0,0,1,1513000005,C. Huff,R,SL,R,0.424867077051,2.89430999985,-0.563953513533,-6.68698543768,5.89681006567,SL,K,-1.65175442235,5.84796823614,82.4137716931,2536.55088117,85.5078565316,-0.15
25,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,0,1,1,1513000005,C. Huff,R,SL,R,-0.514097524927,4.1976568386,-4.37869487497,-8.83497361075,5.61732402618,B,K,-1.65090820698,5.84109737695,81.9408960697,2523.32254861,63.8439812563,0.13
26,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,1,1,1,1513000005,C. Huff,R,SL,R,-0.703042846445,1.56070140959,-4.02384918265,-7.85970232598,5.49746996226,B,K,-1.75253055876,5.77542221009,81.5160057922,2498.56771848,63.1234720399,0.13
27,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,2,1,1,1513000005,C. Huff,R,FA,R,0.0868808562007,1.25461046825,21.5483172495,6.83293631613,6.22445956846,B,K,-1.39031152631,5.99861243485,91.8462040657,2327.20158691,197.569712786,0.13
28,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,3,1,1,1513000005,C. Huff,R,FA,R,-1.48113481469,1.60865100127,13.7897559475,14.1799049266,6.16129010127,SS,K,-1.54905908995,5.92848687781,91.9352949124,2293.41821255,225.734527458,-0.15
29,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,3,2,1,1513000005,C. Huff,R,FA,R,0.67010805628,1.46919945672,14.2047093513,14.3881866653,5.96402959552,SS,K,-1.47130719898,6.00053878664,92.7162001965,2340.00170493,225.305824014,-0.15
30,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,3,0,0,2,1513000005,C. Huff,R,FA,R,1.00444238486,2.72339777202,18.7629200053,9.2023292753,6.32488689307,SL,IP_OUT,-1.18023278634,6.05364114062,92.4533435955,2339.89413432,206.088764555,-0.15
31,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,4,0,0,0,1513000005,C. Huff,R,FA,R,-0.774871980352,1.78484872338,18.1217204676,12.7513986576,5.92223046344,SL,IP_OUT,-1.26144090779,6.06878582742,91.3089125102,2145.25625053,215.085608598,-0.15
