,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
18,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,2,3,2,0,1100116736,B. Barlow,R,CU,L,-0.47548,3.13027,-6.67307,-3.68827,5.27325,SL,K,-1.53585,5.81374,78.58767,2110.256773,25.020996,-0.15
19,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,2,0,0,1,1100116736,B. Barlow,R,FA,R,-1.15187,2.71563,13.01284,14.49139,5.69182,B,IP_OUT,-1.04514,6.05507,90.95619,2161.972209,230.18606,0.13
20,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,2,1,0,1,1100116736,B. Barlow,R,CU,R,-0.31059,3.11841,-8.83142,-5.20784,5.34058,SL,IP_OUT,-1.32893,5.89474,76.54859,2114.952551,27.021997,-0.15
21,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,2,1,1,1,1100116736,B. Barlow,R,FA,R,0.19402,2.51163,10.94044,13.17426,6.04647,F,IP_OUT,-1.3085,5.88973,91.73813,2159.387727,232.734716,-0.15
22,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,2,0,0,2,1100116736,B. Barlow,R,CU,L,0.00405,1.51566,-0.89642,-2.88264,5.17276,SS,IP_OUT,-1.27708,5.81308,78.73771,2154.138853,51.214399,-0.15
23,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,0,0,0,1100116736,B. Barlow,R,CU,R,-1.63204,4.56813,-4.32276,-8.06745,5.37422,B,IP_OUT,-1.40731,5.98423,76.35007,2172.633958,55.832776,0.13
24,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,1,0,0,1100116736,B. Barlow,R,CU,R,-0.41014,2.82647,-9.76729,-4.11087,5.13532,F,IP_OUT,-1.50832,5.87741,77.43432,2249.600192,20.376716,-0.15
25,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,1,1,0,1100116736,B. Barlow,R,SL,R,-0.28354,4.92857,-0.26098,-7.48217,5.19864,B,IP_OUT,-1.35605,5.92013,78.34992,2118.210482,78.477667,0.13
26,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,0,0,1,1100116736,B. Barlow,R,FA,R,1.03465,1.53109,8.53563,13.69709,5.84703,SL,K,-1.12635,5.94061,92.29298,2032.356923,240.902058,-0.15
27,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,0,1,1,1100116736,B. Barlow,R,FA,R,0.44198,4.07807,9.96469,12.4115,5.74846,B,K,-1.58516,5.98185,92.33613,2066.551064,234.256982,0.13
28,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,1,1,1,1100116736,B. Barlow,R,FA,R,-0.30905,2.01202,10.7839,11.68536,5.94542,F,K,-1.4606,5.86657,90.46778,2069.981382,230.193817,-0.15
29,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,1,2,1,1100116736,B. Barlow,R,FA,R,-0.42551,1.50213,12.18764,12.64469,5.87572,SS,K,-1.10766,5.91958,91.43835,2082.400026,228.284083,-0.15
30,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,0,0,2,1100116736,B. Barlow,R,FA,R,0.21975,3.86095,8.79209,15.04528,5.82829,B,S,-1.59639,5.92496,91.2872,2047.957626,242.449493,0.13
31,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,1,0,2,1100116736,B. Barlow,R,FA,R,0.23519,1.43541,8.2778,14.85954,5.8677,F,S,-1.5229,5.78958,91.02857,2081.73366,243.924134,-0.15
32,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,1,1,2,1100116736,B. Barlow,R,CU,R,0.63872,0.86702,-4.78134,-6.23205,5.43931,B,S,-1.42306,5.7866,78.24632,2162.487045,45.632542,0.13
33,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,2,1,2,1100116736,B. Barlow,R,FA,R,-0.59355,2.43979,10.88796,12.59316,5.93842,IP,S,-1.51552,5.86715,92.01506,2143.556366,231.825297,1.0
34,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,3,0,0,2,1100116736,B. Barlow,R,FA,R,0.8813,3.97856,9.42756,13.4365,6.14199,B,IP_OUT,-1.51728,5.79553,91.32762,2027.401729,238.165981,0.13
35,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,4,0,0,0,1100116736,B. Barlow,R,CH,L,0.60197,3.34151,11.22701,7.6026,5.2969,B,IP_OUT,-1.56943,5.85681,80.83702,1342.047379,217.25276,0.13
36,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,4,0,0,1,1100116736,B. Barlow,R,FA,R,-1.22939,2.87621,14.00079,13.29843,5.66857,F,IP_OUT,-1.44724,5.99485,89.65876,2135.798703,225.78389,-0.15
37,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,4,0,1,1,1100116736,B. Barlow,R,SL,R,-0.34021,3.70083,-2.29264,-6.12607,5.10537,B,IP_OUT,-1.47486,5.94837,76.91601,2086.822218,58.931352,0.13
38,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,4,1,1,1,1100116736,B. Barlow,R,SL,R,1.50415,1.67507,-1.65567,-8.24587,5.15661,B,IP_OUT,-1.48545,5.91817,78.44579,2223.432217,71.32652,0.13
39,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,4,0,0,2,1100116736,B. Barlow,R,CU,L,-0.32663,1.12361,-3.1761,-3.65697,5.25053,B,IP_OUT,-1.34182,5.83586,79.00129,2352.526627,39.759113,0.13
40,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,5,0,0,1,1100116736,B. Barlow,R,SL,L,-0.3408,2.00674,-2.05768,-5.14252,5.18344,SL,IP_OUT,-1.50695,5.84678,77.09118,2105.327693,57.166335,-0.15
41,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,5,0,0,2,1100116736,B. Barlow,R,SL,R,0.54881,2.93717,-2.34614,-5.96111,5.13468,SL,K,-1.45519,5.89954,78.49866,2211.457708,59.132554,-0.15
42,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,5,0,1,2,1100116736,B. Barlow,R,CU,R,1.34176,0.20288,-4.84583,-4.37862,5.2751,B,K,-1.29091,5.90197,79.70882,2208.064082,35.567284,0.13
43,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,5,1,1,2,1100116736,B. Barlow,R,CU,R,0.83829,2.10848,-0.72937,-2.8311,4.99123,F,K,-1.39253,5.98435,78.48912,2166.275841,55.444884,-0.15
44,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,5,1,2,2,1100116736,B. Barlow,R,SL,R,-0.0893,3.50647,-1.23406,-6.115,5.0041,F,K,-1.25294,5.91355,78.73776,2308.997554,67.560256,0.0
45,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,5,1,2,2,1100116736,B. Barlow,R,FA,R,0.68663,2.11076,14.76402,10.13134,6.01282,SL,K,-1.23094,5.78703,93.28624,2200.941395,216.152244,-0.15
46,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,6,0,0,0,1100116736,B. Barlow,R,FA,R,-1.55664,2.48146,4.02095,15.97721,5.66947,B,IP_OUT,-1.59537,5.8646,90.32316,2001.491946,259.24119,0.13
47,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,6,1,0,0,1100116736,B. Barlow,R,FA,R,0.70875,2.31447,6.9817,13.44572,5.91079,SL,IP_OUT,-1.25132,5.90269,89.89039,1927.512761,245.742499,-0.15
48,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,6,1,1,0,1100116736,B. Barlow,R,FA,R,0.12142,2.95351,15.9715,6.76382,5.80932,SS,IP_OUT,-1.52734,5.7692,90.17289,2054.922222,204.174649,-0.15
49,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,6,1,2,0,1100116736,B. Barlow,R,FA,R,1.0859,0.91949,12.5167,7.45331,5.6585,B,IP_OUT,-0.90019,6.04285,90.68068,1905.15954,212.764306,0.13
