,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
19,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,1,1,2,1,1216296960,N. Mattera,L,FA,R,0.91645,1.11968,11.50359,-10.03178,5.75037,B,SF,1.61853,5.54322,89.67027,2241.670853,136.464982,0.13
20,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,1,2,2,1,1216296960,N. Mattera,L,FA,R,-0.78087,0.96598,11.9776,-7.47658,5.81757,B,SF,1.49874,5.60977,88.59987,2274.010536,145.818109,0.13
21,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,1,0,0,2,1216296960,N. Mattera,L,SL,R,1.63025,2.34187,-11.50272,7.71599,5.41619,B,IP_OUT,1.54655,5.53015,75.97454,1700.584025,329.468596,0.13
22,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,0,0,0,1216296960,N. Mattera,L,FA,R,1.57486,2.14407,9.83512,-13.73438,5.91943,F,S,1.52488,5.58824,88.30353,2177.778618,122.422902,-0.15
23,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,0,1,0,1216296960,N. Mattera,L,FA,R,1.0493,2.15107,13.34871,-8.44406,5.82119,SL,S,1.55385,5.70209,89.11959,2144.03426,145.423992,-0.15
24,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,0,2,0,1216296960,N. Mattera,L,SL,R,-0.30946,3.59307,-2.09654,15.92572,5.6231,IP,S,1.60441,5.44524,76.37767,2133.525685,282.922643,1.0
25,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,0,0,0,1216296960,N. Mattera,L,FA,R,1.3656,1.71624,13.06552,-8.75796,5.70785,B,FC,1.52683,5.62133,88.43588,2073.657953,143.604195,0.13
26,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,1,0,0,1216296960,N. Mattera,L,FA,R,0.59605,2.22562,10.85729,-7.47591,5.98738,IP,FC,1.45073,5.59817,88.36827,2100.867455,142.41734,-0.21
27,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,0,0,1,1216296960,N. Mattera,L,FA,L,-0.58146,3.62761,13.76036,-7.39622,5.93047,B,K,1.43995,5.69339,89.00261,2167.60614,149.648009,0.13
28,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,1,0,1,1216296960,N. Mattera,L,FA,L,-0.18977,2.66027,14.48639,-9.95426,5.91522,SL,K,1.51036,5.6458,87.58479,2167.952803,143.158844,-0.15
29,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,1,1,1,1216296960,N. Mattera,L,FA,L,1.33605,2.28686,16.28525,-11.47485,5.87341,F,K,1.49914,5.53902,87.89625,2180.151237,142.793054,-0.15
30,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,1,2,1,1216296960,N. Mattera,L,SL,L,1.07332,2.90033,-5.50122,4.86465,5.02252,B,K,1.62905,5.48641,76.30308,1841.732034,325.502088,0.13
31,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,2,2,1,1216296960,N. Mattera,L,FA,L,-1.0369,1.97352,11.37678,-9.09,6.01954,SL,K,1.4064,5.57858,88.08502,2128.054318,138.719916,-0.15
32,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,0,0,2,1216296960,N. Mattera,L,SL,R,0.74576,2.23405,-1.62941,5.30587,5.33286,SS,IP_OUT,1.64936,5.60596,77.24486,1966.328559,298.938089,-0.15
33,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,2,0,1,2,1216296960,N. Mattera,L,FA,R,-0.25197,2.68425,10.89233,-6.81339,5.72478,F,IP_OUT,1.55091,5.66002,89.49322,2091.714107,145.4792,-0.15
34,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,0,1216296960,N. Mattera,L,FA,R,-0.1471,1.8543,13.87174,-6.58351,5.89621,SL,BB,1.4344,5.68312,88.00838,2171.545182,152.65799,-0.15
