,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
29,2021,4245,OKST,D1 Big 12 Conference,3033,BAY,123153971,2021-05-14 13:00:00,8,1,2,2,IP,ROE,L,A. Valdez,85.94164,-2.035338,39.99999999999999,0.0
30,2021,4245,OKST,D1 Big 12 Conference,3033,BAY,123153971,2021-05-14 13:00:00,11,0,1,1,IP,S,R,K. Nevin,91.31286,-12.828649,-30.00000000000003,1.0
31,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,126602225,2021-04-18 13:00:00,1,0,0,1,IP,DP,L,J. McKenzie,61.6346927267,8.89948847148,-5.3171255281,0.0
32,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,126602225,2021-04-18 13:00:00,2,1,0,0,IP,S,R,C. Currington,103.489417673,-2.96428538769,-5.000000000000007,1.0
33,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,126602225,2021-04-18 13:00:00,4,2,2,0,IP,D,R,T. Richardson,89.649498937,11.1820706363,-43.1743639787,2.0
34,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,126602225,2021-04-18 13:00:00,6,0,0,2,IP,S,R,C. Currington,103.068784135,-11.1148529107,-19.99999999999999,1.0
35,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,126602225,2021-04-18 13:00:00,7,1,1,2,IP,FC,R,E. Cardoza-Oquendo,91.1853333129,-1.58097042607,-36.000000000000014,0.0
36,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,126602225,2021-04-18 13:00:00,9,0,0,0,IP,HR,L,A. Thomas,100.431035951,23.24768587,-13.8696396446,4.0
37,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,126602225,2021-04-18 13:00:00,9,3,2,2,IP,S,R,C. Wehsener,100.706171953,-0.429262531328,-26.000000000000025,1.0
38,2021,730360064,KU,D1 Big 12 Conference,3033,BAY,174367946,2021-04-17 19:00:00,1,2,2,1,IP,D,L,J. McKenzie,78.8102984442,18.8303104032,42.8898085962,2.0
