,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,1,0,2,1,IP,ROE,L,T. Johnson,60.14252,-6.137733,-5.999999999999997,0.0
1,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,1,0,1,IP,S,L,M. Greer,100.03538,13.854643,8.728829,1.0
2,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,2,1,2,2,IP,D,L,E. Apodaca,103.03087,22.113036,3.813353,2.0
3,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,4,0,1,0,IP,D,R,C. Posey,104.27415,16.230785,-41.397601,2.0
4,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,1,2,0,IP,FC,L,T. Johnson,68.883,7.19904,-28.999999999999996,0.0
5,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,5,0,1,1,IP,S,R,H. Caley,96.45697,15.442286,-29.567238,1.0
6,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,1,1,0,IP,S,R,M. Greer,94.60603,6.512414,-27.000000000000018,1.0
7,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,6,1,1,2,IP,D,L,E. Apodaca,93.73918,-6.327623,-41.00000000000001,2.0
8,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,7,0,0,0,IP,HR,R,W. Jordan,106.12066,28.070391,-8.102467,4.0
9,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,2,0,IP,D,L,M. Greer,106.6544,10.329558,39.99689,2.0
10,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,0,1,IP,S,R,C. Castle,91.31245,6.083525,-5.999999999999997,1.0
11,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,0,2,1,IP,S,L,T. Johnson,95.69474,10.65964,-26.146678,1.0
12,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,8,1,0,1,IP,DP,R,W. Jordan,82.9674,0.318287,-12.000000000000032,0.0
13,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542526,2024-05-18 13:00:00,9,1,2,0,IP,ROE,R,H. Caley,81.55787,-55.416082,-3.000000000000031,0.0
14,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542420,2024-05-17 19:00:00,1,2,1,1,IP,S,L,T. Johnson,100.94885,1.479965,11.0,1.0
15,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542420,2024-05-17 19:00:00,2,1,1,0,IP,S,R,C. Posey,75.64384,-7.469969,-4.0000000000000195,1.0
16,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542420,2024-05-17 19:00:00,2,1,2,2,IP,FC,R,J. Johnson,75.94432,-27.68481,-9.000000000000014,0.0
17,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542420,2024-05-17 19:00:00,4,1,2,1,IP,D,R,C. Posey,99.06234,9.5123,-38.793289,2.0
18,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542420,2024-05-17 19:00:00,6,0,0,2,IP,D,L,T. Kemp,101.34736,12.928423,-18.320269,2.0
19,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542420,2024-05-17 19:00:00,7,2,0,2,IP,S,R,W. Jordan,106.33584,10.121464,-30.69271,1.0
20,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542420,2024-05-17 19:00:00,8,0,2,2,IP,D,L,T. Kemp,100.80618,23.406857,18.302726,2.0
21,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,1,1,2,0,IP,D,L,E. Apodaca,101.14965,17.039388,15.388368,2.0
22,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,3,3,2,0,IP,S,R,C. Posey,97.39491,13.892789,21.772033,1.0
23,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,3,0,0,0,IP,FC,L,T. Kemp,99.21651,-7.88319,-13.00000000000002,0.0
24,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,3,0,1,1,IP,ROE,L,E. Apodaca,96.17018,1.420979,9.999999999999998,0.0
25,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,4,0,1,2,IP,ROE,R,C. Posey,82.86263,-16.996647,-15.999999999999984,0.0
26,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,5,0,0,1,IP,S,L,E. Apodaca,80.84585,-12.750128,9.0,1.0
27,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,6,0,0,2,IP,S,L,Z. Mazoch,96.07494,11.217338,-9.445963,1.0
28,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,8,1,0,0,IP,HR,R,W. Jordan,104.36716,25.021942,-21.236594,4.0
29,2024,730256640,UCF,D1 Big 12 Conference,3033,BAY,4542282,2024-05-17 13:00:00,8,1,0,2,IP,D,L,Z. Mazoch,104.54961,16.442002,44.733692,2.0
30,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,1,0,0,1,IP,S,R,C. Posey,95.17046,13.726243,36.574114,1.0
31,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,2,0,0,0,IP,HR,R,H. Teplanszky,105.50879,22.417451,-18.441323,4.0
32,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,2,1,2,0,IP,S,L,T. Kemp,51.12501,-45.039686,-45.000000000000014,1.0
33,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,3,0,1,0,IP,S,R,C. Castle,96.56207,9.397861,-5.441996,1.0
34,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,3,3,1,0,IP,S,R,H. Caley,95.46832,0.560488,0.0,1.0
35,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,4,2,0,1,IP,ROE,L,E. Apodaca,71.87188,53.999566,-34.445285,0.0
36,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,4,0,0,1,IP,S,L,T. Johnson,97.25164,-6.378757,28.0,1.0
37,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,4,2,2,1,IP,S,R,C. Posey,90.51418,-23.191855,14.999999999999996,1.0
38,2024,730294528,OKLA,D1 Big 12 Conference,3033,BAY,4541932,2024-05-11 19:00:00,4,0,1,2,IP,S,R,H. Caley,66.02637,18.20759,39.045157,1.0
