,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
33,2021,730348544,SCAR,D1 Southeastern Conference,730363136,DAV,320869329,2021-03-17 13:00:00,4,0,2,1,IP,FC,L,R. Fontes,60.93964,-29.273575,-19.999999999999993,0.0
34,2021,730348544,SCAR,D1 Southeastern Conference,730363136,DAV,320869329,2021-03-17 13:00:00,4,0,0,2,IP,S,L,M. Carico,82.42576,14.216258,36.355632,1.0
35,2021,730348544,SCAR,D1 Southeastern Conference,730363136,DAV,320869329,2021-03-17 13:00:00,5,3,1,1,IP,S,R,A. Fedje-Johnson,99.03836,8.24254,26.840277,1.0
36,2021,730348544,SCAR,D1 Southeastern Conference,730363136,DAV,320869329,2021-03-17 13:00:00,6,0,2,1,IP,HR,R,T. Candelaria,101.53149,34.531255,-39.041385,4.0
37,2021,730348544,SCAR,D1 Southeastern Conference,730363136,DAV,320869329,2021-03-17 13:00:00,8,0,0,0,IP,S,L,R. Fontes,104.16032,5.714508,20.0,1.0
38,2021,730366720,CIT,D1 Southern Conference,730363136,DAV,102801015,2021-03-13 13:00:00,8,2,2,2,IP,S,L,T. Douglas,97.33467,11.365168,-17.038188,1.0
39,2021,730366720,CIT,D1 Southern Conference,730363136,DAV,102801015,2021-03-13 13:00:00,8,1,2,2,IP,S,R,R. Wilson,99.53071,-2.4221,-23.999999999999996,1.0
40,2021,5486,CONN,D1 Big East Conference,730363136,DAV,399755214,2021-03-06 13:00:00,1,2,2,0,IP,S,R,A. Fedje-Johnson,91.4568566469,13.1656773521,-32.2031252776,1.0
41,2021,5486,CONN,D1 Big East Conference,730363136,DAV,399755214,2021-03-06 13:00:00,3,3,2,0,IP,D,R,J. Hinderleider,100.553357504,22.3337750398,4.47592342502,2.0
42,2021,5486,CONN,D1 Big East Conference,730363136,DAV,399755214,2021-03-06 13:00:00,4,1,0,0,IP,S,L,R. Fontes,67.8156633685,24.8136002315,-12.4777569598,1.0
43,2021,5486,CONN,D1 Big East Conference,730363136,DAV,399755214,2021-03-06 13:00:00,6,2,2,1,IP,S,R,P. Nolan,104.644630597,12.5409858211,-2.27084743501,1.0
44,2021,5486,CONN,D1 Big East Conference,730363136,DAV,399755214,2021-03-06 13:00:00,6,1,2,2,IP,HR,R,J. Hosmer,98.7394394792,40.3478213416,-35.0394757412,4.0
45,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,1,2,1,0,IP,HR,R,A. Fedje-Johnson,97.5781484891,40.5598327355,-34.7120760239,4.0
46,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,1,3,2,0,IP,DP,R,R. Wilson,93.7689390919,18.5209187564,20.7896378864,0.0
47,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,4,3,2,1,IP,S,R,R. Wilson,100.248913592,-7.17007337609,-23.00000000000001,1.0
48,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,6,1,1,0,IP,S,R,A. Fedje-Johnson,91.277496063,5.58631907595,11.0,1.0
49,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,6,0,2,0,IP,S,L,H. Koehler,94.3959065639,-3.64413150629,1.9999999999999996,1.0
50,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,6,0,2,0,IP,S,R,R. Wilson,96.408065,12.4069581175,6.45366318095,1.0
51,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,7,1,1,2,IP,S,R,J. Hinderleider,75.2036278787,16.3789278325,32.2713639347,1.0
52,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,8,2,1,0,IP,HR,R,R. Wilson,101.195340982,29.7001410873,-27.4591854795,4.0
53,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,8,1,0,1,IP,S,R,A. Mase,99.3275991152,11.7874219892,-26.4044177192,1.0
54,2021,4104,CCAR,D1 Sun Belt Conference,730363136,DAV,211457647,2021-03-05 13:00:00,9,3,2,2,IP,S,R,A. Pabst,75.8815695439,-38.9577801969,-9.000000000000014,1.0
55,2021,730336256,DUKE,D1 Atlantic Coast Conference,730363136,DAV,120041430,2021-03-02 13:00:00,2,2,1,1,IP,S,R,P. Nolan,93.96847,-2.416584,-28.0,1.0
56,2021,730336256,DUKE,D1 Atlantic Coast Conference,730363136,DAV,120041430,2021-03-02 13:00:00,3,3,1,1,IP,S,L,H. Koehler,76.80186,13.505057,-4.555547,1.0
57,2021,730336256,DUKE,D1 Atlantic Coast Conference,730363136,DAV,120041430,2021-03-02 13:00:00,3,2,2,1,IP,S,R,A. Fedje-Johnson,64.23808,3.105991,21.999999999999996,1.0
58,2021,730336256,DUKE,D1 Atlantic Coast Conference,730363136,DAV,120041430,2021-03-02 13:00:00,3,1,1,1,IP,DP,L,R. Fontes,99.60157,17.939259,35.221708,0.0
59,2021,730336256,DUKE,D1 Atlantic Coast Conference,730363136,DAV,120041430,2021-03-02 13:00:00,9,0,1,2,IP,S,L,R. Fontes,107.14448,9.768997,27.269321,1.0
60,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,446852423,2021-02-21 19:00:00,5,2,2,1,IP,D,L,M. Carico,90.7550061082,21.1204664111,44.4395253578,2.0
61,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,446852423,2021-02-21 19:00:00,5,2,2,1,IP,HR,R,T. Candelaria,97.4520884932,29.6983434107,-44.225274324,4.0
62,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,446852423,2021-02-21 19:00:00,7,1,0,1,IP,S,R,P. Nolan,86.9080589773,17.1557640078,-28.9188375607,1.0
63,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,446852423,2021-02-21 19:00:00,7,1,0,2,IP,D,R,T. Candelaria,103.641168019,5.66366806018,-39.00000000000003,2.0
64,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,446852423,2021-02-21 19:00:00,7,0,2,2,IP,S,R,J. Hosmer,94.3279150956,-8.16585945576,1.9999999999999996,1.0
65,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,446852423,2021-02-21 19:00:00,9,1,0,0,IP,D,R,P. Nolan,87.3095202081,-0.298298380114,-37.0,2.0
66,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,313086256,2021-02-21 13:00:00,2,3,2,0,IP,S,L,H. Koehler,67.7250567529,34.1974348923,-26.4583863065,1.0
67,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,313086256,2021-02-21 13:00:00,3,0,0,1,IP,HR,R,A. Fedje-Johnson,96.0426004998,27.7538097372,-29.8461126659,4.0
68,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,313086256,2021-02-21 13:00:00,5,1,1,0,IP,S,R,G. Browder,88.350252126,11.1846907024,8.67361996725,1.0
69,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,313086256,2021-02-21 13:00:00,5,1,2,2,IP,S,R,A. Fedje-Johnson,78.1706464194,18.3517020636,-8.75057510227,1.0
70,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,313086256,2021-02-21 13:00:00,6,2,1,0,IP,HR,R,P. Nolan,106.138707591,29.3826776324,-22.3929948878,4.0
71,2021,730216448,NCST,D1 Atlantic Coast Conference,730363136,DAV,313086256,2021-02-21 13:00:00,9,0,1,0,IP,D,R,T. Candelaria,99.2058306511,20.2613602795,-18.3683912065,2.0
72,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,2,2,2,0,IP,S,R,N. Labella,24.41707,-21.762854,-9.000000000000016,1.0
73,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,2,2,2,2,IP,FC,R,J. Coules,65.68231,-0.585452,-5.9999999999999964,0.0
74,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,3,2,2,2,IP,S,R,N. Labella,84.95577,16.95686,-17.828724,1.0
75,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,3,0,2,2,IP,D,R,A. Semo,90.84195,19.839463,-34.263638,2.0
76,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,4,1,2,2,IP,S,R,J. Coules,66.38692,23.574442,4.022585,1.0
77,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,4,1,0,2,IP,FC,L,J. Guercio,99.16625,2.86717,-5.999999999999997,0.0
78,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,6,2,2,1,IP,DP,R,C. Genaro,78.04274,-16.464196,-8.000000000000025,0.0
79,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,8,0,1,1,IP,S,R,N. Labella,79.47535,12.937824,-12.913338,1.0
80,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,260711343,2021-04-17 19:00:00,8,0,1,2,IP,FC,R,C. Vazquez,89.31806,-4.041239,-10.000000000000004,0.0
81,2021,730318336,TOWS,D1 Coastal Athletic Association,730324992,FOR,497797649,2021-04-17 13:00:00,3,1,0,0,IP,DP,L,J. Guercio,94.71714,2.978218,13.0,0.0
82,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,1,0,2,0,IP,S,L,J. Guercio,88.83996,-12.815185,-42.999999999999986,1.0
83,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,2,2,2,0,IP,S,L,C. Brown,102.32866,7.660917,-19.328712,1.0
84,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,2,0,0,0,IP,S,R,W. Findlay,85.97294,11.299007,-5.396625,1.0
85,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,2,1,2,2,IP,S,L,J. Harnisch,92.82815,9.777298,-21.440736,1.0
86,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,3,1,2,2,IP,D,R,J. Coules,95.19866,14.90655,40.315517,2.0
87,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,4,1,0,2,IP,S,R,A. Semo,93.86854,8.290298,-8.138129,1.0
88,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,5,0,1,0,IP,D,L,J. Guercio,97.99712,15.525113,14.265447,2.0
89,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,8,0,1,0,IP,S,L,C. Brown,96.25827,9.922842,21.742483,1.0
90,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,8,0,0,2,IP,D,R,A. Semo,97.68286,12.276088,-13.124034,2.0
91,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,8,1,1,2,IP,S,L,J. Harnisch,72.16689,18.479816,8.620541,1.0
92,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,9,3,1,0,IP,FC,R,C. Vazquez,92.76686,-11.820849,-4.0000000000000195,0.0
93,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,9,0,0,1,IP,S,R,J. Coules,32.31611,-29.997722,-21.38572,1.0
94,2021,4285,SJU,D1 Big East Conference,730324992,FOR,280718670,2021-03-21 13:00:00,9,1,0,1,IP,D,R,N. Labella,94.06823,1.325023,-41.99999999999999,2.0
95,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,1,0,0,2,IP,ROE,R,J. Coules,93.8938,-1.23314,-36.000000000000014,0.0
96,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,4,2,0,1,IP,S,R,J. Coules,99.6013,17.029439,-37.82963,1.0
97,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,4,1,1,1,IP,S,R,N. Labella,78.11309,-25.192313,-12.000000000000032,1.0
98,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,6,0,2,1,IP,S,L,J. Guercio,81.15193,27.311296,17.976799,1.0
99,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,6,0,2,1,IP,FC,R,J. Coules,68.87846,0.539761,-19.0,0.0
100,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,7,0,1,0,IP,S,R,N. Labella,90.31476,11.768804,-9.633789,1.0
101,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,7,0,2,0,IP,S,L,C. Brown,95.35253,6.851759,-6.999999999999985,1.0
102,2021,4285,SJU,D1 Big East Conference,730324992,FOR,238675981,2021-03-19 13:00:00,8,3,1,0,IP,S,R,C. Vazquez,91.89237,21.947012,19.431153,1.0
103,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,191679681,2021-05-02 13:00:00,1,0,2,2,IP,S,R,B. Klein,97.18653,5.224654,7.999999999999997,1.0
104,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,191679681,2021-05-02 13:00:00,1,3,2,2,IP,S,L,S. Morgan,109.21055,10.802722,19.014805,1.0
105,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,191679681,2021-05-02 13:00:00,2,0,1,2,IP,S,R,B. Stallings,84.35195,18.167385,17.817338,1.0
106,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,191679681,2021-05-02 13:00:00,3,0,1,2,IP,S,R,B. Klein,81.34195,5.251104,22.999999999999996,1.0
107,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,191679681,2021-05-02 13:00:00,7,0,0,0,IP,D,R,C. Miles Jr.,96.86605,20.125021,12.783087,2.0
108,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,160972359,2021-05-01 19:00:00,2,1,0,1,IP,ROE,R,C. Mrowka,89.20747,-81.538599,-12.000000000000032,0.0
109,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,296276068,2021-04-30 13:00:00,1,0,1,2,IP,D,L,C. Reckling,69.65159,28.453371,24.124992,2.0
110,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,296276068,2021-04-30 13:00:00,2,1,2,0,IP,ROE,L,S. Morgan,109.36825,-20.548527,16.0,0.0
111,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,296276068,2021-04-30 13:00:00,5,0,0,1,IP,S,R,C. Mrowka,77.94454,22.242252,-5.108981,1.0
112,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,296276068,2021-04-30 13:00:00,7,1,0,2,IP,D,R,K. Hayes,99.78589,19.978231,-36.126819,2.0
113,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,296276068,2021-04-30 13:00:00,7,1,0,2,IP,D,R,D. Brooks,88.6735,15.796161,-40.872073,2.0
114,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,296276068,2021-04-30 13:00:00,8,3,1,1,IP,S,L,C. Reckling,95.90867,-8.782639,-21.00000000000003,1.0
115,2021,730179328,VCU,D1 Atlantic 10 Conference,730265088,GMU,296276068,2021-04-30 13:00:00,9,0,1,0,IP,S,R,K. Hayes,68.07152,-14.991102,-18.999999999999996,1.0
116,2021,730318336,TOWS,D1 Coastal Athletic Association,730183680,LA S,323574792,2021-04-27 13:00:00,2,0,0,1,IP,HR,R,J. Cucinotta,102.6339,31.089195,-45.894266,4.0
117,2021,730318336,TOWS,D1 Coastal Athletic Association,730183680,LA S,323574792,2021-04-27 13:00:00,4,2,0,2,IP,HR,L,T. Levins,101.80846,31.920086,11.09924,4.0
118,2021,730318336,TOWS,D1 Coastal Athletic Association,730183680,LA S,323574792,2021-04-27 13:00:00,6,1,0,2,IP,S,L,N. Di Vietro,99.87108,10.221009,-3.095688,1.0
119,2021,730318336,TOWS,D1 Coastal Athletic Association,730183680,LA S,323574792,2021-04-27 13:00:00,6,0,0,2,IP,S,R,N. ODay,95.9749,9.010462,-29.087265,1.0
120,2021,730318336,TOWS,D1 Coastal Athletic Association,730183680,LA S,323574792,2021-04-27 13:00:00,7,2,1,1,IP,S,L,T. Levins,99.46251,10.002441,-0.730786,1.0
121,2021,730318336,TOWS,D1 Coastal Athletic Association,730183680,LA S,323574792,2021-04-27 13:00:00,7,2,2,1,IP,S,R,E. Dickerson,94.98174,-8.349954,-4.0000000000000195,1.0
122,2021,730318336,TOWS,D1 Coastal Athletic Association,730183680,LA S,323574792,2021-04-27 13:00:00,7,0,1,1,IP,ROE,R,R. Guckin,55.07004,-17.779916,-12.000000000000032,0.0
123,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,1,1,1,1,IP,S,L,B. Hueth,93.97432,-1.386085,26.0,1.0
124,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,1,1,0,2,IP,HR,L,N. Thomas,97.61057,46.071321,25.312089,4.0
125,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,2,2,2,0,IP,HR,R,L. Trigiani,93.48336,27.529355,-28.240368,4.0
126,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,2,2,0,0,IP,S,L,L. Bendo,101.57042,8.404207,28.375486,1.0
127,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,2,0,1,0,IP,DP,R,J. Artz,70.68745,-6.960612,-21.000000000000032,0.0
128,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,3,1,2,1,IP,S,L,N. Thomas,93.09265,4.805387,1.0,1.0
129,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,4,0,2,1,IP,S,R,J. Artz,88.26443,11.77421,-7.796892,1.0
130,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,5,3,2,0,IP,D,L,N. Thomas,102.26353,18.401436,0.752973,2.0
131,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,5,1,2,1,IP,ROE,L,L. Livingston,95.30837,3.935396,23.0,0.0
132,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,5,0,2,1,IP,HR,R,L. Trigiani,93.86988,29.649071,-8.571334,4.0
133,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,7,1,0,2,IP,HR,L,B. Callahan,93.74489,26.203288,-16.580161,4.0
134,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,7,2,0,2,IP,HR,L,B. Hueth,95.32286,28.259073,22.277023,4.0
135,2021,730318336,TOWS,D1 Coastal Athletic Association,730332416,JOES,249782282,2021-03-10 13:00:00,7,1,0,2,IP,HR,R,A. Cossetti,105.13599,15.478121,-13.511017,4.0
136,2021,5465,CIN,D1 American Athletic Conference,2291,SLU,232592057,2021-03-28 13:00:00,1,2,1,1,IP,DP,R,C. Redding,97.3786176451,-5.23946257869,-14.999999999999996,0.0
137,2021,5465,CIN,D1 American Athletic Conference,2291,SLU,232592057,2021-03-28 13:00:00,2,1,2,2,IP,S,R,J. Garella,83.4910166581,5.23354979931,-28.99999999999999,1.0
138,2021,5465,CIN,D1 American Athletic Conference,2291,SLU,232592057,2021-03-28 13:00:00,2,0,2,2,IP,D,R,C. Redding,103.381279742,13.5769061689,-15.099131028,2.0
139,2021,5465,CIN,D1 American Athletic Conference,2291,SLU,232592057,2021-03-28 13:00:00,3,0,1,1,IP,S,R,T. Fogarty,93.4339438075,-7.48069334059,-18.8018731121,1.0
140,2021,5465,CIN,D1 American Athletic Conference,2291,SLU,232592057,2021-03-28 13:00:00,3,0,2,1,IP,S,L,M. Dunham,79.8102345247,47.4004134547,-43.7072918284,1.0
141,2021,5465,CIN,D1 American Athletic Conference,2291,SLU,232592057,2021-03-28 13:00:00,3,3,2,2,IP,S,R,Z. Frieling,96.3063129252,5.88062033695,14.999999999999998,1.0
