,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,2,0,1,2,1300957720,R. Cusick,R,FA,L,-0.847778982168,2.49576121334,14.9649490421,10.6403032469,6.98963900464,F,K,-2.19325814398,5.48554151605,91.7827731612,2144.77140338,215.358388323,-0.15
17,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,2,0,2,2,1300957720,R. Cusick,R,FA,L,0.467452928754,2.67006856092,15.6416983894,-1.10350774355,6.67653532384,SS,K,-2.14108449242,5.68001901052,91.8573323571,2133.44709581,175.972225525,-0.15
18,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,0,0,0,1300957720,R. Cusick,R,FA,R,0.790931161572,4.02649597523,10.3701219225,1.09946986661,6.7482908667,B,IP_OUT,-2.11242011728,5.5092248916,87.8618533324,2038.31667221,186.033089306,0.13
19,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,1,0,0,1300957720,R. Cusick,R,FA,R,-0.980598997222,3.17034617943,13.51548356,8.88080170842,7.00952914396,F,IP_OUT,-2.26766605634,5.48817682912,87.56976467,1980.48208404,213.243982338,-0.15
20,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,0,0,1,1300957720,R. Cusick,R,SL,R,-0.147565020055,3.25675488541,0.270468752361,-4.92844707477,6.43867861961,SL,K,-2.23873467368,5.33130508611,79.5027006892,1814.44837454,93.6115001683,-0.15
21,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,0,1,1,1300957720,R. Cusick,R,FA,R,-1.39138330347,3.64127876461,11.8813437526,7.60916908293,7.02623396831,B,K,-2.09757698973,5.47246393002,90.7829513088,2056.65074362,212.569444424,0.13
22,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,1,1,1,1300957720,R. Cusick,R,FA,R,-0.341074566328,3.05048654456,14.9109115422,8.78869596456,6.84225149701,F,K,-2.32046744151,5.47549563495,89.0048300033,2235.47332994,210.461905516,-0.15
23,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,1,2,1,1300957720,R. Cusick,R,CH,R,0.189923394679,3.46714016551,11.8419455949,4.26658609501,6.85677776412,F,K,-2.31927060171,5.35893071731,85.509969588,1509.83118047,199.760882609,0.0
24,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,0,0,2,1300957720,R. Cusick,R,SL,L,-1.08551562189,2.50650232896,4.82084183312,-2.93028858151,6.94029192491,F,IP_OUT,-2.3776717725,5.31977363845,80.8024691592,2058.7866978,148.909322014,-0.15
25,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,3,0,1,2,1300957720,R. Cusick,R,FA,L,0.433841761311,1.66564598103,11.3225139718,7.9128579284,7.13558406958,B,IP_OUT,-1.98087640244,5.33337118311,92.5705419545,2351.16866054,214.878610135,0.13
26,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,1,0,1300957720,R. Cusick,R,SL,R,-0.0330891942441,2.72711755863,1.00018250506,-7.8630270827,6.37431155512,SL,IP_OUT,-2.29572906788,5.40738296923,80.0506198595,1984.11872772,97.5404751615,-0.15
27,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,2,0,1300957720,R. Cusick,R,FA,R,1.73428381507,3.5194827505,11.4659960757,0.89846272523,6.96919209727,B,IP_OUT,-2.02382776893,5.47916557647,91.8284669043,2032.90981981,184.468795462,0.13
28,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,0,1,1300957720,R. Cusick,R,FA,L,-0.100620425226,3.45855347006,12.6883369132,8.10978196709,6.99071173883,SS,K,-2.05658683533,5.48830157283,91.1312024439,1983.38291997,212.52247666,-0.15
29,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,1,1,1300957720,R. Cusick,R,FA,L,-0.902582795047,2.8622219804,11.8357249576,1.01142969095,6.76509166089,SL,K,-2.17126713103,5.46070900061,92.1887469142,2232.82889734,184.87214365,-0.15
30,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,2,1,1300957720,R. Cusick,R,FA,L,1.07463052774,3.50152212246,13.0957053026,1.37720711051,6.68205624766,B,K,-2.02870692335,5.40783451998,91.3912861318,2129.21232008,185.989501759,0.13
31,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,1,2,1,1300957720,R. Cusick,R,FA,L,-0.530374377565,1.75160672936,10.3967204677,10.7423889316,7.40414652779,SL,K,-2.11738073033,5.31914991555,90.5846038545,2046.28804435,225.852998365,-0.15
32,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,1,0,2,1300957720,R. Cusick,R,FA,L,-1.16491288274,2.56123249459,13.1408247542,5.66981675717,7.44198926361,F,S,-2.06280710331,5.25894394511,91.0240503369,1925.06101548,203.290776805,-0.15
33,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,1,1,2,1300957720,R. Cusick,R,CH,L,-1.94775951198,2.54252775175,9.53535132512,11.5052671086,6.71636084288,B,S,-2.37249967254,5.45484275288,86.9509906007,1601.15272109,230.250376676,0.13
34,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,2,1,2,1300957720,R. Cusick,R,FA,L,0.224630906206,1.34083359576,13.3775547102,4.43785618092,6.79764621918,IP,S,-2.31092123398,5.36179388955,91.4227071247,2328.36947064,198.313991959,1.0
35,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,0,2,1300957720,R. Cusick,R,SL,R,0.576981141837,1.99477358757,2.5816022102,-2.50062916206,6.7533757618,SL,D,-2.06361833372,5.31631740515,84.0133389673,2081.05518462,136.303337149,-0.15
36,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,1,2,1300957720,R. Cusick,R,SL,R,0.62677883915,2.71190071523,2.85555900593,-7.06343607004,6.66129898007,F,D,-1.93518668071,5.33941055801,81.9543654245,2163.61214602,112.275754876,-0.15
37,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,2,2,1300957720,R. Cusick,R,FA,R,-1.00537560397,5.56188665077,11.6356317854,4.4781636262,6.67362164827,B,D,-1.85807124059,5.52265281865,89.2524937029,1966.77726773,200.997015286,0.13
38,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,1,2,2,1300957720,R. Cusick,R,FA,R,0.751909100538,2.58320004339,9.19633682182,2.11951986209,6.83257465766,F,D,-2.07413758125,5.41106510307,88.883865234,1978.25964411,192.934840044,0.0
39,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,0,0,2,1300957720,R. Cusick,R,FA,R,0.881618709333,1.941417466,10.7714782887,10.9108202798,6.91921896863,B,K,-1.88314067084,5.38064826969,89.7620887012,2219.44105736,225.283686783,0.13
40,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,1,0,2,1300957720,R. Cusick,R,FA,R,2.17916519502,2.66210976736,12.9626881024,2.01870920655,6.93246737503,B,K,-2.0430531973,5.23338382333,90.4941623815,2218.76311049,188.830947143,0.13
41,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,2,0,2,1300957720,R. Cusick,R,FA,R,0.760177664096,2.10938190042,10.4186918515,2.81211595029,7.20258015899,SL,K,-2.12874569454,5.25013301215,89.6516678668,2139.86229823,195.062138393,-0.15
42,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,2,1,2,1300957720,R. Cusick,R,FA,R,0.478798023404,2.15658631473,12.4067643025,5.20737190415,7.10169861347,SS,K,-2.02337652987,5.33325951285,89.6424360669,2139.5136458,202.717604711,-0.15
43,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,2,2,2,1300957720,R. Cusick,R,FA,R,1.70289490041,1.39794598739,19.0362190488,1.32578111162,7.06820072745,B,K,-2.00513230943,5.41116018374,89.7243745649,2155.48561622,183.977429537,0.13
44,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,4,3,2,2,1300957720,R. Cusick,R,FA,R,-0.214432137133,3.22624409443,12.1952666297,10.4941658965,7.05870279025,SS,K,-2.00278616304,5.50006208883,90.2136047298,2203.43567987,220.640561805,-0.15
45,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,0,0,0,1300957720,R. Cusick,R,FA,L,-1.60581694754,2.82721473758,15.7985157022,10.0095250305,7.08593283513,B,K,-2.11280298507,5.49227804103,88.3451635982,2218.89837553,212.303324773,0.13
46,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,1,0,0,1300957720,R. Cusick,R,FA,L,-0.825707173452,2.47392535902,12.0855361817,9.99162120098,7.09445612076,F,K,-2.2574944851,5.28482557336,89.1745437135,2319.32007253,219.507051341,-0.15
47,2019,730373376,WAKE,D1 Atlantic Coast Conference,730363136,DAV,139980038,2019-05-07 13:00:00,5,1,1,0,1300957720,R. Cusick,R,CH,L,0.112843499592,2.52201607254,10.424130713,9.8663219459,6.84365431482,F,K,-2.26229779453,5.42581715427,84.8391146206,1741.4625847,223.328809146,-0.15
