,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,1,1,0,1,IP,HR,R,H. Ferguson,100.8799,24.659981,34.543894,4.0
1,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,2,1,0,0,IP,HR,R,J. Little,96.25966,23.456456,35.555422,4.0
2,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,4,0,1,0,IP,S,R,J. Palmese,74.25569,2.285749,-26.000000000000025,1.0
3,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,6,2,2,0,IP,S,L,N. Conner,100.38438,5.619596,-10.99999999999999,1.0
4,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,7,2,2,0,IP,D,L,A. Melendez,102.71842,19.01268,36.230748,2.0
5,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,7,0,0,1,IP,S,L,T. Galusky,99.65046,4.783839,4.999999999999999,1.0
6,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,8,1,0,2,IP,S,R,J. Palmese,68.20945,-37.992821,-15.999999999999984,1.0
7,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,8,0,0,2,IP,FC,R,J. Little,76.41122,-0.050279,-8.000000000000025,0.0
8,2026,5486,CONN,D1 Big East Conference,4844,ETSU,359186676,2026-05-03 11:05:00,9,1,1,2,IP,D,R,G. Juarez,76.84494,40.411626,15.749923,2.0
9,2026,5486,CONN,D1 Big East Conference,4844,ETSU,348003698,2026-05-02 14:05:00,2,3,2,0,IP,S,R,J. Palmese,88.20028,-1.039894,28.0,1.0
10,2026,5486,CONN,D1 Big East Conference,4844,ETSU,348003698,2026-05-02 14:05:00,2,1,1,1,IP,S,R,J. Little,96.8644,13.180093,-11.217758,1.0
11,2026,5486,CONN,D1 Big East Conference,4844,ETSU,348003698,2026-05-02 14:05:00,3,0,1,1,IP,D,L,N. Conner,99.57951,19.100914,-17.340216,2.0
12,2026,5486,CONN,D1 Big East Conference,4844,ETSU,348003698,2026-05-02 14:05:00,3,0,0,2,IP,D,L,T. Curless,103.09527,21.082493,9.674234,2.0
13,2026,5486,CONN,D1 Big East Conference,4844,ETSU,348003698,2026-05-02 14:05:00,6,2,2,2,IP,D,R,J. Palmese,107.69826,13.103284,-36.565792,2.0
