,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,1,3,2,2,1829274646,Z. McCambley,R,FA,R,0.23246319922,3.12266219826,14.9355744323,7.37091668857,6.51062243518,SS,K,-1.77521366938,5.91234915565,94.1166641005,2556.33374226,206.223407396,-0.15
17,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,0,0,0,1829274646,Z. McCambley,R,CU,R,0.690362158951,1.39194655933,-6.32741158982,-12.7509036394,5.66016756718,SS,K,-1.62744468699,6.23308582041,80.7608661824,2755.49682704,63.75643523,-0.15
18,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,0,1,0,1829274646,Z. McCambley,R,CU,R,2.11426160133,1.84409413818,-7.26014897621,-12.4505768989,5.85362397586,B,K,-1.4029868945,6.18320009215,79.6311877722,2737.11327968,59.8978910523,0.13
19,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,1,1,0,1829274646,Z. McCambley,R,FA,R,0.877780940825,4.20018390252,16.1375923415,2.74316546202,6.56133128009,SS,K,-1.5598202421,6.01005135056,92.8719329899,2543.61205434,189.629810041,-0.15
20,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,1,2,0,1829274646,Z. McCambley,R,CU,R,1.5763654548,2.28921927227,-6.40445183065,-14.4061894692,5.46271896611,SL,K,-1.46370960874,6.06849424108,80.4022308005,2802.18020942,66.1708543657,-0.15
21,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,0,0,1,1829274646,Z. McCambley,R,FA,R,-0.0424404007476,2.96834291391,15.0370685136,7.96681862916,6.49717228124,F,K,-1.56819475392,6.05355251148,93.1052330446,2590.93865662,207.868584896,-0.15
22,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,0,1,1,1829274646,Z. McCambley,R,CU,R,2.09233017854,0.437765222073,-9.57878827257,-11.929969131,5.87855971838,B,K,-1.37869729427,6.16455265186,79.8721643143,2754.34048276,51.3598157918,0.13
23,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,1,1,1,1829274646,Z. McCambley,R,CU,R,1.72161037847,0.343193373737,-10.6077409149,-11.8450654833,5.96456123775,B,K,-1.36291855504,6.17635422131,80.1458807473,2705.86459123,48.2639615087,0.13
24,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,2,1,1,1829274646,Z. McCambley,R,FA,R,0.349882104434,3.92135099056,14.5925480088,3.00030359539,6.54836870448,B,K,-1.54583317718,6.15558939525,92.3302268088,2487.15906265,191.595413559,0.13
25,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,3,1,1,1829274646,Z. McCambley,R,FA,R,-0.255384812569,3.12364618124,14.7290531466,7.54752516337,6.23314298112,SL,K,-1.76923298398,5.94141760601,93.5467257323,2572.23063195,207.08554653,-0.15
26,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,3,2,1,1829274646,Z. McCambley,R,FA,R,0.266161672368,2.4819697219,15.5220682841,8.42885033932,6.32926858829,F,K,-1.60855212845,5.93407201256,93.7796454141,2623.87630756,208.457896601,0.0
27,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,3,2,1,1829274646,Z. McCambley,R,FA,R,0.337606417964,3.01228375759,16.7391504882,7.16439965886,6.38608417953,SS,K,-1.59152539356,5.93318361817,93.8647292983,2642.09430903,203.134754054,-0.15
28,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,0,0,2,1829274646,Z. McCambley,R,CU,L,-0.0543458411983,1.25685180509,-5.42826722446,-7.94695349513,5.41140269131,B,IP_OUT,-1.54793958469,6.10792958956,81.3541248109,2716.38031276,55.8667433953,0.13
29,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,1,0,2,1829274646,Z. McCambley,R,FA,L,0.866114400732,2.0688104282,14.1384077313,7.30790050391,6.43977326023,SL,IP_OUT,-1.52929407473,5.95294089304,93.3241050667,2648.53213692,207.284675159,-0.15
30,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,1,1,2,1829274646,Z. McCambley,R,CU,L,0.981508179259,0.207212007856,-9.34123444147,-11.5682861071,5.79186195077,SS,IP_OUT,-1.61546879841,5.98206229875,81.8847446241,2777.11215841,51.2015477883,-0.15
31,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,2,1,2,2,1829274646,Z. McCambley,R,FA,L,-0.323745760593,3.86724638402,14.0052847186,8.87702223059,6.50800756423,B,IP_OUT,-1.70814996647,5.88330528171,93.0548030135,2585.68421481,212.313488783,0.13
32,2019,4104,CCAR,D1 Sun Belt Conference,730240256,APP,178776034,2019-05-18 13:00:00,3,0,0,0,1829274646,Z. McCambley,R,FA,R,1.17323074662,3.23140291981,18.4606007942,6.75713973087,6.52917130022,B,BB,-1.51346036123,6.17179481306,90.7590711513,2497.96481156,200.072874316,0.13
