,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,0,0,0,1521981345,J. Walden,R,FA,R,0.456816516331,1.50976847638,12.3273647504,4.36423098622,7.75908312206,B,K,-0.920428271263,6.3908978781,85.4945926411,2135.35793747,199.44717644,0.13
1,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,1,0,0,1521981345,J. Walden,R,FA,R,-0.344635327081,3.3834991,13.1781489604,2.71170642819,7.74070229228,SL,K,-1.00508696335,6.43711256138,85.1277280834,2291.60242602,191.599143242,-0.15
2,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,1,1,0,1521981345,J. Walden,R,FA,R,-0.963114120953,2.79681151642,13.7436893402,7.66780365309,7.47752350381,SL,K,-0.745633651638,6.38153961784,85.0936053958,2192.66912538,209.098222879,-0.15
3,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,1,2,0,1521981345,J. Walden,R,CU,R,1.14783050616,2.73657738866,-3.12295523066,-7.10639357205,7.33723334446,F,K,-0.719690784461,6.33823947632,70.5944497666,2051.89451412,66.6116557713,0.0
4,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,1,2,0,1521981345,J. Walden,R,CU,R,-1.75556771332,2.06029049007,-8.5761891593,-3.06293889921,6.79227215376,B,K,-0.648693246491,6.31200054485,69.557730849,1994.45228425,19.7654663063,0.13
5,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,2,2,0,1521981345,J. Walden,R,CU,R,2.26213258861,-0.479508556108,-4.36195125291,-4.03292781472,7.26291976387,B,K,-0.577025984222,6.29391989983,69.0567381219,1908.1721507,43.1057125399,0.13
6,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,3,2,0,1521981345,J. Walden,R,FA,R,0.866573848742,2.529908493,10.3579990196,-2.23282724536,7.92580428327,SL,K,-0.881231354835,6.29495039581,82.9617571622,2103.34713503,167.875027617,-0.15
7,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,0,0,1,1521981345,J. Walden,R,FA,L,0.799059311524,1.82762746222,11.519205285,1.07252964845,7.88322676779,B,S,-1.01234231593,6.24974870629,86.4089834895,2132.89182478,185.304581541,0.13
8,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,1,0,1,1521981345,J. Walden,R,FA,L,1.35537829521,2.98005905991,11.8710383076,-0.509896502709,7.61714975286,B,S,-0.919427029836,6.40091787091,84.5086386818,2214.3764091,177.547489029,0.13
9,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,2,0,1,1521981345,J. Walden,R,FA,L,-0.0375343434721,3.61322637903,9.71056090904,0.749405693363,7.70905003475,F,S,-1.0650175448,6.27093883969,86.070285567,2181.70689122,184.398271244,-0.15
10,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,2,1,1,1521981345,J. Walden,R,CH,L,-1.19212613549,2.66524023251,9.73547813378,10.745514389,7.55516170321,IP,S,-0.91735952738,6.14709123574,75.9061123699,1597.69130929,227.698943261,1.0
11,2020,730382592,SIE,D1 Metro Atlantic Athletic Conference,730240256,APP,298586544,2020-03-11 13:00:00,1,0,0,1,1521981345,J. Walden,R,FA,R,1.9069151524,1.73986983128,9.73828213276,0.221521773122,7.59620518662,B,DP,-0.867740754814,6.32464230375,83.9781459298,2112.01289409,181.298532331,0.13
