,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,1,3,1,0,IP,S,R,C. Spencer,106.34186,17.512185,-10.661579,1.0
1,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,1,2,2,1,IP,S,L,J. Thomason,99.93696,-0.814679,27.0,1.0
2,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,1,0,0,1,IP,D,R,C. Jones,76.83766,34.842124,-43.97673,2.0
3,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,2,0,1,2,IP,S,R,C. Spencer,83.72696,55.312103,15.999999999999996,1.0
4,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,6,1,1,0,IP,S,L,J. Thomason,110.82325,5.764384,6.000000000000001,1.0
5,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,6,0,0,0,IP,S,R,C. Jones,99.87712,11.919724,-20.50506,1.0
6,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,7,3,2,0,IP,D,R,W. Zapp,103.2441,7.643622,-41.613771,2.0
7,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,7,0,0,1,IP,HR,R,C. Jones,106.81576,24.134461,-18.696203,4.0
8,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542517,2024-05-18 13:00:00,7,3,2,2,IP,D,L,T. Garrish,99.13025,19.235585,17.733667,2.0
9,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542378,2024-05-17 13:00:00,1,1,2,0,IP,S,L,S. Kulasingam,105.43132,0.439336,-18.000000000000014,1.0
10,2024,730384384,FRES,D1 Mountain West,730205440,AFA,4542378,2024-05-17 13:00:00,1,1,2,0,IP,DP,L,J. Thomason,77.52204,-20.120511,-5.000000000000008,0.0
