,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,0,0,0,1292523520,W. Tobin,L,FA,R,1.21875,3.96188,15.25005,-12.22883,5.83616,B,IP_OUT,2.36413,5.77706,86.88544,2041.239247,139.122313,0.13
1,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,1,0,0,1292523520,W. Tobin,L,SI,R,0.82989,2.43227,3.62579,-14.30461,5.75259,F,IP_OUT,4.0539,4.54504,83.47247,1978.188305,99.280046,-0.15
2,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,1,1,0,1292523520,W. Tobin,L,FA,R,1.14898,2.2837,16.75454,-14.56087,6.07384,SL,IP_OUT,2.33257,5.78029,85.67784,2087.276567,136.690993,-0.15
3,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,1,2,0,1292523520,W. Tobin,L,CH,R,1.41964,1.705,4.99477,-16.19308,5.60958,B,IP_OUT,2.80389,5.21843,78.73671,2030.79414,102.002616,0.13
4,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,2,2,0,1292523520,W. Tobin,L,CH,R,-0.09333,3.65569,7.99185,-15.7758,5.56544,B,IP_OUT,2.79263,5.36259,79.80791,2023.153267,112.523777,0.13
5,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,0,0,1,1292523520,W. Tobin,L,FA,R,1.0103,1.29024,15.33489,-12.30154,6.00296,B,K,2.30295,5.72497,86.45762,2178.660574,139.2857,0.13
6,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,1,0,1,1292523520,W. Tobin,L,FA,R,1.16631,2.62318,17.08729,-14.47083,5.95872,SS,K,2.22844,5.73645,86.27506,2249.387674,137.671369,-0.15
7,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,1,1,1,1292523520,W. Tobin,L,FA,R,2.24277,2.8521,16.90631,-12.80942,6.01647,B,K,2.26501,5.72353,86.47913,2179.983991,140.896944,0.13
8,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,2,1,1,1292523520,W. Tobin,L,SI,R,1.74835,2.77477,4.48016,-14.59194,5.88116,SS,K,4.18619,4.58949,83.56579,2083.900059,102.536077,-0.15
9,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,2,2,1,1292523520,W. Tobin,L,FA,R,-0.16896,2.44325,15.96556,-11.96461,6.01935,F,K,2.22365,5.75973,86.34539,2228.751003,141.143707,0.0
10,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,2,2,1,1292523520,W. Tobin,L,SI,R,2.13898,2.46063,1.7824,-17.91139,5.80776,SS,K,4.04683,4.59089,83.33307,1972.419477,91.539655,-0.15
11,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,0,0,2,1292523520,W. Tobin,L,FA,L,-0.86823,1.56619,12.72394,-11.88284,5.96876,SL,IP_OUT,2.42244,5.67415,86.78914,2022.141264,134.030545,-0.15
12,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,1,0,1,2,1292523520,W. Tobin,L,FA,L,-0.04631,1.65456,14.85095,-13.02824,6.0335,F,IP_OUT,2.35773,5.60328,87.09876,2150.669281,136.527562,-0.15
13,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,0,1,1292523520,W. Tobin,L,FA,R,-0.8457,1.97577,15.61395,-14.63847,5.92981,B,IP_OUT,2.27782,5.7505,85.97266,2091.933443,134.59923,0.13
14,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,1,0,1,1292523520,W. Tobin,L,SI,R,-0.19759,2.27805,2.62091,-16.87603,5.75939,SL,IP_OUT,4.00486,4.50934,83.55156,2049.715331,94.418076,-0.15
15,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,1,1,1,1292523520,W. Tobin,L,FA,R,0.80202,2.6984,15.42351,-12.24375,5.88931,SS,IP_OUT,2.41027,5.75578,85.73445,2184.05263,139.277442,-0.15
16,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,0,2,1292523520,W. Tobin,L,SI,R,1.30773,1.61825,1.01398,-14.53524,5.94399,SL,HR,4.22498,4.52399,82.79556,2019.224136,88.673157,-0.15
17,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,1,2,1292523520,W. Tobin,L,SI,R,0.90164,1.11115,1.27114,-15.70316,5.88164,F,HR,4.29115,4.44889,83.5614,1883.380503,90.238053,-0.15
18,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,2,2,1292523520,W. Tobin,L,FA,R,1.2924,3.38103,15.96044,-12.49623,5.98509,B,HR,2.32432,5.83608,86.36465,2121.754596,139.63146,0.13
19,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,1,2,2,1292523520,W. Tobin,L,CU,R,-2.77703,0.73677,-14.03257,10.30567,5.38769,B,HR,2.10647,5.78835,74.77116,2237.447163,326.173474,0.13
20,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,2,2,2,1292523520,W. Tobin,L,CH,R,0.62049,2.10198,3.6213,-15.52178,5.51906,IP,HR,2.82048,5.28102,77.20128,1956.806775,98.086905,1.76
21,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,0,2,1292523520,W. Tobin,L,FA,L,-0.9282,2.49236,17.32966,-12.25721,6.08312,SL,D,2.3035,5.80693,85.88679,2141.236046,142.763472,-0.15
22,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,1,2,1292523520,W. Tobin,L,FA,L,-0.77793,1.74758,20.51926,-12.9895,6.02165,SL,D,2.1695,5.76671,87.01406,2158.167521,145.952189,-0.15
23,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,2,2,1292523520,W. Tobin,L,FA,L,0.40975,3.65075,16.2541,-15.58245,6.09827,F,D,2.19124,5.84786,86.73483,2141.512349,133.817759,0.0
24,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,2,2,1292523520,W. Tobin,L,CU,L,-1.13094,2.83597,-12.42564,7.94579,5.39494,B,D,2.148,5.75788,74.20384,2078.609012,330.586709,0.13
25,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,1,2,2,1292523520,W. Tobin,L,FA,L,-0.65954,2.9741,18.04233,-8.64977,5.97378,IP,D,1.97269,5.89661,87.09733,2101.107385,152.794056,1.26
26,2025,730292224,PENN,D1 Ivy Group,730236160,BRWN,413681157,2025-05-03 16:10:00,2,0,0,2,1292523520,W. Tobin,L,SI,R,3.08924,2.2104,-0.20035,-15.31713,5.75588,B,IP_OUT,4.00201,4.62524,82.94922,2026.547686,84.284057,0.13
