,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,0,0,1021772353,B. Hoeing,R,FA,R,0.69185190539,2.16989081912,13.117353102,14.6354574012,6.34823796568,SL,K,-2.55602829625,6.04719460148,92.5228077413,2322.85054991,228.064799926,-0.15
1,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,1,0,1021772353,B. Hoeing,R,FA,R,0.538668005106,3.26749427388,15.3989566093,16.0875123993,6.27161904348,SS,K,-2.52710872345,5.98932779441,94.1874106545,2208.72032162,226.197636126,-0.15
2,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,2,0,1021772353,B. Hoeing,R,FA,R,0.1654395855,3.3467767395,12.7579795421,17.0723619721,6.09153907738,SS,K,-2.68623429339,6.17223278849,93.5145671499,2287.29211471,233.164132888,-0.15
3,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,0,1,1021772353,B. Hoeing,R,FA,L,-0.588670605131,2.12261601779,14.1256352231,16.8783486875,6.189327647,IP,S,-2.68188343012,6.11407919387,93.9728774173,2274.72222284,230.014095879,1.0
4,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,0,1,1021772353,B. Hoeing,R,FC,R,0.823913493688,1.66366617817,2.26984170768,4.5160305387,6.07061048784,B,S,-2.52614805563,6.02099413983,84.1771385556,2257.95121792,242.939555195,0.13
5,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,1,0,1,1021772353,B. Hoeing,R,FA,R,-0.185191033902,1.42904028419,18.9306355018,14.9708812944,6.39213072904,B,S,-2.53154198264,6.04206318389,93.9300931128,2283.6451385,218.293899174,0.13
6,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,0,1,1021772353,B. Hoeing,R,CU,R,0.569975626209,2.81860429207,-6.88376677724,-4.30759524349,6.02890974529,SL,K,-2.38068894522,6.06568829144,79.6738298988,2435.26453513,32.1908378288,-0.15
7,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,1,1,1021772353,B. Hoeing,R,CU,R,-0.122807327491,1.27726850188,-7.29088624499,1.22998746761,5.99763614706,B,K,-2.40878252283,6.08898385135,80.4105881368,2402.09528904,350.371866304,0.13
8,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,1,1,1,1021772353,B. Hoeing,R,FC,R,0.032783296378,3.36375599053,3.7244410554,0.93865044946,6.26714721994,F,K,-2.66290786198,6.04085351062,84.0682906524,2306.36976736,194.0128341,-0.15
9,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,0,0,2,1021772353,B. Hoeing,R,SL,R,2.30578360389,0.970275144841,-1.82395466858,-3.49010620997,5.93740177164,B,FC,-2.52330582621,6.12889464593,82.3694649517,2307.24724819,62.9106557226,0.13
10,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,1,0,2,1021772353,B. Hoeing,R,FA,R,-0.475664095296,1.56005564412,18.6333087813,15.7420229805,6.27660570011,SL,FC,-2.55474463334,6.1513010903,94.7682591813,2297.66836059,220.148071459,-0.15
11,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,1,1,2,1021772353,B. Hoeing,R,FA,R,0.428326416928,1.5673847659,16.770562867,15.0859957204,6.38747619333,B,FC,-2.67827870012,6.10952097688,94.7407159042,2258.01794676,221.923521504,0.13
12,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,2,1,2,1021772353,B. Hoeing,R,CU,R,0.0333573751516,1.34892607748,-3.45807520898,0.853625226072,6.24295808462,SS,FC,-2.43109975613,6.03353989465,82.5599315579,2372.80720666,345.985873207,-0.15
13,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,1,2,2,2,1021772353,B. Hoeing,R,CU,R,0.0276663792691,2.09340936938,-6.81127582068,-0.482328373491,5.71418235145,IP,FC,-2.29113019622,6.10731779115,82.3401863866,2452.33695829,4.07369520652,-0.21
14,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,2,0,1,0,1021772353,B. Hoeing,R,CU,L,-1.33947528637,3.11354945292,-7.71571170068,-3.25245730097,5.54704014197,B,IP_OUT,-2.27422872003,6.12799693799,80.3519249404,2315.83715493,22.9674022871,0.13
15,2019,5467,LOU,D1 Atlantic Coast Conference,730236160,BRWN,266073366,2019-02-23 13:00:00,2,1,1,0,1021772353,B. Hoeing,R,FA,L,-0.0305985196453,3.0461885361,20.5376603245,13.189800199,6.36312221401,F,IP_OUT,-2.51762096027,6.21507054606,93.7146313725,2329.95033567,212.671496686,-0.15
