,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
18,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,0,0,1162536960,A. DAlessio,R,FA,R,0.91485,1.68753,10.47398,23.1619,6.09074,SL,IP_OUT,-2.06943,5.47195,92.76717,2498.292628,247.860994,-0.15
19,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,1,1162536960,A. DAlessio,R,FA,L,-0.37495,2.52856,11.15516,24.13076,5.87619,SL,HBP,-2.17674,5.43759,92.56957,2502.478975,247.355215,-0.15
20,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,1,1,1162536960,A. DAlessio,R,SL,L,1.27291,0.92047,6.40839,-2.77118,6.00814,SS,HBP,-2.15378,5.31839,82.0227,2431.521598,150.899677,-0.15
21,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,2,1,1162536960,A. DAlessio,R,CH,L,-2.21463,2.62643,-2.89012,21.60155,6.18435,B,HBP,-2.45519,5.10399,82.94571,1710.41329,281.029634,0.13
22,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,2,1,1162536960,A. DAlessio,R,FA,L,2.1902,1.2212,14.31221,22.79745,6.00646,HBP,HBP,-2.13695,5.443,92.50204,2495.63557,240.071824,0.8
23,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,1,1162536960,A. DAlessio,R,FA,R,0.667,0.37901,8.91083,23.13214,6.02136,B,S,-2.04877,5.53918,94.09034,2546.910443,251.297517,0.13
24,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,0,1,1162536960,A. DAlessio,R,FA,R,-1.09277,3.19496,13.64662,19.30907,6.0486,B,S,-2.0219,5.65098,93.03384,2531.50711,237.054189,0.13
25,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,2,0,1,1162536960,A. DAlessio,R,SL,R,1.33194,0.63202,3.38961,-7.82276,5.91072,B,S,-2.12289,5.32153,81.07677,2469.714709,104.293695,0.13
26,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,3,0,1,1162536960,A. DAlessio,R,FA,R,-0.46786,2.31896,13.47347,18.97107,6.20474,SL,S,-1.99106,5.62661,92.11701,2439.370488,236.802763,-0.15
27,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,3,1,1,1162536960,A. DAlessio,R,FA,R,-0.41261,2.0045,9.93319,22.07537,6.21811,IP,S,-2.09061,5.55533,92.00411,2444.297331,248.152605,1.0
28,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,1,1162536960,A. DAlessio,R,SL,L,-1.09333,1.49206,6.92599,-8.09831,5.49839,B,S,-2.36008,5.33464,80.50859,2408.963783,124.28647,0.13
29,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,0,1,1162536960,A. DAlessio,R,FA,L,-1.52778,2.63469,11.58359,19.42434,6.10129,B,S,-2.39,5.47998,90.84084,2477.544759,241.640552,0.13
30,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,2,0,1,1162536960,A. DAlessio,R,FA,L,-0.63477,1.58271,11.41682,20.29277,6.15764,F,S,-2.43108,5.34088,91.08742,2407.184034,243.009332,-0.15
31,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,2,1,1,1162536960,A. DAlessio,R,FA,L,-0.68841,1.97229,6.32055,21.51958,5.95455,IP,S,-2.50562,5.38037,90.92737,2404.9901,256.50685,1.0
32,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,1,1162536960,A. DAlessio,R,CH,L,-0.22986,2.44988,1.56461,14.65127,6.07362,F,BB,-2.6439,5.13222,84.42683,1735.86825,267.984686,-0.15
33,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,1,1,1162536960,A. DAlessio,R,FA,L,-2.12376,2.76008,6.96327,17.63158,5.99039,B,BB,-2.40439,5.44111,90.68547,2419.049556,251.494842,0.13
34,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,1,1,1162536960,A. DAlessio,R,FA,L,-1.59161,2.53001,4.03788,18.86603,6.14954,B,BB,-2.3815,5.39734,91.20181,2396.539859,260.943771,0.13
35,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,2,1,1,1162536960,A. DAlessio,R,FA,L,-0.72848,2.38067,9.42347,16.91855,6.12877,F,BB,-2.31159,5.46883,91.30359,2481.110854,243.557591,-0.15
36,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,2,2,1,1162536960,A. DAlessio,R,FA,L,-1.68378,3.10972,7.23713,19.02808,6.22286,B,BB,-2.40664,5.48577,91.2034,2411.774499,252.147493,0.13
37,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,3,2,1,1162536960,A. DAlessio,R,SL,L,-0.76324,2.07668,3.84213,-1.18732,5.83655,F,BB,-2.44508,5.36612,82.52937,2400.656677,154.872477,0.0
38,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,3,2,1,1162536960,A. DAlessio,R,FA,L,-0.19815,1.27686,9.13091,23.86033,6.11868,B,BB,-2.45998,5.37975,91.99669,2549.793837,251.442933,0.8
39,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,1,1162536960,A. DAlessio,R,CH,R,-0.04847,2.78408,3.63398,-6.65851,5.69054,SL,K,-2.21656,5.24517,82.15969,2403.455017,107.069199,-0.15
40,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,1,1,1162536960,A. DAlessio,R,SL,R,0.29592,2.02441,4.39681,-3.88205,5.82275,F,K,-2.1777,5.23249,81.54591,2525.365885,128.026622,-0.15
41,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,2,1,1162536960,A. DAlessio,R,SL,R,2.06733,2.05819,1.24221,-10.72249,5.67958,SS,K,-2.1169,5.23455,80.63871,2410.354058,88.271788,-0.15
42,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,0,0,2,1162536960,A. DAlessio,R,SL,R,0.56856,1.51225,7.44162,-4.57709,5.7215,B,BB,-2.09579,5.23072,81.82778,2427.499625,142.325691,0.13
43,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,0,2,1162536960,A. DAlessio,R,SL,R,0.69494,2.05478,5.79323,-11.0352,5.77462,SS,BB,-2.09896,5.14776,81.07063,2493.535664,110.968154,-0.15
44,2023,730198784,PRIN,D1 Ivy Group,730236160,BRWN,393446126,2023-05-07 13:00:00,2,1,1,2,1162536960,A. DAlessio,R,SL,R,-1.63216,2.84179,-1.4437,-8.37764,5.52273,B,BB,-2.09797,5.15191,79.97969,2449.357543,71.032891,0.13
