,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,0,0,0,1164701187,L. Marceaux,R,FA,L,-0.698970529643,2.44535973751,7.66902763171,11.804043364,6.17929325405,F,K,-0.265536455209,6.38087667117,91.8750344492,2122.23513454,236.882685881,-0.15
1,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,0,1,0,1164701187,L. Marceaux,R,FA,L,-0.540431960346,3.25384190123,9.21423001265,11.7183381829,6.11653370481,B,K,-0.283393603717,6.3010365576,92.6681829413,2161.80477996,231.731067291,0.13
2,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,1,1,0,1164701187,L. Marceaux,R,CH,L,-0.627882604698,2.17444019675,6.2938331063,13.1368028664,6.11200161309,F,K,-0.368109674815,6.18490786067,84.4449287638,2037.14283526,244.272623914,-0.15
3,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,1,2,0,1164701187,L. Marceaux,R,FA,L,0.656366863647,2.94454415886,6.49971329412,10.6094957244,6.18759838366,SL,K,-0.0261251271695,6.34974864587,91.9255300561,2076.76003982,238.386913786,-0.15
4,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,0,0,1,1164701187,L. Marceaux,R,FA,R,0.617690767465,1.9856913232,10.0888113061,5.1495006585,6.1213522812,F,IP_OUT,-0.128437568337,6.365070437,92.4885380455,2113.83171056,206.971540084,-0.15
5,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,0,1,1,1164701187,L. Marceaux,R,FA,R,0.636918506671,3.47742068068,11.0842293277,4.39900019988,6.09539165417,F,IP_OUT,-0.0438067993419,6.34575936371,93.0281997884,2147.59781709,201.594418063,-0.15
6,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,0,2,1,1164701187,L. Marceaux,R,CU,R,1.57013045327,1.70871840434,-19.177369876,-2.78566793298,5.56573490164,B,IP_OUT,0.0688500134386,6.31218885813,77.5858939328,2681.92821458,8.28376560314,0.13
7,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,1,2,1,1164701187,L. Marceaux,R,CU,R,0.70931347116,1.65609939557,-21.4122450786,-0.55910684712,5.5061580663,B,IP_OUT,0.122265445718,6.33582333208,78.67521612,2764.61507844,1.49877252589,0.13
8,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,1,2,2,1,1164701187,L. Marceaux,R,FA,R,0.125531839278,3.52878475605,6.62125906951,15.4787197936,6.09921334569,F,IP_OUT,0.00943377543682,6.36209422859,91.8776060564,2194.58917287,246.744656486,0.0
9,2019,5323,LSU,D1 Southeastern Conference,4744,ARMY,346084150,2019-02-16 13:00:00,2,0,0,0,1164701187,L. Marceaux,R,FA,R,0.924090212324,2.75501412614,7.53929864322,3.55758871439,6.02662011517,F,IP_OUT,-0.149754092378,6.37478490941,91.4542225912,2191.04568943,205.171617813,-0.15
