,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,2,0,1,1,1322649890,D. Fontenot,R,SL,R,-0.00292041215515,1.67291459789,-5.1125872338,-16.2330511375,5.83100571446,SS,S,-2.13646843663,5.39934362773,78.7023409428,2706.18911521,72.6555162046,-0.15
17,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,2,0,2,1,1322649890,D. Fontenot,R,SL,R,1.29811650078,2.321538471,-8.17398625209,-15.4789155187,6.58252172721,IP,S,-1.96769539529,5.31251637706,80.0044474293,2806.88486046,62.2783959522,1.0
18,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,2,0,0,1,1322649890,D. Fontenot,R,FA,R,-0.293308020566,2.72472774545,9.78956527926,13.0815462985,6.4887446696,IP,FC,-1.58259064608,5.67288166336,93.1013848261,2199.65578462,233.107288849,-0.21
19,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,2,0,0,2,1322649890,D. Fontenot,R,FA,L,-0.85686287899,3.45293834273,11.4455004438,5.10935112467,6.58174398882,SS,IP_OUT,-1.84354933166,5.60422336801,94.0956558728,2153.25669932,204.003258656,-0.15
20,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,2,0,1,2,1322649890,D. Fontenot,R,FA,L,-0.253133270353,2.17641636713,7.13826518541,10.7445323768,6.56791832287,F,IP_OUT,-1.6185456323,5.59682203822,93.6275691613,2226.18604241,236.294258408,-0.15
21,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,2,0,2,2,1322649890,D. Fontenot,R,FA,L,-0.675215705748,3.92397995616,9.44114417112,5.86138702526,6.47289843694,F,IP_OUT,-1.73067970338,5.39589362953,93.3158480773,2147.80906586,211.753606933,0.0
22,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,0,0,0,1112571986,M. Beck,R,FA,L,-0.556840602658,3.58914604244,8.57487109205,7.98737822331,7.09940685527,SL,K,-2.61817139965,6.50707505049,88.0941973875,1997.63560241,222.860557958,-0.15
23,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,0,1,0,1112571986,M. Beck,R,CU,L,0.395405504813,2.57664249753,-14.4902802487,-10.139125159,6.46915134893,F,K,-2.54641523799,6.59388253389,75.8362719067,2276.47749314,35.0656232951,-0.15
24,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,0,2,0,1112571986,M. Beck,R,FA,L,0.0469846628898,3.28386957173,10.6564404298,6.04774093655,7.14721868254,F,K,-2.28564857745,6.4389329257,88.2867017072,2006.95216549,209.502113057,0.0
25,2019,5323,LSU,D1 Southeastern Conference,5466,AUB,436242231,2019-05-18 13:00:00,3,0,2,0,1112571986,M. Beck,R,FA,L,-0.808942345854,5.17062157189,10.4806604329,3.8529323602,7.10064914349,B,K,-2.44606192329,6.58949528279,88.1093076591,2058.21798449,200.127827319,0.13
