,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,0,0,0,1530169448,E. Shawver,L,FA,R,0.0126025050882,1.0147833339,21.5978069317,-13.9169028889,5.99014355494,B,S,1.37850742162,5.23906934704,91.6221708467,2249.02705831,147.241643801,0.13
1,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,1,0,0,1530169448,E. Shawver,L,FA,R,0.942680213127,5.07118772001,23.860069936,-12.7172603916,5.79431490174,B,S,1.49346287017,5.26712472996,91.9471914354,2367.21304793,151.974230623,0.13
2,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,2,0,0,1530169448,E. Shawver,L,CU,R,-0.785939704086,3.31979345713,11.2224172115,1.09321569504,5.62540071345,SL,S,1.46906164099,5.31585538326,81.4275862948,2221.67355811,185.543931358,-0.15
3,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,2,1,0,1530169448,E. Shawver,L,CU,R,0.563328930784,3.28691589994,8.87017726471,0.186302702107,5.42399778228,SL,S,1.29427934544,5.21388743079,81.9152157288,2246.69440262,181.197778011,-0.15
4,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,2,2,0,1530169448,E. Shawver,L,FA,R,0.0212089135437,1.7395110747,22.2179817426,-15.8851798274,5.70846859032,F,S,1.16873811241,5.32604963546,92.6894509598,2341.66975635,144.474552538,0.0
5,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,2,2,0,1530169448,E. Shawver,L,CU,R,-1.00002754829,2.43152147972,8.47802754322,2.03968179389,5.55955075326,IP,S,1.25928754026,5.19028813703,81.6763848165,2251.54876956,193.465705476,1.0
6,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,0,0,0,1530169448,E. Shawver,L,FA,L,-1.05433119754,3.08330279574,22.5588173307,-9.47038467558,5.75701102532,F,DP,0.817791551557,5.3257524136,90.6128373471,2306.7863212,157.25627117,-0.15
7,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,0,1,0,1530169448,E. Shawver,L,FA,L,0.316219749399,1.87795518276,25.1992603794,-11.7359679957,5.87581320022,IP,DP,0.746420128574,5.36403457788,90.1500500303,2242.34015683,155.055870687,-0.21
8,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,0,0,2,1530169448,E. Shawver,L,CU,R,-1.39436807782,1.35515007156,6.78195667553,4.99712690934,5.44036430843,B,K,1.22185139403,5.27418154627,82.1527949008,2230.91989954,216.22101704,0.13
9,2021,5465,CIN,D1 American Athletic Conference,730270720,ECU,203597180,2021-05-15 13:00:00,1,1,0,2,1530169448,E. Shawver,L,CU,R,-0.619901897016,2.41184978839,9.57042169473,1.22970446529,5.59861727233,F,K,1.26338918355,5.33508181019,82.412490977,2254.63671547,187.291988838,-0.15
