,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,1,0,1,1,IP,S,L,M. Hartigan,62.14746,-51.766408,-10.000000000000002,1.0
1,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,1,1,0,1,IP,S,L,N. Schanuel,101.86939,7.952449,12.055357,1.0
2,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,1,2,1,1,IP,S,L,B. Murray,108.31735,9.100572,26.368556,1.0
3,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,1,1,1,1,IP,DP,R,N. Toney,69.96,-23.25408,-32.0,0.0
4,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,2,3,2,0,IP,S,L,B. Morgensen,101.1193,4.660978,6.999999999999999,1.0
5,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,3,1,0,0,IP,FC,L,M. Hartigan,110.12266,3.322802,4.000000000000001,0.0
6,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,4,1,1,1,IP,FC,L,M. Hartigan,114.80137,-34.800321,9.0,0.0
7,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,4,1,1,2,IP,S,L,N. Schanuel,104.79279,-13.663859,-6.999999999999986,1.0
8,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,5,2,2,0,IP,S,R,N. Toney,98.92229,7.95335,-26.40838,1.0
9,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,5,1,2,0,IP,S,L,B. Morgensen,96.96086,-12.01025,15.999999999999996,1.0
10,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,6,0,1,0,IP,DP,L,M. Hartigan,92.87336,-14.177593,31.0,0.0
11,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,6,0,0,2,IP,HR,L,N. Schanuel,104.45081,27.934217,-21.066922,4.0
12,2021,730214400,CHAR,D1 Conference USA,339,FAU,284997463,2021-04-04 13:00:00,9,0,2,0,IP,D,L,M. Hartigan,107.39989,12.129027,-14.840305,2.0
