,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
16,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,1,2,2,2,1663689184,C. Gerard,L,FA,R,-0.947741900145,3.47321044964,9.16266408609,-1.70861850391,5.77296213156,B,BB,1.75555574937,5.61962861658,87.6461751501,1789.39311743,169.475052697,0.13
17,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,1,3,2,2,1663689184,C. Gerard,L,FA,R,-0.61794993864,1.7728888168,11.4024468893,-6.59312510956,5.82326077459,F,BB,1.76806747961,5.56523336137,88.8474633577,1770.86998974,150.034351554,0.0
18,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,1,3,2,2,1663689184,C. Gerard,L,FA,R,1.83398699875,4.1481022131,13.1595283191,-11.8725752203,5.61849585608,B,BB,1.75648684429,5.64467786979,88.4478016419,1902.85355417,138.016489392,0.8
19,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,1,0,0,2,1663689184,C. Gerard,L,FC,L,-1.90052889942,2.64892701485,6.61490439179,2.8087062708,5.35492081162,B,S,1.88241223027,5.56809159969,85.2406038041,2123.2010426,202.891820749,0.13
20,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,1,1,0,2,1663689184,C. Gerard,L,FA,L,-0.962903781694,1.34832493919,14.4056755501,-8.43749526461,5.78360487814,B,S,1.74640570256,5.60667447526,88.3884579033,1899.5651755,149.700562446,0.13
21,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,1,2,0,2,1663689184,C. Gerard,L,FA,L,-1.03037539809,2.32012598611,12.265586669,-7.90519473709,5.79042781206,IP,S,1.79228206499,5.52923710467,88.0306633392,1865.78249365,147.270729458,1.0
22,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,0,0,0,1663689184,C. Gerard,L,FA,R,-0.339618429122,2.72542389941,10.5008846887,-12.0628598832,5.55932690404,F,K,1.61014593749,5.58937735919,88.0673596482,1899.80117798,131.132657599,-0.15
23,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,0,1,0,1663689184,C. Gerard,L,FA,R,1.50797920347,2.22149720669,10.8675538189,-15.7158335873,5.40903182757,B,K,1.68547525805,5.62655954592,87.3418609866,1846.98768635,124.750703683,0.13
24,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,1,1,0,1663689184,C. Gerard,L,FC,R,0.645852273196,2.28792079762,8.63554039264,2.62559084681,5.28465605356,F,K,1.84529666878,5.53801280071,84.3871444567,2141.18483374,196.84230562,-0.15
25,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,2,1,2,0,1663689184,C. Gerard,L,FA,R,0.091978529999,3.85779958567,11.7003152391,-7.26428213594,5.66600942648,B,K,1.7006794846,5.59041139859,87.446214819,1877.0631875,148.240812913,0.13
