,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,0,0,1034304113,I. Seymour,L,FA,L,-0.0916143691229,1.62596805012,15.572196892,-4.68701222437,5.9477568985,F,K,1.12329662096,5.68166637664,91.3411822123,2120.7921977,163.281149789,-0.15
1,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,1,0,1034304113,I. Seymour,L,FC,L,-0.437619774196,3.59219101813,5.77347396354,6.61897288522,5.77048099693,B,K,1.40668045356,5.44592325429,86.0292339784,2142.60269809,228.727988657,0.13
2,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,1,1,0,1034304113,I. Seymour,L,FA,L,-0.522759370299,1.78855106394,19.3925744389,-5.05151829537,5.95545287336,SS,K,1.14292477651,5.68428356388,92.5758025392,2139.01861122,165.421821995,-0.15
3,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,1,2,0,1034304113,I. Seymour,L,FA,L,-1.07758659455,2.48755974841,19.4256098616,-3.86710536455,6.06665564593,SL,K,0.981229030476,5.67942650677,93.4724715404,2238.97415621,168.758208969,-0.15
4,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,0,1,1034304113,I. Seymour,L,FA,L,0.501723014145,3.60953173369,17.0912449805,-4.80646556553,6.04992529879,SS,K,1.15507612588,5.71039097847,92.8753229012,2199.10431249,164.319299639,-0.15
5,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,1,1,1034304113,I. Seymour,L,FA,L,-0.725196891102,2.03419724408,16.3810247266,-6.12366087449,6.21573758272,F,K,1.05180631379,5.61114680026,92.7293017923,2189.20749339,159.537612446,-0.15
6,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,2,1,1034304113,I. Seymour,L,FA,L,0.910026678258,3.93852330958,18.3268887397,-5.64233606381,5.91635871989,B,K,1.04622956381,5.75292342125,93.2962012975,2102.21470517,162.914503253,0.13
7,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,1,2,1,1034304113,I. Seymour,L,FC,L,-1.07534031827,4.67496250084,8.45019258805,5.86947759427,5.88427168519,B,K,1.36043286654,5.46327586496,87.9465695606,2097.14753902,214.676642441,0.13
8,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,2,2,1,1034304113,I. Seymour,L,FA,L,-0.826091841516,1.90775014166,17.9539213739,-6.14285370593,6.30896591569,SL,K,1.10858115397,5.62333505666,92.9673568889,2220.73446103,161.140963761,-0.15
9,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,0,2,1034304113,I. Seymour,L,CH,R,0.662934002981,1.01013973471,9.69286724615,-15.7939502514,6.00294953047,SS,K,1.6797245004,5.38122819237,82.0465408483,1856.50440443,121.639599381,-0.15
10,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,1,2,1034304113,I. Seymour,L,FA,R,0.889107971118,1.64834566652,19.9194873033,-11.0016242754,6.20643637063,SL,K,1.22003615596,5.61139440369,93.2057644266,2224.22761014,151.124389219,-0.15
11,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,0,2,2,1034304113,I. Seymour,L,FA,R,1.69368481875,3.2687131901,21.2761470554,-6.04068875368,5.98147736175,B,K,1.13941492813,5.72955530204,92.7175172028,2285.5977945,164.171409203,0.13
12,2020,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,354886006,2020-03-01 19:00:00,1,1,2,2,1034304113,I. Seymour,L,CH,R,2.79608853219,1.32818365631,4.93897388087,-18.6445684953,6.117509666,B,K,1.7631109588,5.25340585234,81.9593843662,1890.18818811,104.949838937,0.13
