,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
19,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,3,2,0,1099398656,T. Ware,L,SL,R,-1.11795,3.45659,5.90048,3.39421,5.91786,B,BB,2.13146,5.26631,75.6253,2000.582594,217.601085,0.8
20,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,0,0,1099398656,T. Ware,L,CU,L,-0.86884,2.95447,-6.05083,7.76941,5.67828,SL,FC,1.88001,5.62044,70.11491,2063.962894,314.107459,-0.15
21,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,1,0,1099398656,T. Ware,L,FA,L,-0.94367,1.97876,12.57406,-9.93768,6.09152,F,FC,1.55966,5.79282,84.11329,2028.1481,139.294595,-0.15
22,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,2,0,1099398656,T. Ware,L,SL,L,-1.02544,2.12494,2.42665,-0.77165,5.81591,F,FC,2.19225,5.34714,77.19565,1793.031316,146.083254,0.0
23,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,2,0,1099398656,T. Ware,L,FA,L,-0.67328,3.84503,10.7326,-12.66209,6.08558,B,FC,1.43431,5.96837,83.82949,1949.893744,126.993623,0.13
24,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,1,2,0,1099398656,T. Ware,L,SL,L,-1.95975,1.92611,-2.49669,3.94811,5.57148,B,FC,1.78736,5.6583,73.38386,2096.533476,314.01075,0.13
25,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,2,2,0,1099398656,T. Ware,L,FA,L,-0.22999,3.80088,11.22997,-13.50387,6.05784,F,FC,1.73495,5.98563,86.23569,1991.318877,126.704312,0.0
26,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,2,2,0,1099398656,T. Ware,L,FA,L,0.8565,2.66012,12.28072,-13.13272,6.63886,IP,FC,1.46386,5.74245,83.84151,2001.892692,129.93051,-0.21
27,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,0,0,1,1099398656,T. Ware,L,CH,R,-0.11647,0.8234,3.60673,-24.32954,5.9447,B,BB,1.78007,5.60904,76.54097,1661.267837,95.100905,0.13
28,2025,5386,OAK,D1 Horizon League,730231552,PFW,467007763,2025-05-04 10:00:00,2,1,0,1,1099398656,T. Ware,L,CU,R,-0.43828,2.02626,-5.05355,-0.0676,5.47617,SL,BB,1.8481,5.59813,73.49404,2082.703586,0.593897,-0.15
