,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,1,2,1,0,IP,ROE,R,N. Marinconz,93.28397,17.503592,19.214632,0.0
1,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,1,0,1,2,IP,FC,R,R. Stafford,57.63945,-32.369008,4.0,0.0
2,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,1,1,0,2,IP,FC,R,M. Lopez,86.21016,-31.593057,-12.000000000000032,0.0
3,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,3,1,2,0,IP,S,R,B. Lee,105.45345,9.323349,10.918959,1.0
4,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,3,1,1,1,IP,S,R,R. Stafford,94.46239,11.171309,18.64649,1.0
5,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,3,1,1,2,IP,HR,R,M. Lopez,101.73808,37.463047,-17.501889,4.0
6,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,4,0,2,2,IP,S,R,N. Marinconz,81.17616,23.180831,-15.156369,1.0
7,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,4,3,2,2,IP,HR,R,B. Lee,100.74671,26.428978,-9.480524,4.0
8,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,6,3,1,2,IP,S,R,B. Lee,104.17546,4.425468,-18.000000000000014,1.0
9,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,7,1,0,0,IP,S,R,R. Stafford,65.62825,31.810737,20.856727,1.0
10,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,7,2,2,0,IP,DP,R,C. Villegas,75.57559,32.240561,-39.588463,0.0
11,2022,730153984,UCD,D1 Big West Conference,5487,CP,419383605,2022-05-22 13:00:00,8,1,1,2,IP,S,R,B. Borgogno,58.32834,-17.332307,-19.999999999999993,1.0
12,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,1,1,1,0,IP,S,R,N. Marinconz,63.19084,23.389761,-7.129313,1.0
13,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,1,2,1,2,IP,S,L,J. Yorke,93.59229,15.735876,-8.406457,1.0
14,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,2,0,1,0,IP,S,R,M. Lopez,74.36646,1.357689,-23.00000000000001,1.0
15,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,2,1,0,0,IP,S,R,T. Samuelson,101.12968,7.051458,-28.999999999999996,1.0
16,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,2,0,1,1,IP,S,R,R. Doss,100.45932,11.393154,7.482865,1.0
17,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,3,1,0,0,IP,S,R,R. Stafford,90.03837,-10.509087,-19.99999999999999,1.0
18,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,3,1,1,1,IP,S,R,M. Lopez,76.91033,51.022665,-6.392421,1.0
19,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,4,3,2,0,IP,S,R,R. Doss,101.87626,6.761724,-5.000000000000008,1.0
20,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,4,1,0,2,IP,HR,L,J. Yorke,99.77062,23.790345,44.733503,4.0
21,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,6,2,1,0,IP,S,L,J. Lagattuta,74.95771,12.784521,-4.454487,1.0
22,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,7,1,0,0,IP,D,L,J. Yorke,99.61746,18.744656,13.467081,2.0
23,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,7,0,0,0,IP,S,R,R. Stafford,96.58707,-0.184868,16.0,1.0
24,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,7,0,0,1,IP,DP,R,T. Samuelson,87.75373,-14.439161,-28.000000000000007,0.0
25,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,8,2,2,1,IP,D,R,R. Doss,98.64765,19.277806,-19.836799,2.0
26,2022,730153984,UCD,D1 Big West Conference,5487,CP,434494266,2022-05-21 13:00:00,8,1,0,2,IP,HR,L,B. Lee,104.93571,39.795295,27.879144,4.0
27,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,1,1,2,0,IP,S,R,N. Marinconz,98.49623,-7.448791,-9.000000000000014,1.0
28,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,1,0,1,0,IP,D,L,B. Lee,105.34984,14.991803,-7.199169,2.0
29,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,1,0,1,0,IP,S,R,R. Stafford,66.98669,-42.90921,-37.0,1.0
30,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,1,2,2,1,IP,D,R,M. Lopez,107.85948,12.402904,-43.281127,2.0
31,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,2,0,1,2,IP,D,L,B. Lee,92.94353,10.553906,-12.443377,2.0
32,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,2,0,0,2,IP,S,L,J. Yorke,96.99296,1.09067,4.0,1.0
33,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,3,0,1,2,IP,D,R,R. Doss,99.65368,19.605194,-35.063653,2.0
34,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,3,0,1,2,IP,S,L,J. Lagattuta,104.35192,-6.589409,7.999999999999998,1.0
35,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,3,0,1,2,IP,FC,R,N. Marinconz,87.09073,-42.370854,-10.000000000000004,0.0
36,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,4,1,0,0,IP,HR,L,B. Lee,106.3223,27.088297,31.048637,4.0
37,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,5,0,0,2,IP,FC,R,B. Borgogno,96.70628,1.900243,-15.999999999999988,0.0
38,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,7,2,1,1,IP,D,R,C. Villegas,100.48337,17.140279,-27.139745,2.0
39,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,7,0,1,1,IP,S,R,M. Lopez,85.19825,14.14376,-22.485893,1.0
40,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,8,0,2,0,IP,S,R,T. Samuelson,101.4898,12.384204,-33.549928,1.0
41,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,8,0,1,0,IP,D,R,N. Marinconz,87.22094,5.606926,35.0,2.0
42,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,8,0,1,0,IP,S,L,J. Yorke,80.45442,-1.783134,24.000000000000004,1.0
43,2022,730153984,UCD,D1 Big West Conference,5487,CP,307887394,2022-05-20 13:00:00,8,0,1,1,IP,S,L,M. Armstrong,75.72732,45.870816,-32.31707,1.0
44,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,2,0,2,0,IP,ROE,R,R. Stafford,86.23573,-16.744646,-5.000000000000008,0.0
45,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,2,0,2,0,IP,D,R,R. Doss,96.23257,26.794189,-30.216646,2.0
46,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,2,3,2,0,IP,S,L,J. Lagattuta,92.56411,18.640617,35.145984,1.0
47,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,2,2,1,1,IP,FC,R,N. Marinconz,63.42189,-55.878278,-8.000000000000025,0.0
48,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,2,0,0,2,IP,S,R,B. Lee,105.28901,-0.328554,-23.000000000000018,1.0
49,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,2,1,2,2,IP,S,L,J. Yorke,65.00359,11.866903,-27.362529,1.0
50,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,3,3,2,1,IP,ROE,R,M. Lopez,57.14843,-23.685367,9.999999999999998,0.0
51,2022,730338304,PEPP,D1 West Coast Conference,5487,CP,319637642,2022-05-17 13:00:00,3,1,2,1,IP,FC,R,R. Doss,72.58761,-30.251753,0.0,0.0
