,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,1,0,0,0,IP,S,L,C. Davis,101.21499,-2.353339,4.000000000000001,1.0
1,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,1,0,0,0,IP,D,R,L. Godsey,90.83387,8.130379,-44.127839,2.0
2,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,1,2,2,1,IP,D,R,C. McMeans,105.1662,23.991732,-42.626704,2.0
3,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,1,2,1,1,IP,D,L,M. Sprockett,103.02085,4.979116,-12.000000000000032,2.0
4,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,1,2,0,1,IP,FC,L,J. Maddox,81.60406,-24.192638,12.000000000000002,0.0
5,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,1,0,0,2,IP,D,L,M. Lareau,102.35999,14.940426,-15.9234,2.0
6,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,2,1,0,0,IP,D,L,C. Davis,101.0928,22.37678,-9.612385,2.0
7,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,2,1,0,0,IP,HR,R,L. Godsey,98.806,33.262903,-27.168803,4.0
8,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,2,0,0,0,IP,S,R,C. McMeans,62.83281,-38.489766,-28.99999999999999,1.0
9,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,2,2,2,2,IP,D,L,J. Maddox,91.05649,25.581172,-42.916579,2.0
10,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,3,3,2,2,IP,S,R,L. Godsey,77.81792,-3.727623,-15.999999999999988,1.0
11,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,4,0,0,0,IP,DP,L,M. Sprockett,98.54759,-7.416562,6.999999999999999,0.0
12,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,4,1,0,2,IP,D,L,J. Maddox,87.54041,20.110931,-39.655906,2.0
13,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,5,0,1,2,IP,S,L,C. Davis,64.96271,-39.294017,-19.0,1.0
14,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,5,1,1,2,IP,FC,R,L. Godsey,91.14034,-12.666074,-10.99999999999999,0.0
15,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,7,0,0,2,IP,S,R,B. Langlotz,86.61879,-19.197716,-19.0,1.0
16,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,8,2,2,1,IP,S,R,C. McMeans,89.72984,14.965262,-5.421412,1.0
17,2026,730253312,BRAD,D1 Missouri Valley Conference,730190336,BEL,149313507,2026-05-03 13:00:00,8,0,1,1,IP,S,L,M. Sprockett,99.03411,-16.301555,-21.000000000000032,1.0
