,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
19,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,2,1,1,1,1286172673,I. Cooke,R,SL,L,1.24407,1.35596,-5.80796,-15.97879,4.7504,SS,K,-0.58777,6.10155,82.03731,2496.18579,65.170172,-0.15
20,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,2,1,2,1,1286172673,I. Cooke,R,SL,L,0.75796,2.42957,-2.99087,-8.56894,4.88542,SS,K,-0.7312,6.03047,81.71932,2512.588988,62.998044,-0.15
21,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,2,0,0,2,1286172673,I. Cooke,R,FA,L,0.85719,1.57394,20.21883,7.38473,5.34172,SL,IP_OUT,-0.50024,6.24352,91.75512,2362.080191,201.152813,-0.15
22,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,2,0,1,2,1286172673,I. Cooke,R,SL,L,-0.5866,3.76281,-2.22803,-7.913,4.71395,B,IP_OUT,-0.66749,6.05683,81.4895,2544.316389,65.503372,0.13
23,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,2,1,1,2,1286172673,I. Cooke,R,SL,L,0.43115,1.69764,-3.2402,-8.29111,4.84047,F,IP_OUT,-0.8644,6.05011,80.58824,2527.783529,60.542282,-0.15
24,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,0,0,0,1286172673,I. Cooke,R,SL,R,-0.58146,2.12455,1.75173,-6.2715,4.49581,SL,S,-0.65913,6.19895,79.26734,2505.604259,91.416604,-0.15
25,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,0,1,0,1286172673,I. Cooke,R,SL,R,0.86744,3.26556,2.34614,-7.298,4.67873,SL,S,-0.83002,6.13763,81.87364,2555.699306,95.91438,-0.15
26,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,0,2,0,1286172673,I. Cooke,R,SL,R,0.78687,2.76157,-5.13146,-14.68611,4.61695,IP,S,-0.5529,6.20802,80.78159,2606.149007,65.376844,1.0
27,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,0,0,0,1286172673,I. Cooke,R,FA,L,-1.2013,4.21626,17.87532,9.45886,5.2871,B,DP,-0.87864,6.22245,91.57003,2396.322859,209.662018,0.13
28,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,1,0,0,1286172673,I. Cooke,R,FA,L,-1.13325,3.52338,19.23603,9.82288,5.44765,F,DP,-0.93629,6.05117,91.44813,2287.31126,208.723551,-0.15
29,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,1,1,0,1286172673,I. Cooke,R,FA,L,-0.21659,0.98139,20.62072,3.36095,5.32085,B,DP,-0.79283,6.06859,89.56279,2242.174645,189.906277,0.13
30,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,2,1,0,1286172673,I. Cooke,R,FA,L,1.04439,2.19697,20.33966,1.81043,5.40205,IP,DP,-0.74795,6.15578,92.47448,2373.886009,185.407307,-0.21
31,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,0,0,2,1286172673,I. Cooke,R,SL,L,0.41611,2.7539,-3.81225,-13.86957,4.85626,SL,S,-0.698,6.18652,81.54675,2394.899142,68.911876,-0.15
32,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,0,1,2,1286172673,I. Cooke,R,FA,L,0.02771,0.40592,18.45446,6.39961,5.43903,B,S,-0.90103,6.04625,93.40843,2338.056248,200.293251,0.13
33,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,1,1,2,1286172673,I. Cooke,R,FA,L,0.06519,1.60598,21.39875,6.43615,5.42413,SL,S,-0.60131,6.16054,93.51505,2403.46748,197.679454,-0.15
34,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,3,1,2,2,1286172673,I. Cooke,R,SL,L,-0.70691,2.06138,-1.0135,-0.72032,4.6308,IP,S,-0.38898,6.16798,80.1019,2426.178858,16.028617,1.0
