,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,0,0,0,1201714432,J. Pineau,R,FA,L,0.34161,1.7051,18.76788,11.92564,5.28605,SL,K,-1.16567,6.00609,93.84754,2326.511267,213.884497,-0.15
1,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,0,1,0,1201714432,J. Pineau,R,FA,L,-0.54903,2.20553,11.41741,13.23501,5.39682,F,K,-1.23289,5.91028,92.67977,2179.485272,231.845815,-0.15
2,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,0,2,0,1201714432,J. Pineau,R,FA,L,0.19185,4.21327,17.19221,16.19713,5.33518,B,K,-1.07064,6.03708,92.95432,2398.771039,225.131879,0.13
3,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,1,2,0,1201714432,J. Pineau,R,CU,L,-0.8593,2.11782,-20.56867,-9.56981,5.05339,F,K,-0.94854,5.94719,77.99338,2615.485448,23.286649,0.0
4,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,1,2,0,1201714432,J. Pineau,R,FA,L,1.50905,2.61466,18.04162,12.60068,5.43993,B,K,-1.02018,5.87026,93.71072,2397.176185,216.475034,0.13
5,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,2,2,0,1201714432,J. Pineau,R,FA,L,0.28068,2.44233,18.86761,13.1441,5.46942,F,K,-1.05092,5.92212,93.7547,2393.067731,216.377578,0.0
6,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,2,2,0,1201714432,J. Pineau,R,FC,L,1.09778,1.65222,5.67469,-1.58602,5.34385,SS,K,-1.10353,5.85869,87.29202,2487.258543,161.399952,-0.15
7,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,0,0,1,1201714432,J. Pineau,R,FA,L,-0.19002,2.96227,12.67446,11.57902,5.60956,F,K,-1.16886,5.95075,92.54205,2166.101544,224.67564,-0.15
8,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,0,1,1,1201714432,J. Pineau,R,FA,L,0.43172,2.2743,18.81796,8.43237,5.33772,SL,K,-1.02281,5.96582,93.66377,2383.183132,205.390167,-0.15
9,2025,730243840,CREI,D1 Big East Conference,730343168,NDSU,303927065,2025-06-01 14:06:00,1,0,2,1,1201714432,J. Pineau,R,CU,L,1.21671,-0.63357,-18.99757,-15.85402,5.2174,B,K,-1.0054,5.89485,79.11419,2713.550943,37.657976,0.13
