,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
10,2023,5046,VAN,D1 Southeastern Conference,5466,AUB,282785334,2023-05-24 13:00:00,4,3,1,2,IP,FC,R,K. Howell,77.90394,-13.490817,-37.99999999999999,0.0
11,2023,5046,VAN,D1 Southeastern Conference,5466,AUB,282785334,2023-05-24 13:00:00,5,1,0,0,IP,ROE,R,C. Green,72.31898,11.134055,-7.106268,0.0
12,2023,5046,VAN,D1 Southeastern Conference,5466,AUB,282785334,2023-05-24 13:00:00,7,3,2,0,IP,S,L,I. Irish,62.40327,25.240839,31.454327,1.0
13,2023,5046,VAN,D1 Southeastern Conference,5466,AUB,282785334,2023-05-24 13:00:00,9,0,1,0,IP,HR,R,B. Ware,107.20493,22.266412,-43.541688,4.0
14,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,2,3,2,2,IP,S,R,K. Howell,104.39894,1.608752,6.000000000000001,1.0
15,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,3,0,0,0,IP,S,R,N. LaRue,101.35083,-6.921328,-8.000000000000025,1.0
16,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,3,1,1,0,IP,D,R,C. Stanfield,94.99378,25.182586,42.143738,2.0
17,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,4,2,0,0,IP,FC,R,C. Green,73.39841,8.387849,14.313517,0.0
18,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,4,2,2,1,IP,S,R,C. Stanfield,93.2578,3.560284,19.999999999999996,1.0
19,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,4,0,0,1,IP,HR,L,C. Foster,105.99503,29.422339,40.111983,4.0
20,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,5,0,1,0,IP,D,L,I. Irish,107.72603,15.301632,13.777537,2.0
21,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,8,1,2,0,IP,S,L,C. Foster,103.10806,0.854893,26.999999999999993,1.0
22,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,8,2,2,0,IP,D,R,B. Peirce,109.96115,11.15851,-0.220481,2.0
23,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,8,2,2,0,IP,D,L,C. McMurray,97.89676,29.875393,-20.199953,2.0
24,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,204907277,2023-05-23 13:00:00,8,1,1,1,IP,HR,R,B. Ware,104.41544,22.884236,-16.141863,4.0
25,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,2,2,0,0,IP,D,L,I. Irish,104.72309,16.359862,15.374392,2.0
26,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,2,3,2,0,IP,S,R,K. Howell,82.73473,10.510445,-25.299192,1.0
27,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,2,0,0,1,IP,D,R,N. LaRue,102.5619,32.478438,17.434648,2.0
28,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,3,0,2,0,IP,D,R,B. Peirce,98.04876,7.740007,12.233454,2.0
29,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,5,2,2,1,IP,D,L,I. Irish,105.36905,12.401734,9.576237,2.0
30,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,7,1,2,1,IP,S,R,B. Ware,100.86914,11.930902,21.995912,1.0
31,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,7,1,2,1,IP,FC,L,I. Irish,57.73589,-23.160423,3.0000000000000004,0.0
32,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,8,3,2,0,IP,S,R,B. Wortham,62.51818,30.756513,-18.594598,1.0
33,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,8,0,0,1,IP,D,R,C. Stanfield,77.11602,-44.467314,-31.000000000000025,2.0
34,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,8,1,2,1,IP,S,R,C. Foster,97.80123,9.972635,13.544162,1.0
35,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,8,2,2,2,IP,D,L,C. McMurray,102.241,13.181492,39.71872,2.0
36,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,400976607,2023-05-20 13:00:00,8,3,2,2,IP,S,L,I. Irish,93.37788,-0.887328,-22.000000000000018,1.0
37,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,1,1,1,0,IP,S,R,C. Stanfield,103.39283,2.652316,-1.9999999999999911,1.0
38,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,1,1,0,0,IP,D,R,C. Foster,93.1817,-12.234794,-37.0,2.0
39,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,4,3,1,0,IP,HR,L,C. McMurray,109.76586,27.916291,31.232889,4.0
40,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,4,1,1,0,IP,S,R,B. Ware,106.6317,9.270987,-21.508681,1.0
41,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,4,1,1,2,IP,S,R,C. Green,81.46389,0.501154,-1.0000000000000029,1.0
42,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,4,0,2,2,IP,FC,R,C. Wright,77.79199,-3.593592,6.000000000000001,0.0
43,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,5,0,2,1,IP,HR,L,C. Foster,104.29006,27.080686,21.98037,4.0
44,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,6,1,1,0,IP,HR,R,B. Ware,104.58244,27.007994,-15.248831,4.0
45,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,6,0,1,0,IP,ROE,L,I. Irish,85.847,-52.702101,-22.000000000000018,0.0
46,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,6,1,0,0,IP,D,R,K. Howell,66.69036,42.103306,35.848603,2.0
47,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,6,1,1,1,IP,S,R,C. Wright,96.25194,-0.852872,-4.0000000000000195,1.0
48,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,438624037,2023-05-19 19:00:00,6,1,2,2,IP,FC,R,B. Peirce,97.26413,-7.670744,19.999999999999996,0.0
49,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,325315492,2023-05-19 13:00:00,4,1,1,1,IP,S,L,C. Foster,67.74935,23.225173,-25.901492,1.0
50,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,325315492,2023-05-19 13:00:00,4,0,1,1,IP,S,R,B. Peirce,109.65612,7.847834,-24.903316,1.0
51,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,325315492,2023-05-19 13:00:00,5,2,1,0,IP,S,R,K. Howell,102.45556,2.817561,-37.99999999999999,1.0
52,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,325315492,2023-05-19 13:00:00,5,0,0,2,IP,S,R,C. Stanfield,66.18589,-40.500354,-27.00000000000001,1.0
53,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,325315492,2023-05-19 13:00:00,6,1,1,2,IP,HR,R,B. Ware,105.9716,20.889838,-14.579631,4.0
54,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,325315492,2023-05-19 13:00:00,6,1,2,2,IP,HR,L,I. Irish,94.89891,30.997254,29.306956,4.0
55,2023,4806,MIZZ,D1 Southeastern Conference,5466,AUB,325315492,2023-05-19 13:00:00,8,3,2,1,IP,FC,L,I. Irish,94.78695,-13.92704,-8.000000000000025,0.0
56,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,2,1,0,0,IP,D,R,B. Ware,110.31899,8.20448,-40.653459,2.0
57,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,2,1,0,0,IP,S,L,I. Irish,105.40439,10.90934,8.260142,1.0
58,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,2,2,2,2,IP,S,R,N. LaRue,67.18982,4.131975,0.0,1.0
59,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,3,0,0,0,IP,HR,L,C. Foster,104.59157,24.139806,36.525444,4.0
60,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,3,2,2,0,IP,S,R,B. Peirce,78.65452,-31.047677,-18.999999999999996,1.0
61,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,3,1,2,1,IP,DP,R,B. Ware,73.8322,-13.760429,-24.0,0.0
62,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,4,3,2,2,IP,S,R,C. Green,90.56753,-12.553653,7.000000000000001,1.0
63,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,5,1,1,0,IP,S,R,C. Stanfield,108.84325,-9.352709,22.0,1.0
64,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,5,0,1,0,IP,S,R,B. Peirce,30.294,21.639283,21.183983,1.0
65,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,5,0,0,0,IP,HR,L,C. McMurray,105.5394,31.011983,33.734508,4.0
66,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,5,1,2,0,IP,S,R,B. Ware,102.02467,2.579976,-21.000000000000032,1.0
67,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,5,3,1,0,IP,S,L,I. Irish,104.92798,-0.295065,-22.000000000000018,1.0
68,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,5,0,0,0,IP,S,R,K. Howell,97.33538,-6.868177,-27.000000000000018,1.0
69,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,5,2,2,2,IP,S,R,C. Stanfield,98.35827,2.69064,28.0,1.0
70,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,7,2,2,0,IP,HR,L,I. Irish,89.84789,38.077459,-40.00000000000002,4.0
71,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,7,0,0,2,IP,S,L,C. Foster,88.91282,17.049563,-9.89489,1.0
72,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,7,0,1,2,IP,S,R,B. Peirce,104.07139,-0.63893,24.000000000000004,1.0
73,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,8,2,2,0,IP,FC,L,I. Irish,105.34771,0.495098,13.999999999999998,0.0
74,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,8,0,1,1,IP,FC,R,K. Howell,65.94717,-2.095824,14.999999999999996,0.0
75,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,8,1,2,2,IP,S,R,C. Green,72.90932,8.638112,-24.67685,1.0
76,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,9,0,1,0,IP,S,R,C. Stanfield,63.66217,5.869133,38.0,1.0
77,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,236397299,2023-05-13 13:00:00,9,2,1,0,IP,S,L,C. Foster,101.18765,14.850267,26.992517,1.0
78,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,1,1,2,1,IP,S,L,C. Foster,78.01872,17.127849,34.564385,1.0
79,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,2,2,2,0,IP,S,R,B. Ware,96.52381,-3.991539,4.999999999999999,1.0
80,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,2,1,2,0,IP,ROE,L,I. Irish,90.29601,7.55168,15.991976,0.0
81,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,2,1,0,0,IP,FC,R,K. Howell,56.05799,-21.43456,-21.000000000000032,0.0
82,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,2,1,2,1,IP,S,R,C. Green,88.39331,15.894681,1.324454,1.0
83,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,4,1,2,1,IP,S,R,B. Peirce,60.78802,22.764377,27.156689,1.0
84,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,4,0,0,1,IP,FC,L,C. McMurray,73.33263,-3.994785,29.000000000000004,0.0
85,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,6,0,0,0,IP,S,R,N. LaRue,67.17538,11.037171,20.404029,1.0
86,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,7,3,1,1,IP,HR,L,I. Irish,105.39564,24.633406,18.818944,4.0
87,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,7,1,0,2,IP,S,R,N. LaRue,76.37604,-3.167998,-24.999999999999982,1.0
88,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,7,0,0,2,IP,FC,R,C. Stanfield,66.5125,-20.853077,-36.00000000000002,0.0
89,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,8,0,0,0,IP,S,L,C. Foster,104.74386,6.27483,-1.9999999999999911,1.0
90,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,8,2,2,1,IP,S,L,C. McMurray,67.36399,34.524638,-38.780541,1.0
91,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,8,0,1,1,IP,S,R,B. Ware,46.9619,-25.718679,28.0,1.0
92,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,8,0,1,1,IP,S,L,I. Irish,108.36567,-1.055625,5.0,1.0
93,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,9,1,0,0,IP,D,R,C. Stanfield,95.10228,20.801098,12.911024,2.0
94,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,441699125,2023-05-12 19:00:00,9,2,2,2,IP,ROE,L,C. McMurray,94.39881,1.066805,35.0,0.0
95,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,1,1,1,1,IP,S,R,C. Foster,47.02006,-4.895368,1.9999999999999996,1.0
96,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,2,1,1,1,IP,S,L,I. Irish,107.01922,-3.622429,4.000000000000001,1.0
97,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,2,3,2,1,IP,D,R,K. Howell,77.5553,-12.957774,-37.99999999999999,2.0
98,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,2,1,1,1,IP,HR,R,N. LaRue,107.23362,33.815632,-18.682359,4.0
99,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,3,2,2,0,IP,S,R,B. Ware,86.8939,10.519825,-34.206944,1.0
100,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,3,2,0,1,IP,S,R,K. Howell,103.97002,2.480027,-19.99999999999999,1.0
101,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,3,1,1,1,IP,S,R,C. Green,97.16038,5.474692,17.0,1.0
102,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,4,3,1,1,IP,HR,L,C. Foster,103.16041,27.864773,12.780052,4.0
103,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,6,1,0,2,IP,D,R,B. Peirce,112.95218,11.211368,-12.069735,2.0
104,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,6,3,2,2,IP,D,R,K. Howell,100.56952,12.875914,-10.088248,2.0
105,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,7,0,1,1,IP,D,L,C. Foster,102.20592,15.133328,-15.610998,2.0
106,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,7,2,2,1,IP,S,R,B. Peirce,106.58715,1.891467,-23.000000000000007,1.0
107,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,7,2,0,2,IP,S,L,C. McMurray,96.0767,3.13002,29.999999999999993,1.0
108,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,8,1,2,1,IP,D,R,K. Howell,91.53934,21.831526,42.987047,2.0
109,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,8,1,2,1,IP,S,R,C. Green,61.27711,33.990724,30.144661,1.0
110,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,8,0,1,2,IP,HR,L,C. Foster,100.43768,30.284901,34.502779,4.0
111,2023,5322,MISS,D1 Southeastern Conference,5466,AUB,214280357,2023-05-12 13:00:00,8,3,2,2,IP,S,R,B. Peirce,85.9951,-18.095172,-5.9999999999999964,1.0
112,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,1,3,1,0,IP,S,L,I. Irish,97.71999,16.060716,32.242547,1.0
113,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,1,1,1,0,IP,S,R,C. Green,81.55078,15.850713,-35.401127,1.0
114,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,1,0,0,1,IP,FC,R,C. Stanfield,70.68475,-13.846598,-45.000000000000014,0.0
115,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,2,3,1,0,IP,S,R,B. Peirce,97.22769,1.898823,0.0,1.0
116,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,2,3,2,1,IP,S,L,C. McMurray,95.48496,18.433391,9.201371,1.0
117,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,2,0,0,1,IP,FC,R,K. Howell,38.05202,-71.463541,15.999999999999996,0.0
118,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,4,1,2,0,IP,ROE,R,B. Peirce,100.07333,-19.835847,-32.99999999999999,0.0
119,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,4,1,0,1,IP,ROE,R,B. Ware,54.987,-46.478824,-22.000000000000018,0.0
120,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,4,1,1,2,IP,T,R,K. Howell,100.50977,30.671283,-22.439385,3.0
121,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,6,1,1,2,IP,S,L,C. McMurray,96.00822,10.634679,13.316353,1.0
122,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,6,0,2,2,IP,T,R,K. Howell,92.62949,24.942401,-22.873357,3.0
123,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,453821161,2023-05-07 13:00:00,8,0,1,1,IP,S,L,C. McMurray,87.602,1.469734,43.0,1.0
124,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,148052142,2023-05-06 13:00:00,1,0,1,1,IP,S,L,I. Irish,39.91314,-23.180894,17.649837,1.0
125,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,148052142,2023-05-06 13:00:00,4,2,2,0,IP,S,R,B. Peirce,89.33154,-11.460825,24.000000000000004,1.0
126,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,148052142,2023-05-06 13:00:00,6,1,1,1,IP,S,R,B. Wortham,84.38548,15.053086,-12.740989,1.0
127,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,148052142,2023-05-06 13:00:00,6,2,1,1,IP,S,R,N. LaRue,93.3545,6.488881,-41.00000000000001,1.0
128,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,148052142,2023-05-06 13:00:00,6,3,2,2,IP,S,R,B. Peirce,78.4147,15.647802,12.122282,1.0
129,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,148052142,2023-05-06 13:00:00,7,3,2,1,IP,HR,R,B. Ware,99.50241,26.232318,-39.714085,4.0
130,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,148052142,2023-05-06 13:00:00,7,3,2,1,IP,S,L,C. Foster,85.54537,11.832859,5.908935,1.0
131,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,1,1,0,0,IP,S,R,C. Stanfield,106.43488,-1.710605,-27.000000000000018,1.0
132,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,2,0,1,2,IP,S,R,K. Howell,99.15127,1.04992,17.0,1.0
133,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,4,0,2,1,IP,S,R,B. Ware,71.17467,27.407626,7.140597,1.0
134,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,4,0,1,1,IP,DP,L,C. Foster,93.50147,34.341007,-24.99999999999999,0.0
135,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,5,0,0,0,IP,S,R,K. Howell,75.57119,21.070875,-7.094871,1.0
136,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,5,2,0,2,IP,S,R,C. Stanfield,101.05394,8.373497,24.702749,1.0
137,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,6,0,0,2,IP,D,R,B. Ware,99.34459,5.219634,-42.999999999999986,2.0
138,2023,5323,LSU,D1 Southeastern Conference,5466,AUB,234296762,2023-05-05 13:00:00,9,0,1,0,IP,S,L,C. McMurray,87.52173,4.116575,1.9999999999999996,1.0
139,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,1,2,2,2,IP,HR,R,B. Ware,105.54093,27.699963,-10.27546,4.0
140,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,1,3,2,2,IP,HR,R,C. Foster,102.84026,30.056775,-4.72527,4.0
141,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,2,3,2,1,IP,HR,R,N. LaRue,100.20642,34.878955,21.0,4.0
142,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,2,0,0,2,IP,S,L,I. Irish,37.76693,-1.452493,25.235218,1.0
143,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,3,0,1,2,IP,S,R,C. Foster,88.46555,19.341019,-34.816452,1.0
144,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,6,1,1,0,IP,HR,R,B. Ware,105.76408,18.538922,-22.00000000000002,4.0
145,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,7,3,1,0,IP,S,R,C. Stanfield,84.21802,-19.785117,-28.99999999999999,1.0
146,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,7,0,0,1,IP,S,R,B. Peirce,72.65276,24.928393,4.870537,1.0
147,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,8,1,2,0,IP,ROE,L,C. Foster,80.54625,-21.08857,22.0,0.0
148,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,8,1,0,0,IP,S,R,K. Howell,92.24879,16.531884,-31.986633,1.0
149,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,8,3,2,0,IP,FC,R,J. Kirby,66.48731,-43.86746,-10.000000000000002,0.0
150,2023,730348544,SCAR,D1 Southeastern Conference,5466,AUB,491283926,2023-04-30 13:00:00,9,0,0,0,IP,HR,R,B. Peirce,110.1326,26.672285,-14.686285,4.0
