,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
21,2022,730206976,ALA,D1 Southeastern Conference,730155776,BING,235910986,2022-03-11 13:00:00,4,2,2,1,IP,S,R,C. Aoki,82.24203,24.230689,-15.616279,1.0
22,2022,730206976,ALA,D1 Southeastern Conference,730155776,BING,235910986,2022-03-11 13:00:00,8,2,2,0,IP,S,L,C. Tully,98.6424,-0.907172,6.000000000000001,1.0
23,2022,730206976,ALA,D1 Southeastern Conference,730155776,BING,235910986,2022-03-11 13:00:00,8,3,2,0,IP,S,R,J. Evans,89.91613,12.57679,22.205305,1.0
24,2022,730206976,ALA,D1 Southeastern Conference,730155776,BING,235910986,2022-03-11 13:00:00,9,0,2,0,IP,D,R,C. Aoki,101.34459,17.286534,8.760372,2.0
25,2022,730206976,ALA,D1 Southeastern Conference,730155776,BING,235910986,2022-03-11 13:00:00,9,1,1,1,IP,S,L,E. Madenberg,82.75298,15.986846,-23.608983,1.0
26,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,1,0,1,0,IP,S,R,D. Marcano,104.48356,4.482734,-5.000000000000008,1.0
27,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,1,0,0,0,IP,FC,R,J. Marcano,92.88055,-8.887421,6.000000000000001,0.0
28,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,1,0,2,1,IP,FC,R,A. Choi,85.50573,-14.756679,-8.000000000000025,0.0
29,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,2,3,2,1,IP,D,R,N. Hussey,101.54962,14.256311,-15.55018,2.0
30,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,2,0,2,2,IP,S,L,K. Putsky,94.82169,6.803272,35.00000000000001,1.0
31,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,3,1,0,0,IP,S,R,D. Marcano,98.56855,1.428091,-10.000000000000004,1.0
32,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,3,2,1,0,IP,S,R,J. Marcano,95.04556,-1.781858,23.0,1.0
33,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,3,2,1,0,IP,DP,R,A. Choi,67.8534,12.718825,-33.599476,0.0
34,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,3,3,2,2,IP,D,R,P. Franzoni,102.07775,19.389898,-13.134569,2.0
35,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,6,0,1,0,IP,S,R,P. Franzoni,40.43935,-56.672566,-6.985059,1.0
36,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,7,2,1,0,IP,FC,R,J. Marcano,102.34082,5.341994,-36.000000000000014,0.0
37,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,8,1,1,0,IP,D,R,P. Franzoni,102.61119,16.884616,-20.729262,2.0
38,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,9,0,0,2,IP,S,R,J. Marcano,98.0716,11.944414,-20.868343,1.0
39,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,12,0,1,2,IP,S,R,A. Choi,23.07618,2.910146,-18.485286,1.0
40,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,13,1,0,1,IP,D,R,N. Hussey,101.58761,26.759664,-28.658238,2.0
41,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,13,2,2,2,IP,S,L,J. Donnelly,89.67353,16.533474,31.912075,1.0
42,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,13,1,2,2,IP,HR,R,D. Marcano,101.9891,24.644622,-27.119418,4.0
43,2022,730324992,FOR,D1 Atlantic 10 Conference,730313216,NJIT,402504030,2022-05-03 13:00:00,13,3,2,2,IP,D,R,J. Marcano,100.88815,14.506454,-22.081274,2.0
44,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,1,2,0,1,IP,D,R,J. Marcano,93.67415,55.316302,-12.000000000000032,2.0
45,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,1,0,0,1,IP,S,L,I. Daubon,84.33449,8.365131,40.86437,1.0
46,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,2,2,2,1,IP,S,R,N. Hussey,96.58456,5.138049,-27.00000000000001,1.0
47,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,5,0,0,1,IP,S,R,J. Marcano,76.53281,13.883319,-5.700827,1.0
48,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,6,1,1,1,IP,DP,R,A. Eppinger,54.96501,-16.021284,11.0,0.0
49,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,7,0,1,0,IP,S,R,N. Hussey,53.6654,-46.330918,-4.0000000000000195,1.0
50,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,7,0,0,0,IP,DP,L,J. Donnelly,26.92926,8.134458,-17.383335,0.0
51,2022,730174976,RID,D1 Metro Atlantic Athletic Conference,730313216,NJIT,156251709,2022-04-12 13:00:00,9,2,2,1,IP,S,R,L. Longo,101.15242,3.8143,-10.99999999999999,1.0
52,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,1,2,2,2,IP,S,R,P. Franzoni,66.72531,-7.926829,-15.999999999999988,1.0
53,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,2,2,0,1,IP,S,L,A. Elcock,33.30932,-72.02554,-34.570287,1.0
54,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,2,3,1,1,IP,S,R,R. Ortiz,99.01952,11.021077,-31.101274,1.0
55,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,2,2,1,1,IP,S,L,J. Donnelly,62.33687,31.12652,3.331989,1.0
56,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,2,1,2,1,IP,DP,R,D. Marcano,60.02244,-8.695161,-5.000000000000009,0.0
57,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,4,0,0,1,IP,S,L,A. Elcock,94.66758,13.053557,0.729759,1.0
58,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,4,0,0,1,IP,D,L,J. Donnelly,69.3172,14.678472,43.354669,2.0
59,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,172324926,2022-03-11 19:00:00,6,0,1,1,IP,HR,R,D. Marcano,104.72114,31.109248,-22.920142,4.0
60,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,228832487,2022-03-11 13:00:00,3,3,1,2,IP,S,R,D. Marcano,68.39306,-56.790458,-18.000000000000014,1.0
61,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,228832487,2022-03-11 13:00:00,6,1,1,0,IP,S,R,D. Marcano,83.95641,9.174778,-4.511375,1.0
62,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,228832487,2022-03-11 13:00:00,6,0,0,0,IP,D,R,J. Marcano,94.40409,20.347293,-13.747776,2.0
63,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,228832487,2022-03-11 13:00:00,6,0,0,1,IP,ROE,L,K. Putsky,62.31396,-58.924793,4.0,0.0
64,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,228832487,2022-03-11 13:00:00,6,1,0,2,IP,D,L,I. Daubon,92.37807,16.276988,-13.910201,2.0
65,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,228832487,2022-03-11 13:00:00,7,3,1,0,IP,S,R,D. Marcano,85.58037,-5.441091,-24.999999999999982,1.0
66,2022,730278400,VILL,D1 Big East Conference,730313216,NJIT,228832487,2022-03-11 13:00:00,7,1,0,2,IP,S,L,A. Elcock,83.9201,-5.600773,25.000000000000004,1.0
67,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,1,2,2,1,IP,HR,R,J. Marcano,104.52945,25.901316,-34.12967,4.0
68,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,1,3,0,2,IP,S,R,N. Hussey,92.06936,0.079681,-36.000000000000014,1.0
69,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,3,1,2,2,IP,S,R,J. Marcano,100.59402,13.767926,-29.924325,1.0
70,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,4,2,2,0,IP,D,R,D. Marcano,105.00658,17.302122,20.331994,2.0
71,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,4,2,0,2,IP,S,R,P. Franzoni,100.89742,5.798873,-27.000000000000018,1.0
72,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,5,3,1,2,IP,S,R,A. Choi,96.03567,5.335997,12.0,1.0
73,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,5,1,2,2,IP,FC,R,J. Marcano,97.82017,-0.955798,-5.000000000000008,0.0
74,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,7,1,2,1,IP,D,R,C. Fleming,71.28764,-1.078999,-42.999999999999986,2.0
75,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,7,2,2,1,IP,S,R,R. Ortiz,79.06952,24.351951,-7.022816,1.0
76,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,8,0,1,2,IP,D,R,N. Hussey,96.2488,17.52993,-39.264467,2.0
77,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,473746551,2022-02-27 13:00:00,9,0,1,1,IP,HR,R,R. Ortiz,94.30803,31.672497,27.494003,4.0
78,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,3,2,2,1,IP,S,R,A. Choi,83.23326,-14.649817,-26.000000000000025,1.0
79,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,3,0,0,1,IP,D,R,J. Marcano,93.29126,4.50569,-42.999999999999986,2.0
80,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,4,0,0,1,IP,S,R,N. Hussey,101.11273,13.234162,8.96361,1.0
81,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,4,0,0,1,IP,ROE,L,A. Elcock,25.46058,-29.684515,-18.21919,0.0
82,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,4,1,0,2,IP,S,L,J. Donnelly,88.94992,12.926026,4.051448,1.0
83,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,4,1,1,2,IP,FC,R,A. Choi,84.85083,-0.706289,0.9999999999999998,0.0
84,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,6,2,2,0,IP,HR,R,N. Hussey,92.86664,30.949408,25.848807,4.0
85,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,6,1,0,2,IP,S,L,J. Donnelly,94.57595,10.382,20.797484,1.0
86,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,6,1,0,2,IP,FC,R,J. Marcano,91.21027,-1.683774,-1.0000000000000029,0.0
87,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,472255046,2022-02-26 19:00:00,8,2,1,2,IP,D,L,J. Donnelly,97.03979,24.481266,21.843729,2.0
88,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,138002802,2022-02-26 13:00:00,2,0,0,2,IP,S,L,K. Putsky,90.20078,12.814855,-9.235436,1.0
89,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,138002802,2022-02-26 13:00:00,4,0,1,1,IP,ROE,R,P. Franzoni,70.21097,-33.705522,-14.999999999999996,0.0
90,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,138002802,2022-02-26 13:00:00,4,0,1,1,IP,FC,R,R. Ortiz,83.1653,-5.192557,-18.000000000000014,0.0
91,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,138002802,2022-02-26 13:00:00,7,0,1,0,IP,S,R,P. Franzoni,25.29276,-18.887206,-10.535833,1.0
92,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,138002802,2022-02-26 13:00:00,8,0,0,0,IP,FC,R,J. Marcano,62.69678,-17.705104,-22.000000000000018,0.0
93,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,138002802,2022-02-26 13:00:00,8,3,1,1,IP,S,R,N. Hussey,91.37322,14.920307,-31.300057,1.0
94,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,2,0,0,2,IP,D,R,R. Ortiz,86.28639,29.715393,-35.376604,2.0
95,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,5,3,1,2,IP,T,L,J. Donnelly,97.25882,33.2489,14.219461,3.0
96,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,6,3,1,1,IP,S,R,D. Marcano,56.91595,-38.908729,-44.00000000000002,1.0
97,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,2,0,0,IP,S,R,P. Franzoni,94.25212,-15.287358,1.9999999999999996,1.0
98,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,3,2,1,IP,S,R,R. Ortiz,74.7305,20.883268,-39.177281,1.0
99,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,0,2,1,IP,D,R,J. Marcano,94.34761,12.120055,-40.51911,2.0
100,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,7,2,0,1,IP,D,R,D. Marcano,101.99521,29.305284,-2.529266,2.0
101,2022,730373376,WAKE,D1 Atlantic Coast Conference,730313216,NJIT,208715293,2022-02-25 13:00:00,8,2,0,1,IP,S,L,J. Donnelly,87.79833,13.910278,16.591682,1.0
102,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,1,0,1,2,IP,S,R,G. Siracusa,98.19538,1.336185,-28.999999999999996,1.0
103,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,5,3,2,0,IP,S,L,J. Sullivan,93.59838,8.363683,-1.556895,1.0
104,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,5,1,0,1,IP,ROE,L,A. Luccini,73.34434,7.359796,-4.0000000000000195,0.0
105,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,5,1,1,2,IP,D,R,J. Humphrey,96.01205,1.589443,40.00000000000001,2.0
106,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,5,2,0,2,IP,S,R,R. Gallagher,96.25328,19.998065,14.838181,1.0
107,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,5,0,0,2,IP,S,R,G. Siracusa,102.93717,-9.044089,-26.000000000000025,1.0
108,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,7,0,0,1,IP,S,R,J. Humphrey,93.02565,6.932826,-4.0000000000000195,1.0
109,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,7,2,1,1,IP,S,R,R. Gallagher,102.03911,7.525921,-20.161495,1.0
110,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,7,1,0,1,IP,ROE,R,G. Siracusa,75.81108,-55.737063,-21.000000000000032,0.0
111,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,302951054,2022-03-09 13:00:00,7,0,0,1,IP,DP,L,B. Fish,95.16612,-16.245199,4.0,0.0
112,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,1,1,1,1,IP,DP,R,G. Siracusa,49.65569,-22.545465,-18.000000000000014,0.0
113,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,2,2,2,0,IP,DP,R,R. Proto,68.49241,-23.343933,10.0,0.0
114,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,4,0,0,1,IP,S,R,T. Brown,87.06122,8.088779,-26.426568,1.0
115,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,4,1,1,1,IP,DP,R,G. Siracusa,85.48826,-6.782316,5.0,0.0
116,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,6,1,2,0,IP,S,R,J. Humphrey,98.27505,12.534714,-18.272695,1.0
117,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,6,0,0,0,IP,S,R,R. Gallagher,90.30551,14.698224,8.259876,1.0
118,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,6,0,1,0,IP,S,R,G. Siracusa,97.52084,-0.123225,-26.000000000000025,1.0
119,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,9,2,2,1,IP,S,R,F. Genther,93.89993,-8.258111,-22.000000000000018,1.0
120,2022,730336256,DUKE,D1 Atlantic Coast Conference,730371584,MASSL,369746144,2022-03-08 13:00:00,9,0,2,2,IP,S,R,R. Gallagher,77.23877,5.155252,-35.00000000000002,1.0
121,2022,730373376,WAKE,D1 Atlantic Coast Conference,730371584,MASSL,301346119,2022-03-04 13:00:00,6,0,0,0,IP,S,R,J. Humphrey,86.47209,-12.382126,-4.0000000000000195,1.0
122,2022,730373376,WAKE,D1 Atlantic Coast Conference,730371584,MASSL,301346119,2022-03-04 13:00:00,6,1,0,2,IP,S,R,G. Siracusa,99.18922,-4.903135,-39.00000000000003,1.0
123,2022,730373376,WAKE,D1 Atlantic Coast Conference,730371584,MASSL,301346119,2022-03-04 13:00:00,6,0,1,2,IP,D,L,B. Fish,95.30971,17.712875,11.140512,2.0
124,2022,730373376,WAKE,D1 Atlantic Coast Conference,730371584,MASSL,301346119,2022-03-04 13:00:00,7,0,0,2,IP,FC,R,T. Brown,88.15768,-6.953828,3.0000000000000004,0.0
125,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,1,2,1,0,IP,HR,R,R. Gallagher,102.15669,30.630123,18.022688,4.0
126,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,2,2,2,2,IP,S,L,J. Fitzgibbons,79.39071,18.605584,-26.939088,1.0
127,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,3,2,1,1,IP,S,R,T. Brown,98.35879,6.076609,-1.0000000000000029,1.0
128,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,3,1,0,1,IP,DP,R,G. Siracusa,101.02017,-2.078826,-14.000000000000009,0.0
129,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,4,0,1,0,IP,ROE,L,B. Fish,93.62804,1.293696,-9.000000000000014,0.0
130,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,4,2,2,0,IP,S,L,J. Sullivan,97.3858,-3.119002,32.0,1.0
131,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,4,2,2,2,IP,D,R,F. Genther,100.38859,8.398147,-5.322128,2.0
132,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,5,0,0,0,IP,HR,R,R. Gallagher,94.74216,35.298231,-38.76014,4.0
133,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,5,2,1,1,IP,HR,R,G. Siracusa,106.83719,19.006675,-23.760197,4.0
134,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,5,0,2,1,IP,D,L,B. Fish,86.49224,27.73983,37.283051,2.0
135,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,9,2,2,1,IP,S,R,T. Brown,84.95018,14.403172,40.417341,1.0
136,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,261661568,2022-02-20 13:00:00,9,2,2,2,IP,S,L,B. Fish,67.41902,-2.068503,-19.999999999999993,1.0
137,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,184442884,2022-02-19 13:00:00,2,3,2,1,IP,D,R,T. Brown,96.62139,1.512143,-42.0,2.0
138,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,184442884,2022-02-19 13:00:00,3,1,1,2,IP,S,R,R. Gallagher,95.1532,-10.183105,-14.999999999999996,1.0
139,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,184442884,2022-02-19 13:00:00,4,2,2,2,IP,S,R,T. Brown,81.51628,2.416597,17.000000000000004,1.0
140,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,184442884,2022-02-19 13:00:00,6,1,1,1,IP,S,R,R. Gallagher,90.80637,3.111846,-32.0,1.0
141,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,184442884,2022-02-19 13:00:00,6,0,2,2,IP,FC,R,R. Proto,107.61055,-15.158716,-3.000000000000031,0.0
142,2022,730354176,TULN,D1 American Athletic Conference,730371584,MASSL,184442884,2022-02-19 13:00:00,9,1,0,2,IP,S,L,C. Kelly,98.63338,13.378285,16.837735,1.0
