,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,1,0,0,0,1204533404,J. Mathewson,L,FA,R,1.08022,1.85812,14.5465,-11.52103,6.02173,SL,IP_OUT,1.97724,5.70621,86.47277,2199.401181,139.026225,-0.15
1,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,1,0,0,2,1204533404,J. Mathewson,L,FA,R,0.78716,1.52695,18.30371,-11.70788,6.32162,SL,IP_OUT,1.96447,5.72799,87.77297,2347.920611,145.38896,-0.15
2,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,1,0,1,2,1204533404,J. Mathewson,L,FA,R,1.6534,2.21546,20.07159,-10.90044,6.2512,B,IP_OUT,1.96367,5.74864,88.19388,2284.303917,149.847165,0.13
3,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,1,1,1,2,1204533404,J. Mathewson,L,FA,R,1.23,2.49732,20.55529,-12.01221,6.1945,F,IP_OUT,1.82581,5.78667,87.84245,2288.784993,147.918883,-0.15
4,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,2,0,0,0,1204533404,J. Mathewson,L,FA,R,0.70396,2.78161,18.42257,-11.65725,6.03269,SS,IP_OUT,2.06745,5.73543,86.22581,2221.142676,145.588165,-0.15
5,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,2,0,1,0,1204533404,J. Mathewson,L,CH,R,1.35852,2.55321,5.90256,-16.10284,5.94459,B,IP_OUT,2.19347,5.59766,80.35731,1730.79033,105.424189,0.13
6,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,2,0,0,1,1204533404,J. Mathewson,L,CH,R,1.40067,2.33415,10.28524,-18.43414,6.1982,SS,D,2.17121,5.62328,80.47829,1777.087953,115.175429,-0.15
7,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,2,0,1,1,1204533404,J. Mathewson,L,CH,R,1.18186,1.0975,2.29083,-17.50741,6.01031,SS,D,2.15158,5.57418,81.26729,1974.647284,92.786449,-0.15
8,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,2,0,2,1,1204533404,J. Mathewson,L,FA,R,0.31427,1.42575,13.20115,-16.10721,6.157,IP,D,2.06814,5.62322,88.90065,2274.110434,126.656121,1.26
9,2022,730238720,UNCG,D1 Southern Conference,4844,ETSU,249169884,2022-05-15 13:00:00,2,0,0,2,1204533404,J. Mathewson,L,FA,R,0.65277,0.8854,18.11493,-13.07922,6.22097,B,S,1.96672,5.732,88.03729,2258.868957,142.025122,0.13
