,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,0,0,0,1570576426,M. Cottrell,L,FA,L,-1.93834,1.32538,18.01753,-6.55449,6.08401,B,S,1.82919,6.07935,89.55996,2213.3472,158.933451,0.13
1,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,1,0,0,1570576426,M. Cottrell,L,FA,L,-1.11863,2.20891,17.55284,-7.37394,6.32592,SL,S,1.64847,6.14304,87.75798,2163.978766,155.910993,-0.15
2,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,1,1,0,1570576426,M. Cottrell,L,SL,L,-1.90646,1.62004,6.00146,7.67878,5.37721,B,S,2.01309,5.85886,79.25988,2290.886659,239.728259,0.13
3,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,2,1,0,1570576426,M. Cottrell,L,FA,L,-0.85407,1.5324,16.65072,-10.48339,6.12826,IP,S,1.57657,6.12462,89.09461,2247.901609,146.170964,1.0
4,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,0,0,0,1570576426,M. Cottrell,L,CH,R,1.43474,1.9649,14.18875,-14.60658,6.47469,SL,BB,2.15321,5.85104,79.14701,1615.079537,131.633565,-0.15
5,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,0,1,0,1570576426,M. Cottrell,L,FA,R,0.66464,0.20635,15.2269,-14.49891,5.73576,B,BB,1.84274,6.00551,87.70679,2106.070668,134.279952,0.13
6,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,1,1,0,1570576426,M. Cottrell,L,FA,R,1.25132,1.46652,13.39682,-16.6071,5.7699,B,BB,2.15553,6.06141,87.0012,2068.446462,126.651386,0.13
7,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,2,1,0,1570576426,M. Cottrell,L,FA,R,0.02958,1.22443,18.82946,-11.44942,5.58032,B,BB,1.82861,6.06479,87.0699,2139.677367,147.087889,0.13
8,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,3,1,0,1570576426,M. Cottrell,L,CH,R,1.37824,3.08961,8.57308,-14.63796,6.0124,B,BB,1.92011,5.94193,78.33446,1580.940626,115.686164,0.8
9,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,0,0,0,1570576426,M. Cottrell,L,FA,L,0.21862,2.4899,19.13509,-10.07095,6.05553,F,DP,1.84219,6.08593,88.67578,2170.122585,150.821891,-0.15
10,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,0,1,0,1570576426,M. Cottrell,L,FA,L,-0.71209,1.09583,15.72206,-13.1282,6.13545,B,DP,1.74712,5.95094,89.34142,2257.520654,137.927508,0.13
11,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,1,1,0,1570576426,M. Cottrell,L,SL,L,-1.2395,1.50936,7.36941,2.95559,5.61521,IP,DP,2.05085,5.76169,79.92053,2245.215722,206.759088,-0.21
12,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,0,0,2,1570576426,M. Cottrell,L,CH,R,0.94761,1.00405,13.14477,-10.26146,6.58887,B,IP_OUT,1.92951,5.84242,79.3369,1657.071023,138.78753,0.13
13,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,1,0,2,1570576426,M. Cottrell,L,CU,R,-1.61492,1.08663,-7.97056,11.85934,5.28384,SS,IP_OUT,2.17468,5.76958,73.1817,2278.912423,309.313519,-0.15
14,2022,4505,WSU,D1 Pacific-12 Conference,5035,ASU,321757812,2022-05-21 13:00:00,1,1,1,2,1570576426,M. Cottrell,L,CU,R,-1.88484,-0.15601,-8.85134,13.42044,5.7561,B,IP_OUT,2.09493,5.80428,74.10224,2306.458367,307.858681,0.13
