,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
430,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,352478447,2025-03-29 13:00:00,6,1,2,0,IP,HR,R,G. Turley,96.22893,28.24199,26.690509,4.0
431,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,352478447,2025-03-29 13:00:00,7,2,2,0,IP,HR,R,A. Singer,91.98425,41.146812,32.463944,4.0
432,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,469070967,2025-03-28 13:00:00,2,0,0,0,IP,S,R,G. Turley,93.74441,28.235697,13.821142,1.0
433,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,469070967,2025-03-28 13:00:00,2,2,2,0,IP,D,R,C. Reeder,106.47818,2.251868,-45.000000000000014,2.0
434,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,469070967,2025-03-28 13:00:00,4,1,2,0,IP,S,R,T. Caraway,67.90427,17.874078,-2.566256,1.0
435,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,469070967,2025-03-28 13:00:00,4,2,1,2,IP,S,R,W. Weber,101.33517,11.745633,-4.685699,1.0
436,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,469070967,2025-03-28 13:00:00,5,2,2,1,IP,DP,L,E. Talt,92.78601,-9.402164,-17.00000000000003,0.0
437,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,469070967,2025-03-28 13:00:00,6,1,1,1,IP,ROE,R,T. Caraway,87.21643,-1.014154,-32.0,0.0
438,2025,4865,NEB,D1 Big Ten Conference,3111,ORST,469070967,2025-03-28 13:00:00,6,1,1,1,IP,HR,R,G. Turley,107.61097,40.790441,-20.760611,4.0
439,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,1,1,1,1,IP,D,R,A. Arquette,100.88203,24.120694,17.364066,2.0
440,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,2,2,2,0,IP,S,R,T. Caraway,100.05719,3.696348,10.999999999999998,1.0
441,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,3,2,1,0,IP,S,R,A. Arquette,110.17914,9.469355,-30.869647,1.0
442,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,4,1,2,0,IP,S,R,C. Reeder,94.31381,-8.40511,-26.000000000000025,1.0
443,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,4,1,0,0,IP,DP,R,J. Krieg,104.54518,-6.262143,-14.999999999999996,0.0
444,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,5,1,2,0,IP,S,R,A. Singer,99.76733,5.054207,-12.000000000000032,1.0
445,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,5,1,1,2,IP,D,R,G. Turley,110.91055,14.976737,-40.910696,2.0
446,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,7,3,2,0,IP,S,L,E. Talt,100.22194,9.055235,20.665431,1.0
447,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,7,3,1,0,IP,HR,R,A. Arquette,107.11546,24.258425,-26.57999,4.0
448,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,7,1,1,2,IP,S,R,T. Caraway,93.40894,3.635371,-28.99999999999999,1.0
449,2025,3110,WASH,D1 Big Ten Conference,3111,ORST,418660749,2025-03-25 13:00:00,8,1,1,1,IP,D,R,W. Weber,107.24482,21.479833,-40.308428,2.0
450,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,2,0,2,0,IP,S,R,G. Turley,105.80444,9.639994,-32.120702,1.0
451,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,2,0,0,0,IP,DP,R,T. Caraway,98.0809,-21.719101,-39.00000000000003,0.0
452,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,2,3,2,2,IP,S,R,J. Krieg,71.72457,24.456078,-35.051559,1.0
453,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,2,0,0,2,IP,S,R,W. Weber,107.69619,16.346089,-19.053063,1.0
454,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,3,0,2,0,IP,S,R,A. Singer,59.38162,-65.824008,-9.000000000000016,1.0
455,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,3,0,0,0,IP,S,R,C. Reeder,27.41266,-19.775684,-22.788556,1.0
456,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,3,0,0,1,IP,S,R,T. Caraway,108.99797,10.420002,-34.27578,1.0
457,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,4,3,2,0,IP,S,R,A. Singer,70.00094,32.099321,37.60915,1.0
458,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,4,1,0,0,IP,S,L,E. Talt,103.31967,7.730589,37.08511,1.0
459,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,6,0,1,1,IP,S,R,A. Singer,89.53908,12.411703,-33.51571,1.0
460,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,7,2,2,0,IP,DP,R,T. Caraway,89.09694,-6.659053,-14.999999999999996,0.0
461,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,8,2,1,1,IP,HR,R,D. Macias,104.11577,27.961445,41.573629,4.0
462,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,8,2,0,2,IP,S,L,E. Talt,81.131,-21.683799,-3.000000000000031,1.0
463,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,9,0,1,1,IP,HR,R,T. Caraway,108.48821,22.687457,-43.396055,4.0
464,2025,5487,CP,D1 Big West Conference,3111,ORST,206796927,2025-03-23 12:37:00,9,1,2,2,IP,S,R,W. Weber,99.94222,12.683223,-24.936412,1.0
465,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,1,3,2,1,IP,HR,R,A. Arquette,108.05846,23.667792,-21.990428,4.0
466,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,3,1,2,0,IP,S,R,A. Singer,100.0767,-1.549552,3.0000000000000004,1.0
467,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,4,0,0,0,IP,S,R,G. Turley,100.89788,2.070369,-9.000000000000014,1.0
468,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,4,2,1,0,IP,S,R,J. Krieg,112.07696,-7.457652,0.0,1.0
469,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,6,1,2,0,IP,S,R,J. Krieg,107.96479,1.683507,-6.999999999999986,1.0
470,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,6,0,2,1,IP,DP,R,A. Singer,94.67898,8.552082,10.994407,0.0
471,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,7,2,2,0,IP,S,L,E. Talt,93.36303,6.870842,27.0,1.0
472,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,8,3,2,2,IP,HR,R,J. Krieg,102.90712,32.637578,-32.78861,4.0
473,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,8,0,0,2,IP,T,R,W. Weber,103.81755,29.400247,2.174132,3.0
474,2025,5487,CP,D1 Big West Conference,3111,ORST,190381123,2025-03-22 15:06:00,9,0,1,0,IP,HR,L,E. Talt,105.56332,22.487016,45.985157,4.0
475,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,1,0,1,0,IP,S,L,E. Talt,66.9943,35.243996,-10.291505,1.0
476,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,1,2,1,1,IP,HR,R,A. Arquette,105.33154,43.489024,-34.321986,4.0
477,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,1,0,2,2,IP,S,R,G. Turley,99.45863,-1.073135,-5.999999999999997,1.0
478,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,1,0,0,2,IP,S,R,C. Reeder,48.19405,-64.655619,-37.135514,1.0
479,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,2,0,0,0,IP,D,R,J. Krieg,107.51603,21.15455,-16.827635,2.0
480,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,2,1,1,1,IP,S,R,A. Singer,96.54781,8.112636,26.404022,1.0
481,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,3,2,2,0,IP,S,R,G. Turley,98.77298,9.802644,-25.356842,1.0
482,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,3,0,0,0,IP,T,R,C. Reeder,100.62505,27.310105,3.186477,3.0
483,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,4,2,2,0,IP,HR,L,E. Talt,99.53914,33.803009,31.903251,4.0
484,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,4,1,2,1,IP,DP,R,C. Reeder,82.50214,39.640221,33.242863,0.0
485,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,7,3,2,2,IP,S,R,C. Reeder,77.8802,9.947351,-3.005477,1.0
486,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,8,1,1,1,IP,S,R,W. Weber,92.37758,5.023368,-4.0000000000000195,1.0
487,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,8,0,2,1,IP,S,R,A. Singer,82.1172,-0.879582,26.0,1.0
488,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,8,0,1,2,IP,FC,R,A. Arquette,87.99133,-25.318878,-15.999999999999984,0.0
489,2025,5487,CP,D1 Big West Conference,3111,ORST,470332823,2025-03-21 18:06:00,9,0,0,1,IP,S,R,G. Turley,32.85223,-22.328649,20.100553,1.0
490,2025,730229248,RUTG,D1 Big Ten Conference,3111,ORST,150316346,2025-03-18 17:35:00,3,3,1,2,IP,D,R,A. Arquette,105.55839,17.665032,20.989623,2.0
491,2025,730229248,RUTG,D1 Big Ten Conference,3111,ORST,150316346,2025-03-18 17:35:00,3,1,0,2,IP,S,R,T. Caraway,80.27495,4.339653,-12.000000000000032,1.0
492,2025,730229248,RUTG,D1 Big Ten Conference,3111,ORST,150316346,2025-03-18 17:35:00,3,1,0,2,IP,S,R,G. Turley,80.56669,21.250104,11.835375,1.0
493,2025,730229248,RUTG,D1 Big Ten Conference,3111,ORST,150316346,2025-03-18 17:35:00,4,1,1,1,IP,S,R,A. Arquette,76.33468,-39.400256,-31.000000000000018,1.0
494,2025,730229248,RUTG,D1 Big Ten Conference,3111,ORST,150316346,2025-03-18 17:35:00,4,0,1,1,IP,D,R,T. Caraway,102.03337,7.730847,-45.37245,2.0
495,2025,730229248,RUTG,D1 Big Ten Conference,3111,ORST,150316346,2025-03-18 17:35:00,8,1,1,2,IP,D,L,E. Talt,100.33423,13.770593,36.620368,2.0
496,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,1,0,2,1,IP,D,R,A. Arquette,104.38411,27.442682,16.012661,2.0
497,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,1,0,0,1,IP,S,R,G. Turley,48.67527,18.617731,20.289014,1.0
498,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,1,0,0,1,IP,DP,R,J. Krieg,107.24307,3.942112,-37.0,0.0
499,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,3,1,0,1,IP,S,R,T. Caraway,101.96995,-0.729828,-6.999999999999986,1.0
500,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,3,0,0,2,IP,ROE,R,G. Turley,104.95966,-58.495863,-23.00000000000001,0.0
501,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,3,3,1,2,IP,S,R,W. Weber,98.74177,-14.862893,-3.000000000000031,1.0
502,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,3,2,1,2,IP,FC,R,T. Peterson,73.86582,-0.88214,2.0,0.0
503,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,6,3,2,1,IP,S,R,C. McEntire,92.78564,-69.250553,-45.00000000000002,1.0
504,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,6,0,1,2,IP,FC,R,T. Caraway,78.73732,-20.186891,-24.999999999999982,0.0
505,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,7,2,2,1,IP,D,R,J. Krieg,97.05179,22.37594,-14.976102,2.0
506,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,7,0,1,1,IP,S,R,W. Weber,92.93003,15.069428,-21.395967,1.0
507,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,7,1,2,2,IP,S,L,E. Talt,54.90412,1.974055,-15.999999999999988,1.0
508,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,442263217,2025-03-16 13:05:00,8,2,1,0,IP,S,R,A. Singer,96.20145,10.441153,37.788314,1.0
509,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,4,3,2,0,IP,S,R,T. Peterson,77.9971,23.394472,-22.075445,1.0
510,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,4,0,2,0,IP,S,R,G. Turley,98.68784,5.476006,29.999999999999993,1.0
511,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,4,1,0,0,IP,S,R,C. Reeder,18.62083,24.588066,36.117373,1.0
512,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,4,0,1,1,IP,S,L,E. Talt,100.02382,5.249058,31.999999999999993,1.0
513,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,4,2,1,1,IP,S,R,W. Weber,98.08081,13.622608,-27.265044,1.0
514,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,4,2,2,1,IP,DP,R,A. Singer,101.99561,-4.039477,-14.999999999999996,0.0
515,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,6,2,0,0,IP,S,R,G. Turley,68.97651,-44.191717,-3.000000000000031,1.0
516,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,6,0,1,1,IP,S,R,W. Weber,89.69839,5.567726,7.999999999999998,1.0
517,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,6,2,0,2,IP,D,R,T. Caraway,98.3353,27.870681,21.457292,2.0
518,2025,730297600,SCU,D1 West Coast Conference,3111,ORST,369701183,2025-03-15 17:35:00,7,2,1,2,IP,S,L,E. Talt,91.7558,63.941415,17.0,1.0
519,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,1,3,2,2,IP,S,R,T. Peterson,95.44969,-0.35115,-8.000000000000025,1.0
520,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,2,1,0,2,IP,FC,R,T. Caraway,91.70585,-46.811028,-19.999999999999993,0.0
521,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,3,1,2,0,IP,S,R,A. Arquette,92.43481,17.111853,15.443401,1.0
522,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,3,1,2,0,IP,S,R,T. Peterson,77.73854,13.595639,-22.270557,1.0
523,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,3,2,2,1,IP,S,R,C. Reeder,103.27079,-0.580903,7.999999999999998,1.0
524,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,3,2,2,2,IP,S,L,E. Talt,90.87267,-17.535335,26.999999999999993,1.0
525,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,5,1,2,0,IP,D,R,T. Peterson,86.28691,19.514568,-12.733303,2.0
526,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,5,0,1,0,IP,D,R,G. Turley,101.71428,-24.746424,-37.0,2.0
527,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,6,0,2,1,IP,S,R,A. Singer,93.19369,5.22324,-27.00000000000001,1.0
528,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,6,2,1,1,IP,HR,R,T. Caraway,105.44826,17.831613,-35.559558,4.0
529,2025,5310,GC,D1 Western Athletic Conference,3111,ORST,143696143,2025-03-14 16:05:00,7,0,1,0,IP,S,R,G. Turley,60.46447,-18.965088,2.0,1.0
530,2025,4505,WSU,D1 Mountain West,3111,ORST,386156759,2025-03-12 15:05:00,3,2,1,0,IP,S,R,A. Singer,68.79916,-0.848489,-1.999999999999992,1.0
531,2025,4505,WSU,D1 Mountain West,3111,ORST,386156759,2025-03-12 15:05:00,3,1,1,0,IP,FC,R,T. Caraway,72.21071,-30.631239,-36.000000000000014,0.0
532,2025,4505,WSU,D1 Mountain West,3111,ORST,386156759,2025-03-12 15:05:00,3,0,0,1,IP,FC,R,T. Peterson,48.63386,-41.130013,7.999999999999998,0.0
533,2025,4505,WSU,D1 Mountain West,3111,ORST,386156759,2025-03-12 15:05:00,5,2,0,1,IP,D,R,T. Peterson,81.95831,18.255494,-41.52033,2.0
534,2025,4505,WSU,D1 Mountain West,3111,ORST,386156759,2025-03-12 15:05:00,6,3,0,2,IP,FC,R,T. Caraway,86.08677,-60.309369,-22.000000000000018,0.0
535,2025,4505,WSU,D1 Mountain West,3111,ORST,386156759,2025-03-12 15:05:00,7,2,2,0,IP,FC,R,T. Peterson,92.45312,-55.82647,-9.000000000000014,0.0
536,2025,4505,WSU,D1 Mountain West,3111,ORST,386156759,2025-03-12 15:05:00,7,1,1,2,IP,HR,R,J. Krieg,104.69345,38.057651,-22.747607,4.0
537,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,2,1,1,0,IP,S,L,E. Talt,103.40345,5.478458,-1.999999999999992,1.0
538,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,2,2,1,0,IP,D,R,W. Weber,96.7102,19.451951,39.486443,2.0
539,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,4,1,1,0,IP,S,R,T. Caraway,109.06218,-1.121475,-19.99999999999999,1.0
540,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,4,0,0,0,IP,D,R,A. Arquette,112.32559,15.84471,-19.601055,2.0
541,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,4,2,0,2,IP,D,L,D. Macias,88.86955,35.397876,-38.501833,2.0
542,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,4,1,2,2,IP,HR,R,W. Weber,94.88137,41.245347,-27.317378,4.0
543,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,4,0,0,2,IP,S,R,A. Singer,91.19291,7.347394,-28.999999999999996,1.0
544,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,5,0,0,0,IP,T,R,A. Arquette,102.36979,14.810268,-9.098735,3.0
545,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,5,3,2,2,IP,S,R,W. Weber,111.23576,6.014109,-24.999999999999982,1.0
546,2025,4505,WSU,D1 Mountain West,3111,ORST,471337598,2025-03-11 17:35:00,7,1,1,1,IP,S,R,C. McEntire,77.4811,-44.542255,-13.00000000000002,1.0
547,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,3,1,0,2,IP,S,R,A. Arquette,91.03184,11.52751,-1.416487,1.0
548,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,3,0,1,2,IP,S,R,G. Turley,86.53437,-6.270324,-28.0,1.0
549,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,4,1,1,0,IP,D,R,C. Reeder,98.53168,8.686534,-42.369186,2.0
550,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,4,1,1,0,IP,S,L,E. Talt,46.20787,-68.863053,-21.440063,1.0
551,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,5,1,0,0,IP,S,R,T. Caraway,108.54799,9.403435,19.057494,1.0
552,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,5,1,2,2,IP,FC,R,J. Krieg,107.6491,-19.653941,-35.00000000000002,0.0
553,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,6,2,1,0,IP,S,R,C. Reeder,100.7424,9.175191,-9.870193,1.0
554,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,8,3,1,2,IP,HR,L,D. Macias,106.92728,26.295557,39.390327,4.0
555,2025,5320,USD,D1 West Coast Conference,3111,ORST,253906864,2025-03-09 13:05:00,8,0,1,2,IP,FC,R,T. Caraway,74.5013,-16.338824,-10.999999999999991,0.0
556,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,1,0,1,0,IP,S,R,T. Caraway,80.8876,2.671119,-24.999999999999982,1.0
557,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,1,1,1,0,IP,S,R,A. Arquette,78.78063,29.931554,2.642439,1.0
558,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,1,1,0,1,IP,FC,R,G. Turley,88.65274,2.807125,-32.0,0.0
559,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,2,2,1,0,IP,S,R,C. Reeder,98.64311,-11.370634,-6.999999999999986,1.0
560,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,2,0,1,1,IP,FC,L,E. Talt,70.59117,11.112686,-10.966061,0.0
561,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,3,0,2,2,IP,S,R,T. Peterson,105.17705,-71.370881,45.0,1.0
562,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,3,0,0,2,IP,S,R,G. Turley,101.29112,-1.303573,21.999999999999996,1.0
563,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,6,0,0,2,IP,D,R,J. Krieg,111.37721,16.670527,-13.102398,2.0
564,2025,5320,USD,D1 West Coast Conference,3111,ORST,126396140,2025-03-08 13:35:00,9,2,2,2,IP,HR,L,E. Talt,98.99993,28.130409,23.931164,4.0
565,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,2,2,2,2,IP,D,L,E. Talt,88.15079,18.536992,12.869273,2.0
566,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,3,1,1,0,IP,D,R,T. Caraway,101.96001,15.127387,15.962353,2.0
567,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,3,2,2,0,IP,S,R,A. Arquette,55.36504,-73.676163,-3.000000000000031,1.0
568,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,3,0,1,1,IP,S,R,G. Turley,101.33806,-6.330012,-4.0000000000000195,1.0
569,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,4,0,0,1,IP,D,R,T. Caraway,79.71984,28.160173,-39.562678,2.0
570,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,6,2,2,1,IP,S,R,A. Singer,87.34106,5.648732,-27.000000000000018,1.0
571,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,6,0,1,1,IP,HR,R,T. Caraway,107.81105,28.814864,-32.895215,4.0
572,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,6,3,2,2,IP,T,R,T. Peterson,101.3844,12.777958,15.662327,3.0
573,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,7,3,2,2,IP,S,L,E. Talt,97.38852,12.40977,5.662644,1.0
574,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,8,0,0,0,IP,D,R,T. Caraway,101.96935,-4.44746,-37.99999999999999,2.0
575,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,8,1,2,0,IP,D,R,A. Arquette,107.40675,23.713654,-9.035099,2.0
576,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,8,0,0,0,IP,D,R,T. Peterson,106.19827,17.223082,-40.197705,2.0
577,2025,5320,USD,D1 West Coast Conference,3111,ORST,448345772,2025-03-07 17:35:00,8,2,1,1,IP,S,R,W. Weber,109.19317,6.888284,-1.9999999999999911,1.0
578,2025,4144,OSU,D1 Big Ten Conference,3111,ORST,111357703,2025-03-02 13:00:00,1,2,2,0,IP,S,R,A. Arquette,69.88418,21.718587,-15.135099,1.0
579,2025,4144,OSU,D1 Big Ten Conference,3111,ORST,111357703,2025-03-02 13:00:00,1,1,1,0,IP,D,R,T. Peterson,105.24807,8.499017,-12.477024,2.0
580,2025,4144,OSU,D1 Big Ten Conference,3111,ORST,111357703,2025-03-02 13:00:00,1,2,2,0,IP,S,R,G. Turley,107.82908,15.183075,-32.886363,1.0
581,2025,4144,OSU,D1 Big Ten Conference,3111,ORST,111357703,2025-03-02 13:00:00,1,2,2,1,IP,S,R,C. Reeder,104.67503,1.874674,-23.00000000000001,1.0
582,2025,4144,OSU,D1 Big Ten Conference,3111,ORST,111357703,2025-03-02 13:00:00,2,1,1,0,IP,D,R,T. Caraway,107.58916,20.571842,9.378051,2.0
583,2025,4144,OSU,D1 Big Ten Conference,3111,ORST,111357703,2025-03-02 13:00:00,2,1,2,0,IP,S,R,A. Arquette,104.57028,-4.227817,-30.00000000000003,1.0
584,2025,4144,OSU,D1 Big Ten Conference,3111,ORST,111357703,2025-03-02 13:00:00,3,1,2,0,IP,D,R,C. Reeder,100.23029,7.995326,43.754195,2.0
