,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
17,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,0,1,1955295373,Z. Lee,R,FA,R,-0.656859700604,2.13234325523,7.11908891539,18.7503410166,6.47522118231,SL,S,-1.79958350711,5.2177144556,92.1814209778,2165.46383305,249.128187844,-0.15
18,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,1,1,1955295373,Z. Lee,R,FA,R,-0.316819069938,1.66651353052,8.24934173132,17.4669011565,6.26970946708,IP,S,-1.76502598263,5.16719493728,94.0752929079,2126.44374379,244.639989674,1.0
19,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,0,1,1955295373,Z. Lee,R,CU,R,1.00989575638,1.16892947671,-0.763570131575,-4.04137049246,5.92546457166,SL,K,-1.75766528415,5.34318461261,80.7666640215,1956.06153837,79.8637322657,-0.15
20,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,1,1,1955295373,Z. Lee,R,FA,R,-0.335596584939,1.27764596757,11.9802031008,18.9762814055,6.42782896355,SL,K,-2.01050211886,5.1136078474,92.1775513214,2156.64732936,237.668645539,-0.15
21,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,2,1,1955295373,Z. Lee,R,SL,R,2.70501457523,-0.963716723618,0.567022139545,-0.189901871649,6.2856434433,B,K,-1.72897536442,5.11718941224,85.1830397589,2018.18891001,162.536287295,0.13
22,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,1,2,1,1955295373,Z. Lee,R,FA,R,1.58964274415,3.1554729896,17.7675102196,12.8213526868,6.22378758125,B,K,-1.87487443758,5.16448583474,94.4034773995,2302.77801289,215.769401839,0.13
23,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,2,2,1,1955295373,Z. Lee,R,FA,R,-1.39470053906,2.39971350521,9.32349706386,16.6960338297,6.37928752223,SS,K,-2.10697942755,5.18859458335,92.4205375168,2106.51348248,240.740832321,-0.15
24,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,0,2,1955295373,Z. Lee,R,FA,R,-0.363477436186,1.8083344945,12.1074658075,16.3730949205,6.49106016069,SL,K,-2.10421873804,5.12478042637,92.7157074262,2199.48113425,233.450052177,-0.15
25,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,1,2,1955295373,Z. Lee,R,CU,R,-0.531429593852,0.80646759081,-3.5233725153,-1.54146249628,5.89462587744,SS,K,-1.74008279245,5.3277457384,79.6229761941,1978.04270123,23.877926166,-0.15
26,2021,5362,UK,D1 Southeastern Conference,730195456,BALL,381003225,2021-03-07 13:00:00,3,0,2,2,1955295373,Z. Lee,R,FA,R,-0.990869175363,1.16443456743,8.83637536536,18.9255855967,6.45457831592,SS,K,-2.03795045637,5.15148847898,94.0242117949,2140.88735215,244.899583226,-0.15
