,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,0,0,0,1985383571,A. Melnyk,L,FA,R,1.68290520103,2.72182400605,31.6886549192,-4.63308865852,6.18022921148,B,IP_OUT,0.629731968586,6.73686999847,85.1868927379,2112.38484447,171.691290782,0.13
1,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,1,0,0,1985383571,A. Melnyk,L,FA,R,1.06234570471,2.75128135585,28.6411704477,-2.12576506605,6.07358315444,SL,IP_OUT,0.556080024683,6.68068350256,84.9777141558,2009.48636856,175.760651736,-0.15
2,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,0,0,1,1985383571,A. Melnyk,L,FA,L,-0.457327599644,4.49809059664,23.5368756865,0.588516497182,6.02959085885,B,K,0.509552989667,6.53840157455,84.6186157764,1890.61515253,181.4300939,0.13
3,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,1,0,1,1985383571,A. Melnyk,L,CU,L,-0.773032127306,2.91532992653,21.8452999268,0.106425010518,6.1789666299,F,K,0.389558676821,6.57142888305,82.965054631,1970.68059314,180.278644215,-0.15
4,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,1,1,1,1985383571,A. Melnyk,L,FA,L,-0.777799881948,4.7675640652,21.8908423926,-3.57954271701,6.12764192655,B,K,0.438764570701,6.53891933322,84.0741788567,1990.62990767,170.728791083,0.13
5,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,2,1,1,1985383571,A. Melnyk,L,FA,L,-0.780788834009,3.53261173586,28.6557895067,-3.20218037969,6.2225025047,SL,K,0.618704124213,6.62458156121,83.813527314,2072.95819511,173.632099659,-0.15
6,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,2,2,1,1985383571,A. Melnyk,L,FA,L,-0.505944117306,3.69572810949,20.5125093498,-6.12226676919,6.20769903148,SS,K,0.303583374293,6.38411759762,85.6015932305,2016.43056778,163.408737494,-0.15
7,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,0,0,2,1985383571,A. Melnyk,L,FA,R,0.707162566426,2.62460306108,28.7349298021,-7.35087518087,6.14825346486,SL,S,0.364514356375,6.76465813295,83.9751044843,1919.97825048,165.66845645,-0.15
8,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,0,1,2,1985383571,A. Melnyk,L,FA,R,1.24498181988,4.95753574565,24.697451816,-8.17425317225,6.32365086039,B,S,0.658290112514,6.5385335607,83.9977374042,2031.21333813,161.712411045,0.13
9,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,1,1,2,1985383571,A. Melnyk,L,CU,R,1.86463863485,4.57762581904,23.5206069181,-5.0647556873,6.09203895291,B,S,0.449806260529,6.51244847624,83.2602938856,1969.00649227,167.867068089,0.13
10,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,1,2,1,2,1985383571,A. Melnyk,L,FA,R,0.422161594664,2.88327115594,19.4349324645,-1.69539722883,6.33529858053,IP,S,0.497835805971,6.38597435812,83.1669139756,1850.98074515,175.02399216,1.0
11,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,2,0,0,0,1985383571,A. Melnyk,L,SL,L,0.243048877537,5.23225913463,2.75227714033,2.48864116823,5.81702709426,B,K,1.16834177912,6.35752569014,71.2244531907,1890.41091356,221.585933038,0.13
12,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,2,1,0,0,1985383571,A. Melnyk,L,FA,L,0.857461239186,1.25505248937,25.5702242417,-8.57803272638,6.16540244934,B,K,0.649956861632,6.49904219629,83.3507707231,2062.84390414,161.480556174,0.13
13,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,2,2,0,0,1985383571,A. Melnyk,L,FA,L,-0.0275335375961,1.61636293904,21.215577028,-8.20144873309,6.22250575206,SS,K,0.671975082115,6.48421198145,82.5097970371,2108.30189928,158.899538311,-0.15
14,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,2,2,1,0,1985383571,A. Melnyk,L,FA,L,-0.494052370573,1.28315922292,24.721196973,-13.4218532021,6.34880783308,B,K,0.767008978952,6.41889106963,83.4677828602,2030.22912089,151.537373831,0.13
15,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,2,3,1,0,1985383571,A. Melnyk,L,FA,L,-0.76922918338,3.15015981617,31.9991233911,-8.77734807228,6.01357696915,F,K,0.464924042753,6.83825075781,83.9734774283,2033.62629441,164.678086198,-0.15
16,2019,730219264,LONG,D1 Big South Conference,730187776,CAMP,424399538,2019-05-18 13:00:00,2,3,2,0,1985383571,A. Melnyk,L,FA,L,-0.10967930363,3.65124917206,23.8897455379,-10.0631055224,6.1916968325,SS,K,0.426069942869,6.55034352183,83.3725058251,1824.93717041,157.18992364,-0.15
