,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,0,0,0,1750029606,N. Diamond,L,FA,L,-0.126624163328,2.98853460271,15.6849784722,-10.2567394281,6.00676248013,SL,HR,2.11926357903,5.67891102813,84.8229687145,2073.43815922,146.878810658,-0.15
1,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,0,1,0,1750029606,N. Diamond,L,FA,L,-0.355683550432,1.87034802207,13.0214889364,-13.0133321584,5.98345488107,SL,HR,2.09093182042,5.53894952038,85.975721429,2121.13809296,135.095484165,-0.15
2,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,0,2,0,1750029606,N. Diamond,L,FA,L,-2.93585907088,2.70504345351,13.814760415,-9.64185120585,5.98673215704,B,HR,1.89661153919,5.53345206185,86.3069776357,2071.36438506,145.155712206,0.13
3,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,1,2,0,1750029606,N. Diamond,L,FA,L,-2.28065789481,2.91678337322,14.0713786324,-12.7282810182,6.22099478268,B,HR,1.9271888274,5.60071938543,86.0777083206,2095.85778016,137.939631856,0.13
4,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,2,2,0,1750029606,N. Diamond,L,FA,L,-1.37327397742,1.36771298793,16.7022091686,-14.9334976493,6.04320315976,B,HR,2.00989212831,5.57980853032,86.9350494346,2246.66307121,138.259226921,0.13
5,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,3,2,0,1750029606,N. Diamond,L,FA,L,-0.54813673449,2.9101382969,15.3844310409,-10.7219025624,5.96673208376,IP,HR,2.14301743847,5.48716436923,85.4383072206,2132.63622708,145.18898302,1.76
6,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,0,0,0,1750029606,N. Diamond,L,FA,R,0.0428346954008,2.1166597589,18.4275391881,-9.10261339195,6.01763502646,SL,S,2.05913710794,5.59883334815,85.1392998957,2216.56655213,153.756536947,-0.15
7,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,0,1,0,1750029606,N. Diamond,L,CH,R,0.661309554076,2.40487587779,2.52019812732,-13.40496639,6.59715364353,F,S,1.99743304685,5.39353798585,77.3255040598,1442.98083122,100.824663224,-0.15
8,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,0,2,0,1750029606,N. Diamond,L,FA,R,2.28219703776,3.17821167913,16.9692402883,-12.3967635401,6.00671127291,B,S,2.02984906107,5.63396393316,85.6205829499,2128.93460707,143.90721082,0.13
9,2021,730338304,PEPP,D1 West Coast Conference,730257152,BYU,319464025,2021-05-22 13:00:00,1,1,2,0,1750029606,N. Diamond,L,CH,R,-0.860318991111,0.713263516005,7.47752991483,-4.89235470512,6.54090583364,B,S,2.03986382134,5.34855319945,77.5955739217,1613.54104376,146.953244124,0.13
