,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
19,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,0,0,1459100521,B. Christy,R,SL,L,-1.71074,3.82115,10.64276,9.93595,4.94256,B,D,-1.79088,5.32237,78.25316,1403.220066,227.729776,0.13
20,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,0,0,1459100521,B. Christy,R,CH,L,-0.10233,1.54613,11.93922,14.4519,5.16774,SS,D,-1.81563,5.22238,77.63226,1323.981178,234.326916,-0.15
21,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,1,0,1459100521,B. Christy,R,FA,L,0.58672,1.63017,11.60213,11.37241,5.80339,F,D,-1.39834,5.5309,84.92817,2059.975274,227.780284,-0.15
22,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,2,0,1459100521,B. Christy,R,SL,L,0.1195,1.80534,-7.48717,-4.27032,4.93062,IP,D,-1.60698,5.45546,77.27403,2271.125751,25.501415,1.26
23,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,0,0,1459100521,B. Christy,R,FA,R,-1.07704,3.89837,15.12217,6.28363,5.74481,HBP,HBP,-1.51884,5.48915,84.95828,2036.209904,204.122653,0.8
24,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,0,0,0,1459100521,B. Christy,R,SL,L,-2.17592,3.3816,-4.51044,-14.73371,5.03234,B,K,-1.82764,5.33698,72.45537,2217.968082,67.125392,0.13
25,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,0,0,1459100521,B. Christy,R,CH,L,-0.72137,1.83824,6.67237,17.76552,5.46461,F,K,-1.90544,5.34907,77.66938,1477.213636,253.914,-0.15
26,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,1,1,0,1459100521,B. Christy,R,SL,L,0.41754,1.4455,-9.23249,-4.17981,5.24062,B,K,-1.91043,5.40459,74.15342,2150.05775,20.996771,0.13
27,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,2,1,0,1459100521,B. Christy,R,SL,L,1.33433,1.75373,-3.05477,-6.59178,5.30746,B,K,-1.76995,5.36752,76.62615,2232.869842,56.128111,0.13
28,2023,730338304,PEPP,D1 West Coast Conference,730257152,BYU,499328552,2023-05-19 13:00:00,2,3,1,0,1459100521,B. Christy,R,FA,L,0.9222,3.0027,13.93186,14.29481,6.08734,SL,K,-1.80399,5.4371,85.18043,2239.173582,228.681378,-0.15
